NACA2203 : [128panels,Half cosine x-spacing]
         1 -4.1581e-18                      
    0.9994  5.1952e-05                      
    0.9976  0.00020744                      
    0.9946  0.00046539                      
   0.99041    0.000824                      
   0.98504   0.0012808                      
   0.97851   0.0018327                      
   0.97082   0.0024758                      
     0.962   0.0032059                      
   0.95207   0.0040181                      
   0.94106   0.0049071                      
   0.92898   0.0058671                      
   0.91586   0.0068919                      
   0.90175   0.0079752                      
   0.88667   0.0091102                      
   0.87066     0.01029                      
   0.85375    0.011508                      
   0.83599    0.012756                      
   0.81743    0.014028                      
   0.79809    0.015316                      
   0.77804    0.016613                      
   0.75732    0.017911                      
   0.73597    0.019205                      
   0.71406    0.020486                      
   0.69163    0.021748                      
   0.66873    0.022985                      
   0.64543    0.024189                      
   0.62178    0.025355                      
   0.59783    0.026476                      
   0.57364    0.027547                      
   0.54928    0.028561                      
   0.52479    0.029514                      
   0.50025    0.030401                      
    0.4757    0.031216                      
   0.45121    0.031956                      
   0.42684    0.032616                      
   0.40264    0.033194                      
   0.37867    0.033686                      
     0.355    0.034091                      
   0.33168    0.034405                      
   0.30876    0.034628                      
    0.2863    0.034759                      
   0.26436    0.034798                      
   0.24299    0.034746                      
   0.22224    0.034604                      
   0.20215    0.034374                      
   0.18256    0.033917                      
   0.16373     0.03305                      
   0.14574    0.031818                      
   0.12863    0.030268                      
   0.11244    0.028452                      
   0.09722    0.026417                      
  0.083002    0.024215                      
  0.069822    0.021894                      
  0.057709    0.019502                      
  0.046693    0.017083                      
  0.036798    0.014681                      
  0.028047    0.012336                      
  0.020457    0.010083                      
  0.014046   0.0079552                      
 0.0088258   0.0059804                      
 0.0048058   0.0041817                      
 0.0019929   0.0025775                      
0.00039078   0.0011809                      
         0           0                      
0.00081377 -0.00094039                      
 0.0028224  -0.0016202                      
 0.0060177  -0.0020463                      
  0.010389  -0.0022297                      
  0.015923   -0.002186                      
  0.022602  -0.0019346                      
  0.030409  -0.0014988                      
  0.039322 -0.00090565                      
  0.049318 -0.00018549                      
   0.06037  0.00062831                      
   0.07245   0.0014997                      
  0.085528   0.0023901                      
  0.099573   0.0032593                      
   0.11455   0.0040652                      
   0.13042   0.0047648                      
   0.14716   0.0053143                      
   0.16471   0.0056698                      
   0.18305   0.0057873                      
   0.20215   0.0056259                      
   0.22219    0.005365                      
   0.24291   0.0051385                      
   0.26424   0.0049433                      
   0.28614   0.0047764                      
   0.30856   0.0046343                      
   0.33143   0.0045136                      
   0.35471   0.0044107                      
   0.37835    0.004322                      
   0.40227   0.0042441                      
   0.42643   0.0041735                      
   0.45077    0.004107                      
   0.47523   0.0040416                      
   0.49975   0.0039744                      
   0.52427   0.0039033                      
   0.54874   0.0038259                      
   0.57309   0.0037406                      
   0.59726   0.0036461                      
    0.6212   0.0035415                      
   0.64485   0.0034262                      
   0.66816      0.0033                      
   0.69106    0.003163                      
    0.7135   0.0030159                      
   0.73542   0.0028594                      
   0.75679   0.0026946                      
   0.77753   0.0025228                      
   0.79761   0.0023454                      
   0.81697   0.0021641                      
   0.83557   0.0019806                      
   0.85336   0.0017966                      
   0.87029   0.0016138                      
   0.88634   0.0014342                      
   0.90146   0.0012593                      
   0.91561   0.0010908                      
   0.92875  0.00093022                      
   0.94087  0.00077898                      
   0.95192  0.00063838                      
   0.96188  0.00050958                      
   0.97072   0.0003936                      
   0.97843  0.00029136                      
   0.98499   0.0002036                      
   0.99038  0.00013096                      
   0.99458  7.3953e-05                      
   0.99759  3.2958e-05                      
    0.9994   8.253e-06                      
         1  4.1581e-18                      
