NACA3522 : [128panels,Half cosine x-spacing]
          1 -3.0314e-17                     
    0.99942  0.00023152                     
    0.99767  0.00092427                     
    0.99476   0.0020729                     
    0.99069   0.0036686                     
    0.98547   0.0056991                     
    0.97912   0.0081491                     
    0.97163       0.011                     
    0.96303    0.014231                     
    0.95333    0.017818                     
    0.94256    0.021735                     
    0.93072    0.025954                     
    0.91785    0.030447                     
    0.90397    0.035181                     
    0.88911    0.040125                     
     0.8733    0.045245                     
    0.85657     0.05051                     
    0.83896    0.055883                     
     0.8205    0.061333                     
    0.80124    0.066824                     
    0.78122    0.072322                     
    0.76049    0.077793                     
    0.73909    0.083205                     
    0.71706    0.088522                     
    0.69447    0.093713                     
    0.67136    0.098746                     
    0.64779     0.10359                     
    0.62382     0.10821                     
     0.5995     0.11257                     
     0.5749     0.11665                     
    0.55008     0.12042                     
    0.52509     0.12385                     
        0.5     0.12691                     
    0.47488     0.12958                     
    0.44979     0.13183                     
     0.4248     0.13364                     
    0.39997     0.13499                     
    0.37537     0.13586                     
    0.35107     0.13624                     
    0.32713     0.13611                     
    0.30361     0.13547                     
    0.28059     0.13431                     
    0.25812     0.13263                     
    0.23626     0.13043                     
    0.21508     0.12771                     
    0.19463     0.12449                     
    0.17497     0.12079                     
    0.15615      0.1166                     
    0.13822     0.11197                     
    0.12122     0.10691                     
     0.1052     0.10144                     
   0.090208    0.095602                     
   0.076267    0.089422                     
   0.063416    0.082932                     
   0.051684    0.076165                     
   0.041098    0.069156                     
   0.031681    0.061937                     
    0.02345     0.05454                     
   0.016423    0.046996                     
   0.010612    0.039333                     
  0.0060254    0.031576                     
  0.0026695    0.023748                     
 0.00054723    0.015867                     
-0.00034158   0.0079472                     
          0           0                     
  0.0015461  -0.0078027                     
   0.004268    -0.01529                     
   0.008154   -0.022456                     
   0.013189   -0.029293                     
   0.019357   -0.035791                     
   0.026636    -0.04194                     
   0.035006   -0.047731                     
    0.04444    -0.05315                     
   0.054912   -0.058188                     
   0.066394   -0.062832                     
   0.078856   -0.067074                     
   0.092263   -0.070902                     
    0.10658   -0.074311                     
    0.12178   -0.077294                     
    0.13783   -0.079847                     
    0.15467    -0.08197                     
    0.17229   -0.083664                     
    0.19063   -0.084933                     
    0.20967   -0.085786                     
    0.22935   -0.086232                     
    0.24963   -0.086285                     
    0.27048   -0.085961                     
    0.29186   -0.085278                     
     0.3137   -0.084256                     
    0.33598    -0.08292                     
    0.35865   -0.081293                     
    0.38165   -0.079401                     
    0.40494   -0.077271                     
    0.42847    -0.07493                     
    0.45219   -0.072406                     
    0.47605   -0.069724                     
        0.5   -0.066913                     
    0.52398   -0.063996                     
    0.54794      -0.061                     
    0.57183   -0.057945                     
    0.59559   -0.054855                     
    0.61916   -0.051748                     
    0.64249   -0.048643                     
    0.66553   -0.045555                     
    0.68821     -0.0425                     
    0.71049    -0.03949                     
    0.73231   -0.036537                     
    0.75361   -0.033651                     
    0.77435   -0.030841                     
    0.79446   -0.028115                     
    0.81389    -0.02548                     
     0.8326   -0.022943                     
    0.85054    -0.02051                     
    0.86766   -0.018186                     
     0.8839   -0.015977                     
    0.89924   -0.013889                     
    0.91362   -0.011927                     
    0.92701   -0.010096                     
    0.93937  -0.0084021                     
    0.95066  -0.0068496                     
    0.96085  -0.0054441                     
    0.96991  -0.0041904                     
    0.97782  -0.0030932                     
    0.98456  -0.0021568                     
     0.9901   -0.001385                     
    0.99442 -0.00078113                     
    0.99752 -0.00034783                     
    0.99938 -8.7058e-05                     
          1  3.0314e-17                     
