NACA4511 : [128panels,Half cosine x-spacing]
          1 -1.5074e-17                     
    0.99941  0.00017551                     
    0.99764   0.0007006                     
     0.9947   0.0015709                     
    0.99059   0.0027792                     
    0.98532   0.0043154                     
     0.9789   0.0061671                     
    0.97134   0.0083189                     
    0.96266    0.010754                     
    0.95288    0.013451                     
    0.94202    0.016391                     
     0.9301    0.019548                     
    0.91714    0.022899                     
    0.90317    0.026418                     
    0.88823    0.030077                     
    0.87235    0.033849                     
    0.85556    0.037706                     
    0.83789    0.041618                     
    0.81939    0.045557                     
    0.80011    0.049494                     
    0.78007      0.0534                     
    0.75934    0.057248                     
    0.73795     0.06101                     
    0.71596    0.064658                     
    0.69343    0.068168                     
    0.67039    0.071513                     
    0.64691    0.074669                     
    0.62304    0.077614                     
    0.59885    0.080325                     
    0.57439    0.082783                     
    0.54972    0.084969                     
     0.5249    0.086865                     
        0.5    0.088456                     
    0.47507    0.089729                     
    0.45019    0.090672                     
    0.42541    0.091275                     
     0.4008    0.091531                     
    0.37642    0.091436                     
    0.35233    0.090986                     
    0.32861    0.090183                     
     0.3053    0.089029                     
    0.28247    0.087529                     
    0.26019    0.085691                     
     0.2385    0.083526                     
    0.21747    0.081048                     
    0.19715    0.078272                     
    0.17759    0.075217                     
    0.15885    0.071902                     
    0.14098    0.068351                     
    0.12401    0.064586                     
    0.10799    0.060634                     
   0.092957    0.056521                     
   0.078953    0.052275                     
    0.06601    0.047921                     
   0.054157    0.043489                     
   0.043421    0.039005                     
   0.033827    0.034495                     
   0.025395    0.029983                     
   0.018143    0.025493                     
   0.012085    0.021046                     
   0.007232    0.016659                     
  0.0035934     0.01235                     
  0.0011741   0.0081312                     
-2.3528e-05   0.0040123                     
          0           0                     
  0.0012281  -0.0038197                     
  0.0036412  -0.0073626                     
  0.0072301   -0.010628                     
   0.011983   -0.013615                     
   0.017884   -0.016322                     
   0.024917   -0.018752                     
   0.033061   -0.020904                     
   0.042293   -0.022779                     
   0.052589   -0.024381                     
   0.063922   -0.025712                     
   0.076261   -0.026777                     
   0.089577   -0.027582                     
    0.10384   -0.028133                     
      0.119   -0.028438                     
    0.13504   -0.028507                     
    0.15192   -0.028351                     
    0.16959   -0.027982                     
    0.18801   -0.027413                     
    0.20715   -0.026661                     
    0.22696   -0.025741                     
     0.2474    -0.02467                     
    0.26842   -0.023468                     
    0.28997   -0.022153                     
    0.31202   -0.020744                     
     0.3345   -0.019263                     
    0.35738   -0.017728                     
     0.3806   -0.016159                     
    0.40411   -0.014576                     
    0.42786   -0.012997                     
    0.45179    -0.01144                     
    0.47586  -0.0099217                     
        0.5  -0.0084564                     
    0.52417  -0.0070578                     
     0.5483  -0.0057376                     
    0.57234  -0.0045057                     
    0.59624  -0.0033701                     
    0.61994  -0.0023368                     
    0.64338  -0.0014101                     
     0.6665 -0.00059217                     
    0.68926  0.00011656                     
    0.71159  0.00071734                     
    0.73344    0.001213                     
    0.75476   0.0016078                     
     0.7755   0.0019072                     
    0.79559   0.0021178                     
      0.815    0.002247                     
    0.83367    0.002303                     
    0.85155   0.0022944                     
     0.8686     0.00223                     
    0.88478   0.0021191                     
    0.90003   0.0019705                     
    0.91433   0.0017933                     
    0.92763   0.0015959                     
     0.9399   0.0013866                     
    0.95111    0.001173                     
    0.96122  0.00096218                     
     0.9702  0.00076065                     
    0.97804  0.00057415                     
    0.98471  0.00040772                     
     0.9902  0.00026567                     
    0.99448  0.00015151                     
    0.99754  6.7993e-05                     
    0.99939  1.7097e-05                     
          1  1.5074e-17                     
