NACA2606 : [128panels,Half cosine x-spacing]
         1 -8.2853e-18                      
    0.9994  0.00010372                      
   0.99761  0.00041388                      
   0.99463  0.00092754                      
   0.99046   0.0016398                      
   0.98512   0.0025439                      
   0.97862   0.0036313                      
   0.97096   0.0048917                      
   0.96218   0.0063134                      
   0.95229   0.0078829                      
   0.94131   0.0095858                      
   0.92927    0.011406                      
   0.91619    0.013328                      
   0.90211    0.015333                      
   0.88705    0.017403                      
   0.87106    0.019519                      
   0.85417    0.021664                      
   0.83641    0.023816                      
   0.81784    0.025958                      
   0.79849     0.02807                      
   0.77841    0.030134                      
   0.75765    0.032131                      
   0.73625    0.034043                      
   0.71427    0.035854                      
   0.69177    0.037546                      
   0.66878    0.039105                      
   0.64538    0.040515                      
   0.62161    0.041763                      
   0.59754    0.042837                      
   0.57329    0.043773                      
   0.54887    0.044596                      
   0.52432    0.045299                      
   0.49971    0.045874                      
   0.47509    0.046314                      
   0.45053    0.046615                      
   0.42609    0.046771                      
   0.40182    0.046777                      
   0.37779    0.046632                      
   0.35405    0.046332                      
   0.33066    0.045875                      
   0.30769    0.045263                      
   0.28518    0.044495                      
   0.26319    0.043574                      
   0.24177    0.042502                      
   0.22099    0.041284                      
   0.20088    0.039926                      
    0.1815    0.038434                      
    0.1629    0.036816                      
   0.14511    0.035079                      
   0.12819    0.033235                      
   0.11217    0.031293                      
  0.097101    0.029263                      
  0.083008    0.027158                      
  0.069929    0.024989                      
  0.057896    0.022768                      
  0.046936    0.020507                      
  0.037076    0.018216                      
   0.02834    0.015908                      
  0.020747    0.013592                      
  0.014315    0.011278                      
 0.0090603    0.008975                      
 0.0049935   0.0066901                      
 0.0021241   0.0044296                      
0.00045853   0.0021984                      
         0           0                      
0.00074601  -0.0021182                      
 0.0026911  -0.0041093                      
   0.00583  -0.0059718                      
  0.010154  -0.0077043                      
  0.015653  -0.0093051                      
  0.022313   -0.010773                      
  0.030116   -0.012106                      
  0.039044   -0.013302                      
  0.049075   -0.014362                      
  0.060183   -0.015283                      
  0.072342   -0.016067                      
  0.085522   -0.016712                      
  0.099692   -0.017219                      
   0.11482   -0.017591                      
   0.13086   -0.017829                      
   0.14778   -0.017936                      
   0.16555   -0.017916                      
   0.18411   -0.017773                      
   0.20342   -0.017513                      
   0.22344   -0.017142                      
   0.24412   -0.016667                      
   0.26541   -0.016095                      
   0.28727   -0.015435                      
   0.30963   -0.014694                      
   0.33245   -0.013882                      
   0.35567   -0.013009                      
   0.37923   -0.012083                      
   0.40309   -0.011113                      
   0.42718    -0.01011                      
   0.45145  -0.0090819                      
   0.47584  -0.0080373                      
   0.50029  -0.0069847                      
   0.52475  -0.0059316                      
   0.54915  -0.0048852                      
   0.57344  -0.0038519                      
   0.59755  -0.0028374                      
   0.62137  -0.0018786                      
   0.64491  -0.0010246                      
   0.66811 -0.00027619                      
   0.69092  0.00036777                      
   0.71328  0.00090968                      
   0.73514   0.0013531                      
   0.75645   0.0017027                      
   0.77716    0.001964                      
   0.79721   0.0021435                      
   0.81655   0.0022483                      
   0.83514   0.0022858                      
   0.85294   0.0022641                      
   0.86989   0.0021913                      
   0.88596   0.0020759                      
    0.9011   0.0019261                      
   0.91528     0.00175                      
   0.92846   0.0015557                      
   0.94061   0.0013506                      
    0.9517    0.001142                      
    0.9617  0.00093654                      
   0.97058   0.0007403                      
   0.97832  0.00055879                      
   0.98491  0.00039684                      
   0.99033  0.00025859                      
   0.99455  0.00014749                      
   0.99758  6.6194e-05                      
   0.99939  1.6645e-05                      
         1  8.2853e-18                      
