NACA4520 : [128panels,Half cosine x-spacing]
          1 -2.7407e-17                     
    0.99942  0.00024032                     
    0.99768  0.00095939                     
    0.99479   0.0021515                     
    0.99075   0.0038074                     
    0.98557    0.005914                     
    0.97925   0.0084551                     
    0.97181    0.011411                     
    0.96326    0.014759                     
    0.95361    0.018474                     
    0.94289    0.022529                     
     0.9311    0.026892                     
    0.91829    0.031534                     
    0.90446    0.036419                     
    0.88965    0.041515                     
    0.87388    0.046784                     
     0.8572    0.052192                     
    0.83962    0.057701                     
    0.82119    0.063274                     
    0.80195    0.068875                     
    0.78195    0.074465                     
    0.76121     0.08001                     
     0.7398    0.085472                     
    0.71775    0.090816                     
    0.69513    0.096007                     
    0.67198     0.10101                     
    0.64835     0.10579                     
    0.62432     0.11032                     
    0.59992     0.11456                     
    0.57523     0.11849                     
     0.5503     0.12208                     
     0.5252     0.12529                     
        0.5      0.1281                     
    0.47475      0.1305                     
    0.44954     0.13244                     
    0.42441     0.13393                     
    0.39944     0.13494                     
    0.37471     0.13545                     
    0.35027     0.13546                     
    0.32619     0.13496                     
    0.30255     0.13394                     
     0.2794      0.1324                     
    0.25682     0.13035                     
    0.23486     0.12779                     
    0.21359     0.12473                     
    0.19306      0.1212                     
    0.17333      0.1172                     
    0.15446     0.11276                     
     0.1365     0.10791                     
    0.11949     0.10267                     
    0.10348    0.097073                     
   0.088506    0.091153                     
   0.074607    0.084943                     
   0.061816     0.07848                     
   0.050162    0.071799                     
   0.039671    0.064936                     
   0.030364    0.057925                     
   0.022259      0.0508                     
   0.015371    0.043593                     
  0.0097119    0.036333                     
  0.0052885    0.029044                     
  0.0021057     0.02175                     
 0.00016483     0.01447                     
-0.00053555   0.0072162                     
          0           0                     
  0.0017401  -0.0070236                     
  0.0046504   -0.013701                     
  0.0087178   -0.020028                     
   0.013926   -0.025999                     
   0.020257   -0.031609                     
   0.027688   -0.036852                     
   0.036197   -0.041721                     
   0.045757   -0.046209                     
    0.05634   -0.050311                     
   0.067916   -0.054022                     
   0.080455   -0.057336                     
   0.093923    -0.06025                     
    0.10829   -0.062764                     
    0.12351   -0.064877                     
    0.13956    -0.06659                     
    0.15639    -0.06791                     
    0.17398   -0.068843                     
    0.19227   -0.069398                     
    0.21124   -0.069588                     
    0.23084   -0.069427                     
    0.25104   -0.068933                     
    0.27179   -0.068124                     
    0.29304   -0.067023                     
    0.31477   -0.065652                     
    0.33692   -0.064036                     
    0.35945   -0.062201                     
    0.38231   -0.060175                     
    0.40547   -0.057983                     
    0.42886   -0.055654                     
    0.45245   -0.053213                     
    0.47618   -0.050688                     
        0.5   -0.048103                     
    0.52386   -0.045481                     
    0.54772   -0.042845                     
     0.5715   -0.040215                     
    0.59517   -0.037609                     
    0.61866   -0.035044                     
    0.64193   -0.032533                     
    0.66491    -0.03009                     
    0.68755   -0.027723                     
     0.7098    -0.02544                     
     0.7316   -0.023249                     
    0.75289   -0.021154                     
    0.77362   -0.019158                     
    0.79374   -0.017263                     
     0.8132   -0.015471                     
    0.83194    -0.01378                     
    0.84991   -0.012192                     
    0.86707   -0.010705                     
    0.88336  -0.0093184                     
    0.89875  -0.0080307                     
    0.91318   -0.006841                     
    0.92662  -0.0057482                     
    0.93904  -0.0047514                     
    0.95038    -0.00385                     
    0.96062  -0.0030434                     
    0.96974  -0.0023314                     
    0.97769  -0.0017139                     
    0.98446  -0.0011909                     
    0.99003 -0.00076258                     
    0.99438 -0.00042915                     
     0.9975  -0.0001908                     
    0.99937  -4.771e-05                     
          1  2.7407e-17                     
