NACA4306 : [128panels,Half cosine x-spacing]
         1 -8.2728e-18                      
    0.9994  0.00011227                      
   0.99761  0.00044826                      
   0.99463   0.0010055                      
   0.99047     0.00178                      
   0.98514    0.002766                      
   0.97864   0.0039564                      
     0.971   0.0053428                      
   0.96223   0.0069153                      
   0.95235   0.0086627                      
   0.94139    0.010573                      
   0.92937    0.012633                      
   0.91632    0.014828                      
   0.90226    0.017145                      
   0.88724    0.019567                      
   0.87128     0.02208                      
   0.85443    0.024666                      
   0.83672    0.027309                      
    0.8182    0.029994                      
    0.7989    0.032704                      
   0.77888    0.035421                      
   0.75818    0.038131                      
   0.73686    0.040817                      
   0.71496    0.043463                      
   0.69253    0.046054                      
   0.66963    0.048576                      
   0.64631    0.051014                      
   0.62263    0.053354                      
   0.59865    0.055583                      
   0.57443    0.057689                      
   0.55001    0.059659                      
   0.52547    0.061483                      
   0.50086    0.063151                      
   0.47624    0.064654                      
   0.45168    0.065983                      
   0.42722     0.06713                      
   0.40294    0.068091                      
   0.37889    0.068861                      
   0.35512    0.069434                      
   0.33171    0.069811                      
    0.3087    0.069988                      
   0.28586    0.069896                      
   0.26335    0.069274                      
   0.24145    0.068123                      
    0.2202     0.06648                      
   0.19966    0.064384                      
   0.17989    0.061878                      
   0.16094    0.059007                      
   0.14286    0.055818                      
   0.12569    0.052362                      
   0.10949    0.048688                      
   0.09429    0.044848                      
  0.080127    0.040893                      
  0.067036    0.036871                      
  0.055047    0.032832                      
  0.044187    0.028822                      
   0.03448    0.024884                      
  0.025944     0.02106                      
  0.018597    0.017385                      
  0.012452    0.013893                      
 0.0075185    0.010613                      
 0.0038045   0.0075679                      
 0.0013134    0.004776                      
4.5971e-05   0.0022508                      
         0           0                      
 0.0011586  -0.0019299                      
 0.0035019  -0.0034971                      
  0.007019  -0.0047077                      
  0.011696  -0.0055714                      
  0.017517  -0.0061014                      
  0.024463  -0.0063145                      
  0.032512  -0.0062306                      
  0.041641  -0.0058729                      
  0.051823  -0.0052674                      
  0.063031  -0.0044427                      
  0.075235  -0.0034301                      
  0.088403  -0.0022629                      
    0.1025  -0.0009764                      
    0.1175  0.00039243                      
   0.13335   0.0018054                      
   0.15004   0.0032231                      
    0.1675   0.0046058                      
   0.18572   0.0059131                      
   0.20464   0.0071049                      
   0.22423   0.0081414                      
   0.24445   0.0089835                      
   0.26525   0.0095934                      
   0.28659   0.0099348                      
   0.30862   0.0099997                      
    0.3314    0.010027                      
   0.35459    0.010074                      
   0.37813    0.010133                      
   0.40197    0.010195                      
   0.42605    0.010251                      
   0.45031    0.010295                      
   0.47469    0.010319                      
   0.49914    0.010318                      
    0.5236    0.010286                      
     0.548    0.010218                      
    0.5723    0.010111                      
   0.59644   0.0099626                      
   0.62035   0.0097716                      
   0.64397   0.0095374                      
   0.66726   0.0092603                      
   0.69016   0.0089418                      
    0.7126    0.008584                      
   0.73454   0.0081901                      
   0.75592   0.0077636                      
   0.77669   0.0073088                      
    0.7968   0.0068304                      
    0.8162   0.0063336                      
   0.83484   0.0058237                      
   0.85268   0.0053062                      
   0.86967   0.0047869                      
   0.88577   0.0042712                      
   0.90095   0.0037648                      
   0.91515   0.0032729                      
   0.92836   0.0028006                      
   0.94053   0.0023527                      
   0.95164   0.0019337                      
   0.96165   0.0015477                      
   0.97055   0.0011984                      
    0.9783  0.00088898                      
    0.9849  0.00062236                      
   0.99031  0.00040093                      
   0.99454  0.00022667                      
   0.99757  0.00010111                      
   0.99939  2.5331e-05                      
         1  8.2728e-18                      
