NACA2501 : [128panels,Half cosine x-spacing]
         1 -1.3834e-18                      
    0.9994  5.5422e-05                      
   0.99759  0.00022117                      
   0.99459  0.00049571                      
    0.9904   0.0008765                      
   0.98503     0.00136                      
   0.97849   0.0019417                      
    0.9708   0.0026163                      
   0.96197   0.0033776                      
   0.95204   0.0042185                      
   0.94101   0.0051313                      
   0.92892   0.0061078                      
    0.9158   0.0071389                      
   0.90168   0.0082152                      
   0.88658   0.0093272                      
   0.87056    0.010465                      
   0.85364    0.011617                      
   0.83588    0.012775                      
    0.8173    0.013927                      
   0.79795    0.015064                      
   0.77789    0.016174                      
   0.75716    0.017249                      
    0.7358     0.01828                      
   0.71388    0.019255                      
   0.69144    0.020169                      
   0.66853    0.021011                      
   0.64522    0.021776                      
   0.62156    0.022455                      
    0.5976    0.023045                      
   0.57341    0.023538                      
   0.54904    0.023931                      
   0.52455    0.024221                      
       0.5    0.024405                      
   0.47545    0.024482                      
   0.45096     0.02445                      
   0.42658     0.02431                      
   0.40238    0.024064                      
   0.37841    0.023713                      
   0.35474     0.02326                      
   0.33142     0.02271                      
   0.30851    0.022068                      
   0.28605    0.021338                      
   0.26411    0.020528                      
   0.24275    0.019644                      
     0.222    0.018695                      
   0.20192    0.017689                      
   0.18257    0.016634                      
   0.16398     0.01554                      
    0.1462    0.014416                      
   0.12927    0.013273                      
   0.11324    0.012121                      
  0.098147    0.010969                      
  0.084022   0.0098269                      
  0.070901   0.0087052                      
  0.058816   0.0076131                      
  0.047795   0.0065596                      
  0.037866   0.0055534                      
  0.029052   0.0046024                      
  0.021375   0.0037139                      
  0.014851   0.0028945                      
 0.0094984   0.0021499                      
 0.0053283   0.0014848                      
  0.002351  0.00090304                      
0.00057356  0.00040752                      
         0           0                      
0.00063099 -0.00031122                      
 0.0024642 -0.00051874                      
 0.0054952 -0.00062357                      
 0.0097163 -0.00062746                      
  0.015117 -0.00053295                      
  0.021685 -0.00034333                      
  0.029404 -6.2623e-05                      
  0.038254  0.00030445                      
  0.048215  0.00075249                      
  0.059263   0.0012755                      
   0.07137   0.0018669                      
  0.084508   0.0025194                      
  0.098645   0.0032256                      
   0.11375   0.0039773                      
   0.12978   0.0047662                      
    0.1467   0.0055835                      
   0.16447   0.0064204                      
   0.18304    0.007268                      
   0.20238    0.008117                      
   0.22243   0.0089585                      
   0.24315   0.0097835                      
   0.26449    0.010583                      
   0.28639     0.01135                      
   0.30881    0.012074                      
   0.33169     0.01275                      
   0.35497    0.013369                      
   0.37861    0.013926                      
   0.40253    0.014414                      
   0.42669    0.014829                      
   0.45103    0.015166                      
   0.47548    0.015422                      
       0.5    0.015595                      
   0.52452    0.015683                      
   0.54898    0.015684                      
   0.57332    0.015601                      
   0.59749    0.015433                      
   0.62142    0.015183                      
   0.64506    0.014854                      
   0.66836    0.014449                      
   0.69125    0.013973                      
   0.71368    0.013432                      
    0.7356    0.012832                      
   0.75695    0.012178                      
   0.77768    0.011479                      
   0.79775    0.010742                      
    0.8171   0.0099747                      
   0.83568   0.0091854                      
   0.85346   0.0083827                      
   0.87039   0.0075751                      
   0.88643    0.006771                      
   0.90153   0.0059791                      
   0.91567   0.0052075                      
   0.92881   0.0044643                      
   0.94091   0.0037572                      
   0.95195   0.0030936                      
   0.96191   0.0024803                      
   0.97075   0.0019234                      
   0.97845   0.0014289                      
     0.985   0.0010016                      
   0.99038  0.00064591                      
   0.99458  0.00036548                      
   0.99759  0.00016312                      
    0.9994  4.0884e-05                      
         1  1.3834e-18                      
