NACA4509 : [128panels,Half cosine x-spacing]
         1 -1.2333e-17                      
   0.99941  0.00016111                      
   0.99763  0.00064309                      
   0.99468   0.0014418                      
   0.99055   0.0025507                      
   0.98526   0.0039602                      
   0.97882   0.0056586                      
   0.97124   0.0076318                      
   0.96253   0.0098634                      
   0.95272    0.012335                      
   0.94183    0.015027                      
   0.92987    0.017916                      
   0.91688    0.020981                      
   0.90289    0.024196                      
   0.88792    0.027536                      
   0.87201    0.030975                      
   0.85519    0.034486                      
   0.83751    0.038044                      
     0.819    0.041619                      
    0.7997    0.045187                      
   0.77966    0.048719                      
   0.75892     0.05219                      
   0.73754    0.055574                      
   0.71557    0.058846                      
   0.69305    0.061981                      
   0.67003    0.064958                      
   0.64659    0.067753                      
   0.62276    0.070345                      
   0.59861    0.072717                      
    0.5742    0.074848                      
   0.54959    0.076723                      
   0.52484    0.078327                      
       0.5    0.079646                      
   0.47515     0.08067                      
   0.45034    0.081389                      
   0.42563    0.081795                      
    0.4011    0.081885                      
    0.3768    0.081654                      
   0.35279    0.081103                      
   0.32914    0.080233                      
   0.30591    0.079049                      
   0.28315    0.077558                      
   0.26093    0.075767                      
   0.23931     0.07369                      
   0.21833     0.07134                      
   0.19806    0.068733                      
   0.17854    0.065887                      
   0.15983    0.062822                      
   0.14197     0.05956                      
   0.12501    0.056123                      
   0.10899    0.052537                      
  0.093946    0.048826                      
  0.079919    0.045015                      
  0.066942    0.041131                      
  0.055045    0.037198                      
  0.044255    0.033243                      
  0.034597    0.029288                      
  0.026092    0.025357                      
  0.018759    0.021471                      
  0.012612    0.017649                      
 0.0076639    0.013907                      
  0.003924    0.010261                      
 0.0013984   0.0067227                      
9.0254e-05   0.0033003                      
         0           0                      
 0.0011143  -0.0031077                      
 0.0034169  -0.0059541                      
 0.0068995  -0.0085389                      
  0.011551   -0.010862                      
  0.017357   -0.012925                      
  0.024301    -0.01473                      
  0.032364   -0.016277                      
  0.041524   -0.017572                      
  0.051756   -0.018618                      
  0.063034   -0.019421                      
  0.075329   -0.019986                      
  0.088611   -0.020322                      
   0.10285   -0.020437                      
     0.118    -0.02034                      
   0.13404   -0.020044                      
   0.15092    -0.01956                      
   0.16861   -0.018901                      
   0.18706   -0.018083                      
   0.20624   -0.017122                      
    0.2261   -0.016033                      
   0.24659   -0.014834                      
   0.26767   -0.013545                      
   0.28929   -0.012182                      
   0.31141   -0.010765                      
   0.33397  -0.0093131                      
   0.35692  -0.0078445                      
   0.38022  -0.0063775                      
   0.40381  -0.0049298                      
   0.42764  -0.0035179                      
   0.45165  -0.0021574                      
   0.47579 -0.00086254                      
       0.5  0.00035387                      
   0.52423   0.0014807                      
   0.54843   0.0025085                      
   0.57253   0.0034297                      
   0.59648   0.0042386                      
   0.62022   0.0049314                      
    0.6437   0.0055062                      
   0.66685   0.0059628                      
   0.68964    0.006303                      
   0.71199   0.0065302                      
   0.73385   0.0066491                      
   0.75518    0.006666                      
   0.77591   0.0065884                      
     0.796   0.0064247                      
    0.8154   0.0061842                      
   0.83405   0.0058771                      
   0.85191   0.0055136                      
   0.86894   0.0051045                      
   0.88509   0.0046607                      
   0.90032    0.004193                      
   0.91459    0.003712                      
   0.92786   0.0032279                      
   0.94009   0.0027506                      
   0.95127   0.0022892                      
   0.96135   0.0018523                      
   0.97031   0.0014478                      
   0.97812   0.0010826                      
   0.98477  0.00076297                      
   0.99023  0.00049416                      
    0.9945  0.00028054                      
   0.99755   0.0001255                      
   0.99939  3.1498e-05                      
         1  1.2333e-17                      
