NACA5208 : [128panels,Half cosine x-spacing]
          1 -1.1016e-17                     
     0.9994  0.00013314                     
    0.99762  0.00053165                     
    0.99465   0.0011928                     
    0.99051   0.0021119                     
    0.98519   0.0032828                     
    0.97872   0.0046975                     
     0.9711   0.0063463                     
    0.96237   0.0082183                     
    0.95252    0.010301                     
    0.94159    0.012581                     
    0.92961    0.015044                     
     0.9166    0.017673                     
    0.90258    0.020453                     
     0.8876    0.023366                     
    0.87168    0.026395                     
    0.85487    0.029522                     
     0.8372    0.032729                     
    0.81872    0.035996                     
    0.79946    0.039307                     
    0.77948    0.042642                     
    0.75881    0.045982                     
    0.73752     0.04931                     
    0.71564    0.052608                     
    0.69324    0.055859                     
    0.67036    0.059044                     
    0.64706    0.062148                     
     0.6234    0.065153                     
    0.59943    0.068044                     
    0.57521    0.070806                     
     0.5508    0.073423                     
    0.52626    0.075883                     
    0.50165    0.078171                     
    0.47702    0.080276                     
    0.45245    0.082186                     
    0.42798    0.083891                     
    0.40368    0.085382                     
     0.3796     0.08665                     
    0.35581     0.08769                     
    0.33237    0.088496                     
    0.30934    0.089064                     
    0.28676    0.089393                     
     0.2647    0.089482                     
    0.24321    0.089332                     
    0.22235    0.088947                     
    0.20216     0.08833                     
    0.18119    0.087108                     
    0.16097    0.084785                     
    0.14175    0.081491                     
    0.12361    0.077363                     
     0.1066    0.072545                     
   0.090755    0.067177                     
   0.076123    0.061397                     
   0.062728    0.055339                     
   0.050593    0.049131                     
   0.039733    0.042893                     
    0.03016    0.036734                     
    0.02188    0.030756                     
   0.014898     0.02505                     
  0.0092116    0.019692                     
  0.0048181     0.01475                     
   0.001711    0.010277                     
-0.00011911   0.0063116                     
-0.00068443   0.0028819                     
          0           0                     
   0.001889  -0.0022805                     
  0.0049344  -0.0039185                     
  0.0091125   -0.004938                     
   0.014397  -0.0053735                     
   0.020757  -0.0052691                     
   0.028162  -0.0046786                     
   0.036576   -0.003664                     
   0.045961  -0.0022952                     
   0.056278 -0.00064847                     
   0.067486    0.001194                     
   0.079543   0.0031456                     
   0.092407   0.0051165                     
    0.10604   0.0070146                     
    0.12039   0.0087468                     
    0.13544    0.010219                     
    0.15114     0.01134                     
    0.16748    0.012015                     
    0.18441    0.012153                     
    0.20214    0.011669                     
    0.22208    0.010976                     
    0.24268     0.01038                     
     0.2639    0.009872                     
    0.28568   0.0094454                     
    0.30798   0.0090911                     
    0.33074   0.0088001                     
     0.3539   0.0085631                     
    0.37742   0.0083708                     
    0.40123    0.008214                     
    0.42529   0.0080835                     
    0.44954   0.0079707                     
    0.47391   0.0078675                     
    0.49835   0.0077664                     
     0.5228   0.0076607                     
    0.54721   0.0075445                     
    0.57152    0.007413                     
    0.59566    0.007262                     
    0.61958   0.0070888                     
    0.64322   0.0068912                     
    0.66653   0.0066683                     
    0.68944   0.0064198                     
    0.71191   0.0061467                     
    0.73388   0.0058502                     
    0.75529   0.0055326                     
    0.77609   0.0051967                     
    0.79624   0.0048456                     
    0.81568   0.0044829                     
    0.83436   0.0041125                     
    0.85224   0.0037384                     
    0.86927   0.0033645                     
    0.88541   0.0029948                     
    0.90063   0.0026334                     
    0.91487   0.0022838                     
    0.92812   0.0019496                     
    0.94033   0.0016341                     
    0.95147   0.0013401                     
    0.96151   0.0010704                     
    0.97044  0.00082722                     
    0.97822  0.00061258                     
    0.98484  0.00042821                     
    0.99028   0.0002755                     
    0.99452   0.0001556                     
    0.99756  6.9354e-05                     
    0.99939  1.7368e-05                     
          1  1.1016e-17                     
