NACA6106 : [128panels,Half cosine x-spacing]
          1 -8.2536e-18                     
     0.9994  0.00012365                     
    0.99762  0.00049377                     
    0.99464   0.0011079                     
    0.99048   0.0019621                     
    0.98516   0.0030506                     
    0.97867   0.0043665                     
    0.97104   0.0059013                     
    0.96228    0.007645                     
    0.95242   0.0095869                     
    0.94147    0.011715                     
    0.92947    0.014015                     
    0.91643    0.016474                     
     0.9024    0.019078                     
    0.88739     0.02181                     
    0.87146    0.024655                     
    0.85463    0.027597                     
    0.83695    0.030619                     
    0.81845    0.033704                     
    0.79918    0.036837                     
    0.77919    0.039999                     
    0.75853    0.043175                     
    0.73723    0.046348                     
    0.71536    0.049502                     
    0.69296    0.052621                     
     0.6701    0.055688                     
    0.64681     0.05869                     
    0.62317    0.061612                     
    0.59922    0.064438                     
    0.57503    0.067156                     
    0.55065    0.069753                     
    0.52614    0.072215                     
    0.50156    0.074533                     
    0.47698    0.076694                     
    0.45244    0.078689                     
    0.42801    0.080509                     
    0.40375    0.082147                     
    0.37972    0.083595                     
    0.35598    0.084849                     
    0.33258    0.085903                     
    0.30959    0.086755                     
    0.28705    0.087403                     
    0.26503    0.087847                     
    0.24358    0.088088                     
    0.22274    0.088128                     
    0.20259    0.087972                     
    0.18315    0.087624                     
    0.16448    0.087091                     
    0.14663    0.086381                     
    0.12964    0.085502                     
    0.11354    0.084464                     
   0.097948    0.083258                     
   0.080189    0.080104                     
   0.064405    0.074432                     
   0.050632    0.067039                     
   0.038759    0.058598                     
   0.028641    0.049653                     
   0.020143    0.040645                     
   0.013161    0.031942                     
  0.0076193    0.023853                     
  0.0034626     0.01664                     
 0.00065104    0.010513                     
-0.00084632   0.0056329                     
 -0.0010553   0.0021103                     
          0           0                     
  0.0022599 -0.00066916                     
  0.0056616  7.5855e-05                     
   0.010172   0.0021241                     
   0.015752   0.0053101                     
   0.022349   0.0094147                     
   0.029899    0.014167                     
   0.038313     0.01925                     
    0.04748    0.024308                     
   0.057251     0.02896                     
   0.067447    0.032828                     
   0.077866     0.03557                     
   0.088342    0.036925                     
   0.098844    0.036712                     
    0.11345    0.035509                     
    0.12941    0.034369                     
    0.14626      0.0333                     
    0.16396    0.032298                     
    0.18246     0.03136                     
    0.20172    0.030483                     
    0.22169    0.029659                     
    0.24232    0.028885                     
    0.26358    0.028154                     
     0.2854     0.02746                     
    0.30773    0.026795                     
    0.33053    0.026154                     
    0.35374    0.025529                     
     0.3773    0.024913                     
    0.40116      0.0243                     
    0.42526    0.023685                     
    0.44955     0.02306                     
    0.47396    0.022421                     
    0.49844    0.021764                     
    0.52293    0.021084                     
    0.54737    0.020379                     
     0.5717    0.019648                     
    0.59587    0.018888                     
    0.61981    0.018099                     
    0.64347    0.017283                     
    0.66679     0.01644                     
    0.68972    0.015574                     
    0.71219    0.014687                     
    0.73416    0.013783                     
    0.75558    0.012867                     
    0.77638    0.011943                     
    0.79651    0.011016                     
    0.81594    0.010092                     
    0.83461    0.009178                     
    0.85248   0.0082783                     
    0.86949   0.0073994                     
    0.88562    0.006547                     
    0.90081   0.0057269                     
    0.91504   0.0049444                     
    0.92826   0.0042048                     
    0.94045   0.0035129                     
    0.95157   0.0028732                     
     0.9616   0.0022897                     
    0.97051   0.0017663                     
    0.97827   0.0013061                     
    0.98488  0.00091194                     
     0.9903  0.00058622                     
    0.99454  0.00033087                     
    0.99757  0.00014741                     
    0.99939  3.6906e-05                     
          1  8.2536e-18                     
