NACA5323 : [128panels,Half cosine x-spacing]
          1 -3.1598e-17                     
    0.99942  0.00025204                     
    0.99769   0.0010064                     
     0.9948   0.0022576                     
    0.99076   0.0039969                     
    0.98559   0.0062121                     
    0.97928   0.0088878                     
    0.97186    0.012005                     
    0.96333    0.015544                     
    0.95371    0.019479                     
    0.94302    0.023786                     
    0.93128    0.028436                     
    0.91851      0.0334                     
    0.90474    0.038646                     
    0.89001    0.044142                     
    0.87433    0.049856                     
    0.85774    0.055754                     
    0.84027    0.061802                     
    0.82197    0.067964                     
    0.80288    0.074208                     
    0.78303    0.080497                     
    0.76247    0.086798                     
    0.74125    0.093075                     
    0.71942    0.099295                     
    0.69702     0.10542                     
    0.67411     0.11143                     
    0.65074     0.11727                     
    0.62697     0.12292                     
    0.60285     0.12835                     
    0.57845     0.13351                     
    0.55382     0.13839                     
    0.52903     0.14295                     
    0.50413     0.14715                     
    0.47919     0.15098                     
    0.45428     0.15439                     
    0.42945     0.15737                     
    0.40477     0.15989                     
    0.38031     0.16193                     
    0.35613     0.16346                     
    0.33229     0.16448                     
    0.30886     0.16497                     
    0.28446     0.16482                     
    0.25977     0.16365                     
    0.23577     0.16146                     
    0.21256     0.15831                     
    0.19024     0.15424                     
    0.16888     0.14931                     
    0.14855     0.14361                     
    0.12934     0.13719                     
    0.11128     0.13015                     
   0.094455     0.12255                     
   0.078892     0.11449                     
   0.064633     0.10605                     
   0.051709    0.097295                     
   0.040143    0.088321                     
   0.029952    0.079198                     
   0.021146    0.069998                     
   0.013728    0.060787                     
  0.0076979    0.051623                     
  0.0030487     0.04256                     
-0.00023034    0.033641                     
 -0.0021542    0.024902                     
 -0.0027417    0.016372                     
 -0.0020151   0.0080684                     
          0           0                     
  0.0032196  -0.0076673                     
   0.007557   -0.014774                     
   0.012978   -0.021327                     
   0.019445   -0.027338                     
    0.02692    -0.03282                     
   0.035362   -0.037785                     
   0.044728   -0.042251                     
   0.054975   -0.046234                     
   0.066058   -0.049755                     
   0.077935   -0.052834                     
   0.090562   -0.055494                     
     0.1039   -0.057758                     
     0.1179   -0.059652                     
    0.13253   -0.061203                     
    0.14776   -0.062439                     
    0.16356   -0.063392                     
    0.17989   -0.064092                     
    0.19673   -0.064574                     
    0.21406   -0.064874                     
    0.23187   -0.065028                     
    0.25013   -0.065078                     
    0.26884   -0.065063                     
    0.28798   -0.065027                     
    0.30846   -0.064985                     
    0.33082   -0.064686                     
    0.35358   -0.064078                     
    0.37671   -0.063185                     
    0.40013   -0.062031                     
    0.42382   -0.060642                     
     0.4477   -0.059042                     
    0.47174   -0.057259                     
    0.49587   -0.055315                     
    0.52004   -0.053237                     
     0.5442   -0.051046                     
    0.56828   -0.048765                     
    0.59224   -0.046415                     
    0.61601   -0.044015                     
    0.63955   -0.041582                     
    0.66278   -0.039131                     
    0.68567   -0.036679                     
    0.70814   -0.034237                     
    0.73015   -0.031817                     
    0.75163    -0.02943                     
    0.77254   -0.027084                     
    0.79282    -0.02479                     
    0.81242   -0.022555                     
    0.83129   -0.020385                     
    0.84937   -0.018289                     
    0.86663   -0.016273                     
      0.883   -0.014344                     
    0.89846   -0.012508                     
    0.91296   -0.010773                     
    0.92645  -0.0091442                     
    0.93891  -0.0076291                     
    0.95028  -0.0062339                     
    0.96055  -0.0049652                     
    0.96969  -0.0038289                     
    0.97766   -0.002831                     
    0.98444  -0.0019767                     
    0.99002  -0.0012708                     
    0.99438 -0.00071737                     
     0.9975 -0.00031965                     
    0.99937 -8.0035e-05                     
          1  3.1598e-17                     
