NACA0422 : [128panels,Half cosine x-spacing]
         1 -3.0531e-17                      
    0.9994  0.00016043                      
   0.99759  0.00064057                      
   0.99459    0.001437                      
   0.99039   0.0025442                      
   0.98502   0.0039545                      
   0.97847   0.0056581                      
   0.97077   0.0076436                      
   0.96194   0.0098978                      
   0.95199    0.012406                      
   0.94096    0.015153                      
   0.92886    0.018121                      
   0.91573    0.021292                      
    0.9016    0.024649                      
   0.88651    0.028171                      
   0.87048    0.031841                      
   0.85355    0.035637                      
   0.83578    0.039541                      
    0.8172    0.043532                      
   0.79785    0.047591                      
   0.77779    0.051696                      
   0.75705    0.055828                      
    0.7357    0.059967                      
   0.71378     0.06409                      
   0.69134    0.068179                      
   0.66844    0.072209                      
   0.64514    0.076161                      
   0.62149    0.080011                      
   0.59755    0.083736                      
   0.57337    0.087313                      
   0.54901    0.090718                      
   0.52453    0.093926                      
       0.5    0.096913                      
   0.47547    0.099654                      
   0.45099     0.10212                      
   0.42663      0.1043                      
   0.40245     0.10616                      
   0.37851     0.10768                      
   0.35486     0.10883                      
   0.33156      0.1096                      
   0.30866     0.10998                      
   0.28622     0.10994                      
    0.2643     0.10947                      
   0.24295     0.10856                      
   0.22221     0.10721                      
   0.20215     0.10541                      
    0.1828     0.10316                      
   0.16422     0.10046                      
   0.14645    0.097318                      
   0.12952    0.093745                      
   0.11349    0.089751                      
  0.098396     0.08535                      
  0.084265     0.08056                      
  0.071136    0.075399                      
  0.059039    0.069887                      
  0.048005    0.064045                      
   0.03806    0.057896                      
  0.029228    0.051461                      
   0.02153     0.04476                      
  0.014984    0.037815                      
 0.0096074    0.030644                      
 0.0054117    0.023264                      
 0.0024076    0.015689                      
0.00060227   0.0079313                      
         0           0                      
0.00060227  -0.0079313                      
 0.0024076   -0.015689                      
 0.0054117   -0.023264                      
 0.0096074   -0.030644                      
  0.014984   -0.037815                      
   0.02153    -0.04476                      
  0.029228   -0.051461                      
   0.03806   -0.057896                      
  0.048005   -0.064045                      
  0.059039   -0.069887                      
  0.071136   -0.075399                      
  0.084265    -0.08056                      
  0.098396    -0.08535                      
   0.11349   -0.089751                      
   0.12952   -0.093745                      
   0.14645   -0.097318                      
   0.16422    -0.10046                      
    0.1828    -0.10316                      
   0.20215    -0.10541                      
   0.22221    -0.10721                      
   0.24295    -0.10856                      
    0.2643    -0.10947                      
   0.28622    -0.10994                      
   0.30866    -0.10998                      
   0.33156     -0.1096                      
   0.35486    -0.10883                      
   0.37851    -0.10768                      
   0.40245    -0.10616                      
   0.42663     -0.1043                      
   0.45099    -0.10212                      
   0.47547   -0.099654                      
       0.5   -0.096913                      
   0.52453   -0.093926                      
   0.54901   -0.090718                      
   0.57337   -0.087313                      
   0.59755   -0.083736                      
   0.62149   -0.080011                      
   0.64514   -0.076161                      
   0.66844   -0.072209                      
   0.69134   -0.068179                      
   0.71378    -0.06409                      
    0.7357   -0.059967                      
   0.75705   -0.055828                      
   0.77779   -0.051696                      
   0.79785   -0.047591                      
    0.8172   -0.043532                      
   0.83578   -0.039541                      
   0.85355   -0.035637                      
   0.87048   -0.031841                      
   0.88651   -0.028171                      
    0.9016   -0.024649                      
   0.91573   -0.021292                      
   0.92886   -0.018121                      
   0.94096   -0.015153                      
   0.95199   -0.012406                      
   0.96194  -0.0098978                      
   0.97077  -0.0076436                      
   0.97847  -0.0056581                      
   0.98502  -0.0039545                      
   0.99039  -0.0025442                      
   0.99459   -0.001437                      
   0.99759 -0.00064057                      
    0.9994 -0.00016043                      
         1  3.0531e-17                      
