NACA3300 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  5.1601e-05                      
   0.99759  0.00020601                      
   0.99459  0.00046207                      
   0.99039  0.00081784                      
   0.98502   0.0012706                      
   0.97847    0.001817                      
   0.97077    0.002453                      
   0.96194   0.0031736                      
   0.95199   0.0039737                      
   0.94096   0.0048471                      
   0.92886   0.0057875                      
   0.91573    0.006788                      
    0.9016   0.0078412                      
   0.88651   0.0089395                      
   0.87048    0.010075                      
   0.85355     0.01124                      
   0.83578    0.012425                      
    0.8172    0.013623                      
   0.79785    0.014825                      
   0.77779    0.016024                      
   0.75705     0.01721                      
    0.7357    0.018378                      
   0.71378    0.019518                      
   0.69134    0.020624                      
   0.66844    0.021689                      
   0.64514    0.022707                      
   0.62149    0.023672                      
   0.59755     0.02458                      
   0.57337    0.025425                      
   0.54901    0.026204                      
   0.52453    0.026913                      
       0.5    0.027551                      
   0.47547    0.028115                      
   0.45099    0.028604                      
   0.42663    0.029018                      
   0.40245    0.029357                      
   0.37851    0.029623                      
   0.35486    0.029816                      
   0.33156    0.029939                      
   0.30866    0.029995                      
   0.28622    0.029937                      
    0.2643    0.029575                      
   0.24295    0.028915                      
   0.22221    0.027983                      
   0.20215    0.026808                      
    0.1828    0.025422                      
   0.16422    0.023855                      
   0.14645     0.02214                      
   0.12952    0.020313                      
   0.11349    0.018405                      
  0.098396    0.016452                      
  0.084265    0.014486                      
  0.071136     0.01254                      
  0.059039    0.010646                      
  0.048005   0.0088329                      
   0.03806   0.0071292                      
  0.029228   0.0055608                      
   0.02153   0.0041515                      
  0.014984    0.002922                      
 0.0096074   0.0018907                      
 0.0054117   0.0010726                      
 0.0024076   0.0004796                      
0.00060227  0.00012033                      
         0           0                      
0.00060227  0.00012033                      
 0.0024076   0.0004796                      
 0.0054117   0.0010726                      
 0.0096074   0.0018907                      
  0.014984    0.002922                      
   0.02153   0.0041515                      
  0.029228   0.0055608                      
   0.03806   0.0071292                      
  0.048005   0.0088329                      
  0.059039    0.010646                      
  0.071136     0.01254                      
  0.084265    0.014486                      
  0.098396    0.016452                      
   0.11349    0.018405                      
   0.12952    0.020313                      
   0.14645     0.02214                      
   0.16422    0.023855                      
    0.1828    0.025422                      
   0.20215    0.026808                      
   0.22221    0.027983                      
   0.24295    0.028915                      
    0.2643    0.029575                      
   0.28622    0.029937                      
   0.30866    0.029995                      
   0.33156    0.029939                      
   0.35486    0.029816                      
   0.37851    0.029623                      
   0.40245    0.029357                      
   0.42663    0.029018                      
   0.45099    0.028604                      
   0.47547    0.028115                      
       0.5    0.027551                      
   0.52453    0.026913                      
   0.54901    0.026204                      
   0.57337    0.025425                      
   0.59755     0.02458                      
   0.62149    0.023672                      
   0.64514    0.022707                      
   0.66844    0.021689                      
   0.69134    0.020624                      
   0.71378    0.019518                      
    0.7357    0.018378                      
   0.75705     0.01721                      
   0.77779    0.016024                      
   0.79785    0.014825                      
    0.8172    0.013623                      
   0.83578    0.012425                      
   0.85355     0.01124                      
   0.87048    0.010075                      
   0.88651   0.0089395                      
    0.9016   0.0078412                      
   0.91573    0.006788                      
   0.92886   0.0057875                      
   0.94096   0.0048471                      
   0.95199   0.0039737                      
   0.96194   0.0031736                      
   0.97077    0.002453                      
   0.97847    0.001817                      
   0.98502   0.0012706                      
   0.99039  0.00081784                      
   0.99459  0.00046207                      
   0.99759  0.00020601                      
    0.9994  5.1601e-05                      
         1           0                      
