NACA2323 : [128panels,Half cosine x-spacing]
          1 -3.1867e-17                     
    0.99941  0.00020185                     
    0.99763  0.00080595                     
    0.99467    0.001808                     
    0.99054   0.0032009                     
    0.98525   0.0049749                     
     0.9788   0.0071176                     
    0.97121   0.0096144                     
     0.9625    0.012448                     
    0.95268    0.015601                     
    0.94179    0.019051                     
    0.92984    0.022778                     
    0.91685    0.026757                     
    0.90287    0.030965                     
    0.88791    0.035378                     
    0.87202    0.039969                     
    0.85524    0.044712                     
    0.83759    0.049582                     
    0.81912    0.054552                     
    0.79987    0.059596                     
    0.77989    0.064687                     
    0.75923    0.069799                     
    0.73793    0.074905                     
    0.71604    0.079977                     
    0.69362     0.08499                     
    0.67071    0.089917                     
    0.64738    0.094729                     
    0.62368      0.0994                     
    0.59967      0.1039                     
     0.5754     0.10821                     
    0.55094     0.11229                     
    0.52633     0.11612                     
    0.50165     0.11967                     
    0.47696     0.12292                     
    0.45231     0.12583                     
    0.42776     0.12838                     
    0.40338     0.13055                     
    0.37923     0.13232                     
    0.35537     0.13365                     
    0.33185     0.13455                     
    0.30874     0.13497                     
    0.28552     0.13489                     
    0.26249     0.13415                     
    0.24007     0.13274                     
    0.21834     0.13067                     
    0.19736     0.12797                     
    0.17719     0.12465                     
    0.15789     0.12074                     
    0.13952     0.11627                     
    0.12212     0.11127                     
    0.10574     0.10578                     
   0.090433    0.099842                     
   0.076227    0.093495                     
   0.063159    0.086782                     
   0.051259    0.079745                     
   0.040553    0.072429                     
   0.031061    0.064875                     
     0.0228    0.057122                     
   0.015782    0.049208                     
   0.010016    0.041169                     
  0.0055065    0.033034                     
  0.0022543    0.024831                     
 0.00025696     0.01658                     
-0.00049144   0.0082996                     
          0           0                     
   0.001696  -0.0081391                     
  0.0045583   -0.015941                     
  0.0085692   -0.023401                     
   0.013708   -0.030513                     
   0.019953   -0.037273                     
   0.027278   -0.043673                     
   0.035656   -0.049707                     
   0.045059   -0.055369                     
   0.055458   -0.060652                     
    0.06682   -0.065551                     
   0.079113   -0.070061                     
   0.092304    -0.07418                     
    0.10636   -0.077906                     
    0.12125    -0.08124                     
    0.13693   -0.084184                     
    0.15337   -0.086745                     
    0.17055   -0.088931                     
    0.18841   -0.090753                     
    0.20694   -0.092224                     
    0.22609   -0.093361                     
    0.24583   -0.094184                     
    0.26612   -0.094714                     
    0.28693   -0.094975                     
    0.30858   -0.094981                     
    0.33126   -0.094627                     
    0.35435     -0.0939                     
    0.37779    -0.09282                     
    0.40153   -0.091409                     
    0.42551    -0.08969                     
    0.44968   -0.087689                     
    0.47397    -0.08543                     
    0.49835   -0.082937                     
    0.52273   -0.080236                     
    0.54708   -0.077352                     
    0.57133   -0.074309                     
    0.59542    -0.07113                     
     0.6193   -0.067838                     
     0.6429   -0.064453                     
    0.66618   -0.060998                     
    0.68907   -0.057492                     
    0.71152   -0.053954                     
    0.73347   -0.050401                     
    0.75488   -0.046852                     
    0.77568   -0.043322                     
    0.79583   -0.039829                     
    0.81528   -0.036388                     
    0.83397   -0.033016                     
    0.85187   -0.029726                     
    0.86893   -0.026535                     
     0.8851   -0.023458                     
    0.90034   -0.020511                     
    0.91462   -0.017706                     
    0.92789   -0.015061                     
    0.94013   -0.012588                     
    0.95131   -0.010303                     
    0.96138  -0.0082169                     
    0.97034  -0.0063438                     
    0.97814  -0.0046949                     
    0.98478  -0.0032807                     
    0.99024  -0.0021105                     
     0.9945  -0.0011919                     
    0.99755 -0.00053126                     
    0.99939 -0.00013305                     
          1  3.1867e-17                     
