NACA1610 : [128panels,Half cosine x-spacing]
         1  -1.386e-17                      
    0.9994  0.00010292                      
   0.99761  0.00041083                      
   0.99462  0.00092117                      
   0.99045   0.0016297                      
    0.9851   0.0025306                      
   0.97859   0.0036165                      
   0.97093   0.0048786                      
   0.96214   0.0063069                      
   0.95224   0.0078899                      
   0.94125   0.0096154                      
    0.9292     0.01147                      
   0.91612     0.01344                      
   0.90203    0.015511                      
   0.88696    0.017667                      
   0.87096    0.019892                      
   0.85407    0.022173                      
   0.83631    0.024491                      
   0.81773    0.026832                      
   0.79838    0.029179                      
   0.77831    0.031517                      
   0.75755     0.03383                      
   0.73616    0.036103                      
   0.71419     0.03832                      
    0.6917    0.040467                      
   0.66873    0.042528                      
   0.64534    0.044491                      
   0.62159     0.04634                      
   0.59754    0.048062                      
   0.57331    0.049668                      
   0.54889    0.051163                      
   0.52435    0.052535                      
   0.49976    0.053773                      
   0.47515    0.054865                      
   0.45061    0.055802                      
   0.42618    0.056572                      
   0.40193    0.057167                      
   0.37791    0.057577                      
   0.35418    0.057795                      
   0.33081    0.057813                      
   0.30785    0.057626                      
   0.28535    0.057229                      
   0.26337     0.05662                      
   0.24197    0.055796                      
   0.22119    0.054757                      
   0.20109    0.053505                      
   0.18172    0.052042                      
   0.16312    0.050375                      
   0.14533    0.048507                      
   0.12841    0.046448                      
   0.11239    0.044206                      
  0.097316    0.041791                      
  0.083216    0.039215                      
  0.070129    0.036488                      
  0.058085    0.033624                      
  0.047113    0.030634                      
  0.037239    0.027532                      
  0.028487     0.02433                      
  0.020876     0.02104                      
  0.014426    0.017673                      
 0.0091507    0.014239                      
 0.0050626    0.010748                      
  0.002171   0.0072076                      
0.00048229   0.0036232                      
         0           0                      
0.00072226  -0.0035831                      
 0.0026443  -0.0070474                      
 0.0057609   -0.010389                      
  0.010064   -0.013604                      
  0.015543   -0.016687                      
  0.022183    -0.01963                      
  0.029969   -0.022429                      
  0.038881   -0.025075                      
  0.048898   -0.027562                      
  0.059994   -0.029881                      
  0.072142   -0.032027                      
  0.085314   -0.033992                      
  0.099477    -0.03577                      
    0.1146   -0.037356                      
   0.13064   -0.038745                      
   0.14756   -0.039936                      
   0.16533   -0.040925                      
   0.18389   -0.041712                      
   0.20321   -0.042298                      
   0.22324   -0.042686                      
   0.24393   -0.042878                      
   0.26523    -0.04288                      
   0.28709   -0.042699                      
   0.30947   -0.042342                      
    0.3323   -0.041817                      
   0.35553   -0.041133                      
   0.37911   -0.040303                      
   0.40298   -0.039335                      
   0.42709   -0.038242                      
   0.45138   -0.037035                      
   0.47578   -0.035727                      
   0.50024   -0.034328                      
   0.52471   -0.032851                      
   0.54913   -0.031307                      
   0.57342   -0.029707                      
   0.59755   -0.028062                      
   0.62139   -0.026397                      
   0.64495   -0.024745                      
   0.66816   -0.023114                      
   0.69099    -0.02151                      
   0.71336   -0.019938                      
   0.73524   -0.018405                      
   0.75655   -0.016913                      
   0.77726   -0.015468                      
   0.79731   -0.014072                      
   0.81666   -0.012728                      
   0.83525    -0.01144                      
   0.85304   -0.010209                      
   0.86999  -0.0090371                      
   0.88605  -0.0079273                      
   0.90118  -0.0068813                      
   0.91535  -0.0059012                      
   0.92853  -0.0049892                      
   0.94067  -0.0041472                      
   0.95175  -0.0033774                      
   0.96174  -0.0026819                      
   0.97061  -0.0020626                      
   0.97835  -0.0015215                      
   0.98493  -0.0010602                      
   0.99034  -0.0006805                      
   0.99456 -0.00038365                      
   0.99758 -0.00017079                      
   0.99939  -4.274e-05                      
         1   1.386e-17                      
