NACA4403 : [128panels,Half cosine x-spacing]
         1 -4.1268e-18                      
    0.9994  0.00010195                      
    0.9976  0.00040696                      
   0.99461  0.00091258                      
   0.99044   0.0016147                      
   0.98509   0.0025077                      
   0.97857   0.0035844                      
    0.9709   0.0048362                      
   0.96211    0.006253                      
    0.9522   0.0078238                      
   0.94121   0.0095361                      
   0.92915    0.011377                      
   0.91607    0.013331                      
   0.90198    0.015384                      
   0.88692    0.017521                      
   0.87093    0.019724                      
   0.85404    0.021978                      
    0.8363    0.024266                      
   0.81774    0.026572                      
   0.79842    0.028877                      
   0.77837    0.031167                      
   0.75765    0.033424                      
   0.73631    0.035633                      
   0.71439    0.037779                      
   0.69194    0.039847                      
   0.66903    0.041822                      
   0.64571    0.043693                      
   0.62203    0.045447                      
   0.59805    0.047072                      
   0.57382    0.048558                      
   0.54942    0.049897                      
   0.52489     0.05108                      
   0.50029    0.052101                      
   0.47569    0.052954                      
   0.45115    0.053636                      
   0.42672    0.054144                      
   0.40246    0.054476                      
   0.37835    0.054567                      
   0.35452    0.054327                      
   0.33104    0.053766                      
   0.30797    0.052896                      
   0.28537    0.051731                      
   0.26329     0.05029                      
   0.24179    0.048592                      
   0.22092     0.04666                      
   0.20074    0.044518                      
   0.18128    0.042191                      
   0.16262    0.039707                      
   0.14478    0.037093                      
   0.12781    0.034379                      
   0.11176    0.031594                      
  0.096661    0.028767                      
  0.082552    0.025929                      
  0.069467    0.023107                      
  0.057438    0.020331                      
  0.046492    0.017626                      
  0.036654    0.015019                      
  0.027949    0.012532                      
  0.020395    0.010187                      
   0.01401   0.0080044                      
 0.0088068   0.0059998                      
 0.0047977   0.0041874                      
 0.0019905   0.0025784                      
0.00039047    0.001181                      
         0           0                      
0.00081407 -0.00094024                      
 0.0028248  -0.0016183                      
 0.0060258  -0.0020374                      
  0.010408   -0.002203                      
  0.015959  -0.0021229                      
  0.022665  -0.0018072                      
  0.030507  -0.0012678                      
  0.039466 -0.00051884                      
  0.049519  0.00042367                      
  0.060641    0.001542                      
  0.072804   0.0028166                      
  0.085978   0.0042268                      
   0.10013   0.0057502                      
   0.11523   0.0073636                      
   0.13124   0.0090427                      
   0.14812    0.010762                      
   0.16582    0.012497                      
   0.18432    0.014222                      
   0.20357     0.01591                      
   0.22351    0.017536                      
   0.24411    0.019075                      
   0.26531    0.020503                      
   0.28707    0.021796                      
   0.30934    0.022933                      
   0.33207    0.023891                      
   0.35519    0.024654                      
   0.37867    0.025202                      
   0.40245    0.025523                      
   0.42655    0.025699                      
   0.45083    0.025786                      
   0.47524     0.02578                      
   0.49971    0.025677                      
   0.52418    0.025474                      
    0.5486    0.025169                      
   0.57291    0.024763                      
   0.59704    0.024256                      
   0.62095    0.023652                      
   0.64458    0.022953                      
   0.66786    0.022164                      
   0.69074    0.021291                      
   0.71317    0.020342                      
   0.73509    0.019324                      
   0.75645    0.018246                      
    0.7772    0.017117                      
   0.79728    0.015948                      
   0.81665     0.01475                      
   0.83526    0.013533                      
   0.85307    0.012308                      
   0.87002    0.011087                      
   0.88609   0.0098821                      
   0.90123   0.0087033                      
    0.9154   0.0075618                      
   0.92858   0.0064684                      
   0.94071   0.0054331                      
   0.95179   0.0044655                      
   0.96177   0.0035745                      
   0.97064   0.0027681                      
   0.97837   0.0020539                      
   0.98495   0.0014382                      
   0.99035  0.00092673                      
   0.99456  0.00052404                      
   0.99758  0.00023378                      
   0.99939  5.8578e-05                      
         1  4.1268e-18                      
