NACA2300 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  3.4401e-05                      
   0.99759  0.00013734                      
   0.99459  0.00030805                      
   0.99039  0.00054522                      
   0.98502  0.00084709                      
   0.97847   0.0012114                      
   0.97077   0.0016353                      
   0.96194   0.0021157                      
   0.95199   0.0026491                      
   0.94096   0.0032314                      
   0.92886   0.0038584                      
   0.91573   0.0045253                      
    0.9016   0.0052275                      
   0.88651   0.0059597                      
   0.87048   0.0067166                      
   0.85355    0.007493                      
   0.83578   0.0082833                      
    0.8172   0.0090819                      
   0.79785   0.0098835                      
   0.77779    0.010683                      
   0.75705    0.011474                      
    0.7357    0.012252                      
   0.71378    0.013012                      
   0.69134    0.013749                      
   0.66844    0.014459                      
   0.64514    0.015138                      
   0.62149    0.015781                      
   0.59755    0.016386                      
   0.57337     0.01695                      
   0.54901    0.017469                      
   0.52453    0.017942                      
       0.5    0.018367                      
   0.47547    0.018743                      
   0.45099    0.019069                      
   0.42663    0.019345                      
   0.40245    0.019572                      
   0.37851    0.019748                      
   0.35486    0.019877                      
   0.33156    0.019959                      
   0.30866    0.019997                      
   0.28622    0.019958                      
    0.2643    0.019717                      
   0.24295    0.019277                      
   0.22221    0.018655                      
   0.20215    0.017872                      
    0.1828    0.016948                      
   0.16422    0.015903                      
   0.14645     0.01476                      
   0.12952    0.013542                      
   0.11349     0.01227                      
  0.098396    0.010968                      
  0.084265   0.0096574                      
  0.071136   0.0083603                      
  0.059039   0.0070973                      
  0.048005   0.0058886                      
   0.03806   0.0047528                      
  0.029228   0.0037072                      
   0.02153   0.0027676                      
  0.014984    0.001948                      
 0.0096074   0.0012605                      
 0.0054117  0.00071506                      
 0.0024076  0.00031973                      
0.00060227  8.0222e-05                      
         0           0                      
0.00060227  8.0222e-05                      
 0.0024076  0.00031973                      
 0.0054117  0.00071506                      
 0.0096074   0.0012605                      
  0.014984    0.001948                      
   0.02153   0.0027676                      
  0.029228   0.0037072                      
   0.03806   0.0047528                      
  0.048005   0.0058886                      
  0.059039   0.0070973                      
  0.071136   0.0083603                      
  0.084265   0.0096574                      
  0.098396    0.010968                      
   0.11349     0.01227                      
   0.12952    0.013542                      
   0.14645     0.01476                      
   0.16422    0.015903                      
    0.1828    0.016948                      
   0.20215    0.017872                      
   0.22221    0.018655                      
   0.24295    0.019277                      
    0.2643    0.019717                      
   0.28622    0.019958                      
   0.30866    0.019997                      
   0.33156    0.019959                      
   0.35486    0.019877                      
   0.37851    0.019748                      
   0.40245    0.019572                      
   0.42663    0.019345                      
   0.45099    0.019069                      
   0.47547    0.018743                      
       0.5    0.018367                      
   0.52453    0.017942                      
   0.54901    0.017469                      
   0.57337     0.01695                      
   0.59755    0.016386                      
   0.62149    0.015781                      
   0.64514    0.015138                      
   0.66844    0.014459                      
   0.69134    0.013749                      
   0.71378    0.013012                      
    0.7357    0.012252                      
   0.75705    0.011474                      
   0.77779    0.010683                      
   0.79785   0.0098835                      
    0.8172   0.0090819                      
   0.83578   0.0082833                      
   0.85355    0.007493                      
   0.87048   0.0067166                      
   0.88651   0.0059597                      
    0.9016   0.0052275                      
   0.91573   0.0045253                      
   0.92886   0.0038584                      
   0.94096   0.0032314                      
   0.95199   0.0026491                      
   0.96194   0.0021157                      
   0.97077   0.0016353                      
   0.97847   0.0012114                      
   0.98502  0.00084709                      
   0.99039  0.00054522                      
   0.99459  0.00030805                      
   0.99759  0.00013734                      
    0.9994  3.4401e-05                      
         1           0                      
