NACA2222 : [128panels,Half cosine x-spacing]
          1 -3.0493e-17                     
    0.99941  0.00019033                     
    0.99762  0.00075998                     
    0.99466   0.0017049                     
    0.99052   0.0030186                     
    0.98521   0.0046919                     
    0.97875   0.0067134                     
    0.97114   0.0090694                     
    0.96241    0.011744                     
    0.95258    0.014721                     
    0.94166    0.017979                     
    0.92969      0.0215                     
    0.91669    0.025262                     
    0.90268    0.029242                     
    0.88771    0.033418                     
    0.87181    0.037765                     
    0.85501     0.04226                     
    0.83735    0.046878                     
    0.81887    0.051596                     
    0.79963    0.056388                     
    0.77965     0.06123                     
    0.75899    0.066097                     
     0.7377    0.070965                     
    0.71583    0.075808                     
    0.69343    0.080602                     
    0.67056    0.085321                     
    0.64726    0.089939                     
     0.6236    0.094431                     
    0.59963    0.098771                     
     0.5754     0.10293                     
    0.55099     0.10689                     
    0.52644     0.11062                     
    0.50182     0.11408                     
    0.47718     0.11727                     
    0.45259     0.12014                     
    0.42811     0.12269                     
     0.4038     0.12487                     
    0.37971     0.12667                     
    0.35591     0.12808                     
    0.33246     0.12906                     
    0.30941     0.12961                     
    0.28681      0.1297                     
    0.26474     0.12934                     
    0.24324      0.1285                     
    0.22236     0.12719                     
    0.20216     0.12541                     
    0.18103     0.12299                     
    0.16063     0.11975                     
    0.14124     0.11574                     
    0.12293     0.11103                     
    0.10576     0.10568                     
   0.089769    0.099751                     
   0.075003    0.093329                     
   0.061499    0.086477                     
   0.049285    0.079268                     
   0.038381    0.071767                     
   0.028805    0.064039                     
   0.020565    0.056145                     
   0.013666    0.048138                     
  0.0081047    0.040069                     
  0.0038758    0.031979                     
 0.00096817    0.023903                     
 -0.0006336     0.01587                     
-0.00094868   0.0078985                     
          0           0                     
  0.0021532  -0.0076579                     
  0.0054489   -0.014913                     
  0.0098553   -0.021768                     
   0.015339   -0.028228                     
   0.021864     -0.0343                     
   0.029394    -0.03999                     
   0.037891   -0.045308                     
   0.047315   -0.050264                     
   0.057629   -0.054869                     
   0.068794   -0.059138                     
   0.080772   -0.063084                     
   0.093527   -0.066723                     
    0.10702   -0.070075                     
    0.12123   -0.073159                     
    0.13611   -0.075996                     
    0.15165   -0.078613                     
    0.16781   -0.081034                     
    0.18458    -0.08329                     
    0.20214   -0.085409                     
    0.22207   -0.087225                     
    0.24266    -0.08862                     
    0.26386   -0.089597                     
    0.28563   -0.090169                     
    0.30791   -0.090345                     
    0.33065   -0.090142                     
     0.3538   -0.089575                     
    0.37731   -0.088665                     
    0.40111   -0.087431                     
    0.42516   -0.085895                     
    0.44939   -0.084081                     
    0.47375    -0.08201                     
    0.49818   -0.079708                     
    0.52263   -0.077198                     
    0.54703   -0.074503                     
    0.57133   -0.071646                     
    0.59547   -0.068649                     
    0.61938   -0.065535                     
    0.64302   -0.062324                     
    0.66633   -0.059036                     
    0.68925   -0.055691                     
    0.71172   -0.052306                     
    0.73369   -0.048901                     
    0.75511   -0.045492                     
    0.77592   -0.042095                     
    0.79607   -0.038727                     
    0.81552   -0.035404                     
    0.83421   -0.032142                     
     0.8521   -0.028955                     
    0.86914   -0.025861                     
     0.8853   -0.022873                     
    0.90052   -0.020008                     
    0.91478   -0.017279                     
    0.92804   -0.014703                     
    0.94026   -0.012293                     
    0.95141   -0.010064                     
    0.96147  -0.0080288                     
     0.9704     -0.0062                     
     0.9782  -0.0045894                     
    0.98482  -0.0032075                     
    0.99027  -0.0020637                     
    0.99452  -0.0011656                     
    0.99756 -0.00051958                     
    0.99939 -0.00013013                     
          1  3.0493e-17                     
