NACA4607 : [128panels,Half cosine x-spacing]
         1 -9.5258e-18                      
   0.99941  0.00017042                      
   0.99763  0.00067998                      
   0.99468   0.0015236                      
   0.99055   0.0026929                      
   0.98525   0.0041763                      
    0.9788    0.005959                      
   0.97122   0.0080233                      
    0.9625    0.010349                      
   0.95268    0.012913                      
   0.94177    0.015689                      
    0.9298    0.018651                      
   0.91679     0.02177                      
   0.90277    0.025014                      
   0.88778    0.028352                      
   0.87183     0.03175                      
   0.85498    0.035177                      
   0.83725    0.038597                      
   0.81869    0.041977                      
   0.79934    0.045283                      
   0.77924    0.048482                      
   0.75844    0.051543                      
   0.73699    0.054433                      
   0.71494    0.057123                      
   0.69233    0.059585                      
   0.66923    0.061791                      
   0.64569    0.063717                      
   0.62176    0.065341                      
   0.59753    0.066643                      
    0.5732    0.067702                      
   0.54868    0.068574                      
   0.52403    0.069248                      
   0.49931    0.069717                      
   0.47459    0.069973                      
   0.44992    0.070009                      
   0.42536    0.069822                      
   0.40097    0.069409                      
   0.37683    0.068768                      
   0.35297      0.0679                      
   0.32948    0.066805                      
    0.3064    0.065489                      
   0.28379    0.063956                      
   0.26171    0.062213                      
   0.24022    0.060269                      
   0.21936    0.058135                      
    0.1992    0.055822                      
   0.17977    0.053343                      
   0.16114    0.050715                      
   0.14334    0.047952                      
   0.12642    0.045072                      
   0.11043    0.042093                      
  0.095388    0.039033                      
  0.081347    0.035912                      
  0.068335    0.032749                      
  0.056385    0.029562                      
  0.045524    0.026371                      
  0.035778    0.023193                      
  0.027168    0.020046                      
  0.019714    0.016945                      
  0.013433    0.013905                      
  0.008339    0.010938                      
 0.0044421   0.0080567                      
 0.0017505   0.0052689                      
0.00026907   0.0025818                      
         0           0                      
0.00093547  -0.0024212                      
 0.0030648  -0.0046282                      
 0.0063814  -0.0066201                      
  0.010876  -0.0083969                      
  0.016536  -0.0099588                      
  0.023346   -0.011307                      
  0.031288   -0.012442                      
  0.040343   -0.013366                      
  0.050486   -0.014082                      
  0.061693   -0.014593                      
  0.073936   -0.014904                      
  0.087184    -0.01502                      
    0.1014   -0.014946                      
   0.11656    -0.01469                      
   0.13263    -0.01426                      
   0.14955   -0.013666                      
    0.1673   -0.012916                      
   0.18583   -0.012022                      
    0.2051   -0.010996                      
   0.22507  -0.0098507                      
   0.24568  -0.0085994                      
   0.26689  -0.0072561                      
   0.28866  -0.0058351                      
   0.31092  -0.0043513                      
   0.33363  -0.0028193                      
   0.35674   -0.001254                      
   0.38019  0.00033005                      
   0.40394   0.0019187                      
   0.42791   0.0034985                      
   0.45207   0.0050566                      
   0.47634   0.0065809                      
   0.50069   0.0080606                      
   0.52503   0.0094859                      
   0.54934    0.010848                      
   0.57353     0.01214                      
   0.59756    0.013356                      
   0.62122    0.014428                      
    0.6446    0.015264                      
   0.66766    0.015867                      
   0.69035    0.016244                      
   0.71262    0.016404                      
   0.73441     0.01636                      
   0.75566    0.016125                      
   0.77633    0.015714                      
   0.79636    0.015145                      
    0.8157    0.014436                      
   0.83431    0.013607                      
   0.85213    0.012679                      
   0.86912    0.011671                      
   0.88523    0.010606                      
   0.90043   0.0095037                      
   0.91468    0.008386                      
   0.92793   0.0072728                      
   0.94015   0.0061837                      
   0.95131   0.0051373                      
   0.96138   0.0041509                      
   0.97033   0.0032407                      
   0.97814   0.0024212                      
   0.98478   0.0017052                      
   0.99024   0.0011039                      
    0.9945  0.00062643                      
   0.99755  0.00028017                      
   0.99939  7.0307e-05                      
         1  9.5258e-18                      
