NACA2204 : [128panels,Half cosine x-spacing]
         1 -5.5442e-18                      
    0.9994  5.9235e-05                      
    0.9976  0.00023652                      
    0.9946  0.00053063                      
   0.99042  0.00093951                      
   0.98505   0.0014603                      
   0.97852   0.0020895                      
   0.97084   0.0028228                      
   0.96203   0.0036553                      
    0.9521   0.0045814                      
   0.94109   0.0055951                      
   0.92901   0.0066899                      
   0.91591   0.0078588                      
    0.9018   0.0090945                      
   0.88672     0.01039                      
   0.87072    0.011736                      
   0.85382    0.013126                      
   0.83606    0.014552                      
    0.8175    0.016005                      
   0.79817    0.017477                      
   0.77812    0.018961                      
    0.7574    0.020447                      
   0.73606    0.021929                      
   0.71415    0.023398                      
   0.69172    0.024846                      
   0.66883    0.026266                      
   0.64553     0.02765                      
   0.62187    0.028991                      
   0.59792    0.030281                      
   0.57374    0.031514                      
   0.54937    0.032684                      
   0.52488    0.033783                      
   0.50033    0.034805                      
   0.47578    0.035745                      
   0.45128    0.036597                      
    0.4269    0.037357                      
    0.4027    0.038019                      
   0.37873     0.03858                      
   0.35505    0.039037                      
   0.33172    0.039387                      
   0.30879    0.039627                      
   0.28633    0.039756                      
   0.26438    0.039774                      
     0.243    0.039681                      
   0.22224    0.039477                      
   0.20215    0.039165                      
   0.18248    0.038605                      
   0.16357    0.037613                      
    0.1455    0.036235                      
   0.12833    0.034519                      
   0.11209    0.032516                      
  0.096828    0.030277                      
  0.082581    0.027853                      
  0.069384    0.025293                      
  0.057266    0.022647                      
  0.046256    0.019961                      
  0.036377    0.017279                      
  0.027653    0.014641                      
    0.0201    0.012086                      
  0.013734   0.0096454                      
 0.0085653   0.0073487                      
 0.0046038   0.0052197                      
 0.0018547   0.0032771                      
0.00032028   0.0015345                      
         0           0                      
0.00088426  -0.0012939                      
 0.0029606  -0.0023198                      
 0.0062197  -0.0030843                      
  0.010649  -0.0035981                      
  0.016235  -0.0038762                      
   0.02296  -0.0039375                      
  0.030803  -0.0038045                      
  0.039743  -0.0035034                      
  0.049755  -0.0030636                      
  0.060813  -0.0025173                      
  0.072888  -0.0018995                      
  0.085949  -0.0012474                      
  0.099965 -0.00060041                      
    0.1149  7.9622e-07                      
   0.13072  0.00051422                      
   0.14739  0.00089712                      
   0.16487   0.0011064                      
   0.18313    0.001099                      
   0.20215  0.00083462                      
   0.22219  0.00049184                      
    0.2429  0.00020383                      
   0.26422 -3.2531e-05                      
   0.28611 -0.00022075                      
   0.30852 -0.00036464                      
   0.33139 -0.00046829                      
   0.35467 -0.00053595                      
   0.37829 -0.00057202                      
   0.40221 -0.00058089                      
   0.42637 -0.00056695                      
    0.4507 -0.00053446                      
   0.47515  -0.0004875                      
   0.49967  -0.0004299                      
   0.52419 -0.00036523                      
   0.54865 -0.00029667                      
   0.57299 -0.00022707                      
   0.59717 -0.00015886                      
   0.62111  -9.408e-05                      
   0.64476 -3.4347e-05                      
   0.66806  1.9115e-05                      
   0.69096  6.5462e-05                      
    0.7134  0.00010421                      
   0.73533  0.00013518                      
    0.7567  0.00015849                      
   0.77745  0.00017448                      
   0.79753   0.0001837                      
   0.81689  0.00018683                      
   0.83549  0.00018466                      
   0.85329  0.00017803                      
   0.87023  0.00016781                      
   0.88629  0.00015486                      
   0.90141  0.00013999                      
   0.91556  0.00012395                      
   0.92871  0.00010741                      
   0.94083  9.0961e-05                      
   0.95189  7.5086e-05                      
   0.96185  6.0186e-05                      
   0.97071  4.6572e-05                      
   0.97842  3.4477e-05                      
   0.98498  2.4068e-05                      
   0.99037  1.5457e-05                      
   0.99458  8.7131e-06                      
   0.99759  3.8773e-06                      
    0.9994  9.6994e-07                      
         1  5.5442e-18                      
