NACA6513 : [128panels,Half cosine x-spacing]
          1 -1.7543e-17                     
    0.99942  0.00023664                     
    0.99768  0.00094461                     
    0.99478    0.002118                     
    0.99074    0.003747                     
    0.98555   0.0058182                     
    0.97922   0.0083145                     
    0.97177    0.011215                     
    0.96321    0.014497                     
    0.95355    0.018132                     
    0.94281    0.022093                     
    0.93102    0.026346                     
     0.9182    0.030858                     
    0.90436    0.035593                     
    0.88954    0.040515                     
    0.87377    0.045584                     
    0.85708    0.050762                     
     0.8395    0.056008                     
    0.82107    0.061283                     
    0.80183    0.066547                     
    0.78182     0.07176                     
    0.76109    0.076883                     
    0.73968    0.081877                     
    0.71764    0.086706                     
    0.69503    0.091332                     
    0.67188    0.095721                     
    0.64827     0.09984                     
    0.62424     0.10366                     
    0.59986     0.10714                     
    0.57518     0.11027                     
    0.55027     0.11301                     
    0.52519     0.11535                     
        0.5     0.11727                     
    0.47477     0.11874                     
    0.44957     0.11975                     
    0.42447      0.1203                     
    0.39952     0.12038                     
    0.37481     0.11998                     
    0.35039      0.1191                     
    0.32634     0.11775                     
    0.30271     0.11593                     
    0.27959     0.11366                     
    0.25703     0.11094                     
    0.23509     0.10781                     
    0.21384     0.10428                     
    0.19333     0.10037                     
    0.17363    0.096115                     
    0.15477    0.091546                     
    0.13683    0.086696                     
    0.11983    0.081599                     
    0.10382    0.076292                     
    0.08885    0.070814                     
   0.074949    0.065203                     
   0.062152    0.059497                     
   0.050488    0.053735                     
   0.039981    0.047953                     
   0.030654    0.042187                     
   0.022526     0.03647                     
   0.015609    0.030834                     
  0.0099177    0.025306                     
  0.0054583     0.01991                     
  0.0022364    0.014667                     
 0.00025393   0.0095936                     
-0.00049023    0.004702                     
          0           0                     
  0.0016948  -0.0044131                     
  0.0045613  -0.0084407                     
  0.0085871   -0.012083                     
   0.013756   -0.015343                     
   0.020051   -0.018221                     
    0.02745   -0.020722                     
    0.03593   -0.022851                     
   0.045466   -0.024613                     
   0.056029   -0.026016                     
   0.067591   -0.027069                     
   0.080119   -0.027781                     
   0.093581   -0.028164                     
    0.10794   -0.028231                     
    0.12317   -0.027998                     
    0.13922    -0.02748                     
    0.15607   -0.026696                     
    0.17367   -0.025665                     
    0.19198   -0.024409                     
    0.21097   -0.022951                     
    0.23059   -0.021315                     
     0.2508   -0.019526                     
    0.27157   -0.017609                     
    0.29285   -0.015592                     
     0.3146   -0.013502                     
    0.33677   -0.011365                     
    0.35933  -0.0092097                     
    0.38221  -0.0070611                     
    0.40539  -0.0049451                     
     0.4288  -0.0028858                     
    0.45241 -0.00090607                     
    0.47616  0.00097326                     
        0.5   0.0027334                     
    0.52388   0.0043578                     
    0.54775   0.0058325                     
    0.57155   0.0071461                     
    0.59523   0.0082901                     
    0.61874   0.0092586                     
    0.64201    0.010049                     
    0.66501     0.01066                     
    0.68766    0.011095                     
    0.70991    0.011358                     
    0.73171    0.011457                     
    0.75301    0.011401                     
    0.77375    0.011201                     
    0.79387     0.01087                     
    0.81332    0.010422                     
    0.83206   0.0098731                     
    0.85003   0.0092385                     
    0.86718   0.0085351                     
    0.88347   0.0077799                     
    0.89885   0.0069897                     
    0.91327   0.0061811                     
    0.92671   0.0053704                     
    0.93911   0.0045731                     
    0.95044    0.003804                     
    0.96067   0.0030768                     
    0.96978   0.0024041                     
    0.97772   0.0017973                     
    0.98449   0.0012665                     
    0.99005  0.00082019                     
    0.99439  0.00046559                     
     0.9975  0.00020828                     
    0.99938  5.2272e-05                     
          1  1.7543e-17                     
