NACA6103 : [128panels,Half cosine x-spacing]
          1 -4.1268e-18                     
     0.9994  0.00010196                     
     0.9976  0.00040718                     
    0.99461  0.00091366                     
    0.99044   0.0016181                     
    0.98509    0.002516                     
    0.97857   0.0036014                     
    0.97091   0.0048675                     
    0.96211   0.0063062                     
    0.95221   0.0079084                     
    0.94122   0.0096641                     
    0.92917    0.011562                     
    0.91608    0.013592                     
      0.902     0.01574                     
    0.88695    0.017994                     
    0.87097    0.020341                     
    0.85409    0.022767                     
    0.83636    0.025259                     
    0.81782    0.027801                     
    0.79852    0.030382                     
    0.77849    0.032985                     
    0.75779    0.035598                     
    0.73647    0.038207                     
    0.71457    0.040798                     
    0.69215    0.043359                     
    0.66927    0.045876                     
    0.64598    0.048339                     
    0.62233    0.050734                     
    0.59838    0.053051                     
     0.5742    0.055279                     
    0.54983    0.057409                     
    0.52534    0.059433                     
    0.50078     0.06134                     
    0.47622    0.063126                     
    0.45171    0.064782                     
    0.42732    0.066303                     
     0.4031    0.067685                     
    0.37912    0.068925                     
    0.35542    0.070019                     
    0.33207    0.070966                     
    0.30912    0.071765                     
    0.28664    0.072417                     
    0.26466    0.072924                     
    0.24326    0.073287                     
    0.22248    0.073511                     
    0.20237    0.073599                     
    0.18298    0.073558                     
    0.16435    0.073393                     
    0.14654    0.073111                     
    0.12958    0.072719                     
    0.11352    0.072225                     
   0.098172    0.071621                     
   0.082227    0.069309                     
   0.067771    0.064716                     
   0.054835    0.058486                     
   0.043382    0.051189                     
   0.033351    0.043317                     
   0.024685    0.035297                     
   0.017345    0.027498                     
   0.011302    0.020244                     
   0.006535    0.013807                     
  0.0030314   0.0084155                     
 0.00078066   0.0042436                     
-0.00022653   0.0014154                     
          0           0                     
  0.0014311  2.5697e-05                     
  0.0040346   0.0014651                     
  0.0077921   0.0042213                     
    0.01268   0.0081426                     
   0.018667    0.013024                     
   0.025714    0.018611                     
    0.03377    0.024599                     
    0.04277    0.030644                     
   0.052628     0.03637                     
   0.063243    0.041381                     
   0.074501    0.045286                     
   0.086303     0.04772                     
    0.09862    0.048348                     
    0.11347    0.047748                     
    0.12947    0.047152                     
    0.14636     0.04657                     
    0.16409    0.045996                     
    0.18263    0.045426                     
    0.20193    0.044855                     
    0.22195    0.044276                     
    0.24264    0.043686                     
    0.26394    0.043077                     
    0.28581    0.042445                     
    0.30819    0.041785                     
    0.33104    0.041091                     
     0.3543    0.040359                     
     0.3779    0.039584                     
    0.40181    0.038762                     
    0.42595    0.037891                     
    0.45027    0.036967                     
    0.47471    0.035989                     
    0.49922    0.034956                     
    0.52373    0.033867                     
    0.54819    0.032723                     
    0.57253    0.031525                     
    0.59671    0.030275                     
    0.62065    0.028977                     
    0.64431    0.027635                     
    0.66762    0.026252                     
    0.69053    0.024836                     
    0.71299    0.023391                     
    0.73493    0.021924                     
    0.75631    0.020444                     
    0.77708    0.018957                     
    0.79718    0.017471                     
    0.81657    0.015995                     
     0.8352    0.014538                     
    0.85301    0.013108                     
    0.86998    0.011713                     
    0.88606    0.010363                     
    0.90121   0.0090646                     
    0.91539   0.0078269                     
    0.92856   0.0066574                     
    0.94071   0.0055633                     
    0.95178   0.0045516                     
    0.96177   0.0036286                     
    0.97064      0.0028                     
    0.97837   0.0020712                     
    0.98495   0.0014466                     
    0.99035  0.00093018                     
    0.99456  0.00052513                     
    0.99758    0.000234                     
    0.99939  5.8591e-05                     
          1  4.1268e-18                     
