NACA4212 : [128panels,Half cosine x-spacing]
          1 -1.6571e-17                     
    0.99941  0.00014728                     
    0.99763  0.00058808                     
    0.99467   0.0013193                     
    0.99053    0.002336                     
    0.98523   0.0036311                     
    0.97877   0.0051957                     
    0.97117   0.0070194                     
    0.96245     0.00909                     
    0.95263    0.011394                     
    0.94172    0.013916                     
    0.92976     0.01664                     
    0.91677     0.01955                     
    0.90278    0.022628                     
    0.88782    0.025854                     
    0.87193    0.029211                     
    0.85514    0.032678                     
    0.83749    0.036237                     
    0.81902    0.039866                     
    0.79978    0.043547                     
    0.77982     0.04726                     
    0.75917    0.050984                     
    0.73788      0.0547                     
    0.71602    0.058389                     
    0.69362     0.06203                     
    0.67075    0.065605                     
    0.64745    0.069094                     
    0.62379    0.072479                     
    0.59981     0.07574                     
    0.57559    0.078861                     
    0.55117    0.081822                     
    0.52661    0.084608                     
    0.50198    0.087199                     
    0.47734    0.089582                     
    0.45274     0.09174                     
    0.42825    0.093658                     
    0.40392    0.095324                     
    0.37982    0.096726                     
    0.35601    0.097853                     
    0.33254    0.098695                     
    0.30947    0.099245                     
    0.28687    0.099498                     
    0.26478     0.09945                     
    0.24327      0.0991                     
    0.22238    0.098447                     
    0.20217    0.097495                     
    0.18087    0.095939                     
    0.16031    0.093376                     
    0.14079    0.089913                     
    0.12239    0.085666                     
    0.10515    0.080755                     
   0.089125    0.075299                     
   0.074356    0.069415                     
   0.060872    0.063219                     
   0.048696     0.05682                     
   0.037845    0.050321                     
    0.02833    0.043819                     
   0.020156      0.0374                     
   0.013322    0.031142                     
  0.0078262    0.025114                     
  0.0036591    0.019372                     
 0.00080952    0.013961                     
-0.00073754    0.008916                     
 -0.0010003    0.004259                     
          0           0                     
  0.0022048  -0.0037779                     
  0.0055528  -0.0070015                     
   0.010014  -0.0096901                     
   0.015556    -0.01187                     
   0.022143   -0.013576                     
   0.029737   -0.014846                     
     0.0383   -0.015726                     
   0.047791   -0.016268                     
   0.058166   -0.016526                     
   0.069383    -0.01656                     
     0.0814   -0.016431                     
   0.094174   -0.016205                     
    0.10767   -0.015946                     
    0.12184   -0.015722                     
    0.13666     -0.0156                     
     0.1521   -0.015649                     
    0.16813   -0.015936                     
    0.18474    -0.01653                     
    0.20213   -0.017496                     
    0.22205   -0.018509                     
    0.24263    -0.01933                     
    0.26382   -0.019967                     
    0.28558   -0.020427                     
    0.30784   -0.020721                     
    0.33057   -0.020858                     
    0.35371    -0.02085                     
     0.3772   -0.020709                     
    0.40099   -0.020448                     
    0.42502   -0.020079                     
    0.44924   -0.019614                     
     0.4736   -0.019067                     
    0.49802   -0.018449                     
    0.52246   -0.017773                     
    0.54685   -0.017048                     
    0.57114   -0.016286                     
    0.59528   -0.015496                     
    0.61919   -0.014685                     
    0.64283   -0.013863                     
    0.66614   -0.013035                     
    0.68906   -0.012207                     
    0.71154   -0.011385                     
    0.73351   -0.010572                     
    0.75494  -0.0097724                     
    0.77575  -0.0089893                     
    0.79592  -0.0082253                     
    0.81537  -0.0074827                     
    0.83407  -0.0067635                     
    0.85197  -0.0060697                     
    0.86903  -0.0054031                     
    0.88519  -0.0047655                     
    0.90043  -0.0041588                     
     0.9147  -0.0035849                     
    0.92797  -0.0030459                     
     0.9402  -0.0025438                     
    0.95136  -0.0020808                     
    0.96143   -0.001659                     
    0.97037  -0.0012806                     
    0.97817 -0.00094771                     
     0.9848 -0.00066228                     
    0.99026 -0.00042608                     
    0.99451 -0.00024066                     
    0.99756 -0.00010728                     
    0.99939 -2.6868e-05                     
          1  1.6571e-17                     
