NACA4610 : [128panels,Half cosine x-spacing]
         1 -1.3608e-17                      
   0.99941  0.00019187                      
   0.99765  0.00076566                      
   0.99471   0.0017159                      
   0.99061   0.0030335                      
   0.98536   0.0047058                      
   0.97895   0.0067171                      
   0.97141   0.0090482                      
   0.96274    0.011677                      
   0.95297    0.014579                      
   0.94212    0.017726                      
    0.9302     0.02109                      
   0.91724    0.024638                      
   0.90327    0.028337                      
   0.88832    0.032154                      
   0.87242    0.036053                      
   0.85559    0.039998                      
   0.83788    0.043952                      
   0.81933    0.047878                      
   0.79998    0.051741                      
   0.77987    0.055504                      
   0.75904    0.059132                      
   0.73754    0.062592                      
   0.71543    0.065849                      
   0.69276    0.068872                      
   0.66957    0.071632                      
   0.64592      0.0741                      
   0.62188    0.076251                      
   0.59752    0.078061                      
   0.57313    0.079608                      
   0.54854    0.080944                      
   0.52382    0.082055                      
   0.49902    0.082929                      
   0.47421    0.083557                      
   0.44946    0.083928                      
   0.42481    0.084035                      
   0.40034    0.083871                      
    0.3761    0.083434                      
   0.35217    0.082718                      
   0.32859    0.081725                      
   0.30543    0.080455                      
   0.28275    0.078911                      
    0.2606    0.077099                      
   0.23905    0.075027                      
   0.21814    0.072703                      
   0.19793     0.07014                      
   0.17847     0.06735                      
   0.15982     0.06435                      
   0.14201    0.061156                      
   0.12509    0.057786                      
   0.10911    0.054261                      
  0.094098    0.050601                      
  0.080096    0.046826                      
  0.067135     0.04296                      
  0.055248    0.039024                      
  0.044461     0.03504                      
  0.034799    0.031027                      
  0.026285    0.027007                      
  0.018936    0.022999                      
  0.012768    0.019018                      
 0.0077954    0.015082                      
 0.0040266    0.011202                      
 0.0014688   0.0073897                      
0.00012627   0.0036538                      
         0           0                      
 0.0010783  -0.0034933                      
 0.0033464   -0.006749                      
 0.0067969  -0.0097652                      
  0.011419    -0.01254                      
    0.0172   -0.015072                      
  0.024124    -0.01736                      
  0.032171   -0.019403                      
  0.041321     -0.0212                      
   0.05155    -0.02275                      
  0.062831   -0.024055                      
  0.075136   -0.025115                      
  0.088435   -0.025934                      
   0.10269   -0.026513                      
   0.11788   -0.026858                      
   0.13396   -0.026975                      
   0.15088   -0.026869                      
   0.16862   -0.026551                      
   0.18713   -0.026029                      
   0.20637   -0.025314                      
   0.22629   -0.024419                      
   0.24685   -0.023357                      
     0.268   -0.022142                      
    0.2897    -0.02079                      
   0.31189   -0.019317                      
   0.33452   -0.017739                      
   0.35755   -0.016073                      
   0.38092   -0.014335                      
   0.40457   -0.012543                      
   0.42846   -0.010714                      
   0.45253  -0.0088619                      
   0.47672  -0.0070031                      
   0.50098  -0.0051515                      
   0.52525  -0.0033203                      
   0.54948  -0.0015216                      
    0.5736  0.00023415                      
   0.59757   0.0019375                      
    0.6211    0.003518                      
   0.64436   0.0048807                      
   0.66732   0.0060256                      
   0.68993   0.0069562                      
   0.71212   0.0076787                      
   0.73385   0.0082014                      
   0.75506   0.0085351                      
    0.7757   0.0086922                      
   0.79572   0.0086869                      
   0.81506   0.0085347                      
   0.83368   0.0082524                      
   0.85152   0.0078576                      
   0.86854   0.0073683                      
   0.88469    0.006803                      
   0.89993   0.0061801                      
   0.91423   0.0055181                      
   0.92753   0.0048346                      
    0.9398   0.0041468                      
   0.95102   0.0034712                      
   0.96114   0.0028228                      
   0.97014   0.0022159                      
   0.97799   0.0016631                      
   0.98468   0.0011757                      
   0.99017  0.00076334                      
   0.99446  0.00043418                      
   0.99754   0.0001945                      
   0.99938  4.8854e-05                      
         1  1.3608e-17                      
