NACA4508 : [128panels,Half cosine x-spacing]
         1 -1.0963e-17                      
   0.99941  0.00015391                      
   0.99763  0.00061433                      
   0.99467   0.0013773                      
   0.99054   0.0024364                      
   0.98524   0.0037826                      
   0.97878   0.0054044                      
   0.97119   0.0072883                      
   0.96247   0.0094184                      
   0.95264    0.011777                      
   0.94173    0.014345                      
   0.92976      0.0171                      
   0.91676    0.020021                      
   0.90275    0.023084                      
   0.88776    0.026265                      
   0.87184    0.029538                      
   0.85501    0.032877                      
   0.83732    0.036257                      
    0.8188    0.039651                      
   0.79949    0.043033                      
   0.77945    0.046378                      
   0.75872    0.049661                      
   0.73734    0.052856                      
   0.71537    0.055939                      
   0.69286    0.058888                      
   0.66986     0.06168                      
   0.64643    0.064294                      
   0.62262    0.066711                      
    0.5985    0.068912                      
   0.57411     0.07088                      
   0.54953      0.0726                      
    0.5248    0.074057                      
       0.5    0.075241                      
   0.47518     0.07614                      
   0.45041    0.076747                      
   0.42574    0.077056                      
   0.40125    0.077062                      
   0.37699    0.076764                      
   0.35302    0.076162                      
   0.32941    0.075259                      
   0.30621     0.07406                      
   0.28349    0.072572                      
   0.26131    0.070806                      
   0.23971    0.068772                      
   0.21876    0.066486                      
   0.19851    0.063963                      
   0.17902    0.061222                      
   0.16032    0.058282                      
   0.14247    0.055164                      
   0.12551    0.051892                      
   0.10949    0.048488                      
   0.09444    0.044978                      
  0.080402    0.041385                      
  0.067408    0.037735                      
  0.055489    0.034053                      
  0.044672    0.030362                      
  0.034982    0.026685                      
   0.02644    0.023044                      
  0.019066     0.01946                      
  0.012875     0.01595                      
 0.0078798    0.012531                      
 0.0040893   0.0092169                      
 0.0015105   0.0060184                      
0.00014714   0.0029443                      
         0           0                      
 0.0010574  -0.0027517                      
 0.0033048  -0.0052498                      
 0.0067342  -0.0074945                      
  0.011335  -0.0094863                      
  0.017093   -0.011227                      
  0.023993   -0.012718                      
  0.032016   -0.013964                      
  0.041139   -0.014969                      
  0.051339   -0.015737                      
   0.06259   -0.016276                      
  0.074863   -0.016591                      
  0.088128   -0.016692                      
   0.10235   -0.016589                      
    0.1175   -0.016292                      
   0.13354   -0.015812                      
   0.15042   -0.015164                      
   0.16812   -0.014361                      
   0.18659   -0.013418                      
   0.20579   -0.012352                      
   0.22567   -0.011179                      
   0.24618  -0.0099164                      
    0.2673  -0.0085828                      
   0.28895  -0.0071964                      
    0.3111  -0.0057754                      
    0.3337  -0.0043383                      
   0.35669  -0.0029029                      
   0.38003  -0.0014869                      
   0.40366 -0.00010675                      
   0.42752   0.0012217                      
   0.45157   0.0024841                      
   0.47575    0.003667                      
       0.5    0.004759                      
   0.52427   0.0057499                      
   0.54849   0.0066315                      
   0.57262   0.0073974                      
    0.5966   0.0080429                      
   0.62036   0.0085655                      
   0.64386   0.0089643                      
   0.66703   0.0092403                      
   0.68983   0.0093963                      
   0.71219   0.0094366                      
   0.73406   0.0093671                      
   0.75539   0.0091951                      
   0.77612   0.0089289                      
   0.79621   0.0085781                      
    0.8156   0.0081529                      
   0.83424   0.0076641                      
    0.8521   0.0071232                      
   0.86911   0.0065417                      
   0.88525   0.0059316                      
   0.90046   0.0053043                      
   0.91471   0.0046714                      
   0.92797    0.004044                      
   0.94019   0.0034326                      
   0.95135   0.0028473                      
   0.96141   0.0022974                      
   0.97036   0.0017913                      
   0.97816   0.0013368                      
    0.9848  0.00094059                      
   0.99025  0.00060841                      
   0.99451  0.00034506                      
   0.99756  0.00015426                      
   0.99939  3.8699e-05                      
         1  1.0963e-17                      
