NACA1305 : [128panels,Half cosine x-spacing]
         1 -6.9361e-18                      
    0.9994  5.3646e-05                      
    0.9976   0.0002142                      
    0.9946  0.00048049                      
   0.99041  0.00085062                      
   0.98504   0.0013219                      
   0.97851   0.0018911                      
   0.97082   0.0025542                      
     0.962   0.0033065                      
   0.95207   0.0041431                      
   0.94105   0.0050583                      
   0.92897   0.0060461                      
   0.91586   0.0071002                      
   0.90174    0.008214                      
   0.88666   0.0093806                      
   0.87064    0.010593                      
   0.85374    0.011844                      
   0.83598    0.013126                      
   0.81741    0.014432                      
   0.79807    0.015756                      
   0.77801    0.017088                      
   0.75729    0.018423                      
   0.73594    0.019752                      
   0.71402     0.02107                      
   0.69159    0.022368                      
   0.66869    0.023639                      
   0.64539    0.024877                      
   0.62173    0.026073                      
   0.59778    0.027223                      
   0.57359    0.028318                      
   0.54922    0.029351                      
   0.52473    0.030317                      
   0.50018    0.031209                      
   0.47563     0.03202                      
   0.45113    0.032744                      
   0.42676    0.033377                      
   0.40256    0.033913                      
   0.37859    0.034346                      
   0.35491    0.034673                      
   0.33159     0.03489                      
   0.30867    0.034994                      
   0.28615    0.034965                      
    0.2641    0.034737                      
   0.24264     0.03431                      
   0.22179     0.03369                      
   0.20163    0.032887                      
   0.18219    0.031911                      
   0.16353    0.030773                      
   0.14569    0.029485                      
   0.12872    0.028061                      
   0.11265    0.026516                      
  0.097528    0.024862                      
  0.083388    0.023117                      
  0.070265    0.021294                      
   0.05819    0.019409                      
  0.047192    0.017477                      
  0.037296    0.015512                      
  0.028525    0.013528                      
  0.020902    0.011537                      
  0.014441   0.0095512                      
 0.0091589   0.0075804                      
 0.0050664   0.0056335                      
 0.0021723   0.0037178                      
0.00048261   0.0018387                      
         0           0                      
0.00072194  -0.0017585                      
 0.0026429  -0.0033981                      
 0.0057571  -0.0049185                      
  0.010056  -0.0063199                      
  0.015528  -0.0076032                      
  0.022158  -0.0087696                      
   0.02993  -0.0098209                      
  0.038825    -0.01076                      
  0.048819   -0.011589                      
  0.059889   -0.012312                      
  0.072006   -0.012934                      
  0.085142   -0.013459                      
  0.099264   -0.013894                      
   0.11434   -0.014245                      
   0.13033    -0.01452                      
    0.1472   -0.014725                      
   0.16491    -0.01487                      
   0.18341   -0.014963                      
   0.20267   -0.015015                      
   0.22264   -0.015035                      
   0.24326   -0.015033                      
    0.2645    -0.01502                      
    0.2863   -0.015007                      
   0.30865   -0.014997                      
   0.33152    -0.01493                      
    0.3548   -0.014796                      
   0.37843   -0.014597                      
   0.40235   -0.014341                      
   0.42651   -0.014032                      
   0.45085   -0.013675                      
    0.4753   -0.013276                      
   0.49982   -0.012841                      
   0.52434   -0.012375                      
    0.5488   -0.011882                      
   0.57314   -0.011368                      
   0.59731   -0.010836                      
   0.62125   -0.010292                      
    0.6449  -0.0097387                      
    0.6682  -0.0091798                      
   0.69109  -0.0086186                      
   0.71353  -0.0080581                      
   0.73546  -0.0075008                      
   0.75681  -0.0069492                      
   0.77756  -0.0064056                      
   0.79763  -0.0058721                      
   0.81699  -0.0053505                      
   0.83558  -0.0048428                      
   0.85337  -0.0043508                      
   0.87031  -0.0038762                      
   0.88635  -0.0034209                      
   0.90147  -0.0029865                      
   0.91561  -0.0025749                      
   0.92876  -0.0021878                      
   0.94087  -0.0018269                      
   0.95192   -0.001494                      
   0.96188  -0.0011908                      
   0.97072 -0.00091887                      
   0.97843 -0.00067976                      
   0.98499 -0.00047485                      
   0.99038  -0.0003054                      
   0.99458 -0.00017245                      
   0.99759 -7.6854e-05                      
    0.9994 -1.9246e-05                      
         1  6.9361e-18                      
