NACA2400 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  4.0131e-05                      
   0.99759  0.00016019                      
   0.99459  0.00035916                      
   0.99039  0.00063536                      
   0.98502  0.00098648                      
   0.97847   0.0014096                      
   0.97077   0.0019011                      
   0.96194   0.0024569                      
   0.95199   0.0030723                      
   0.94096   0.0037423                      
   0.92886   0.0044613                      
   0.91573   0.0052232                      
    0.9016   0.0060219                      
   0.88651   0.0068507                      
   0.87048   0.0077029                      
   0.85355   0.0085716                      
   0.83578   0.0094498                      
    0.8172     0.01033                      
   0.79785    0.011206                      
   0.77779    0.012071                      
   0.75705    0.012917                      
    0.7357    0.013739                      
   0.71378     0.01453                      
   0.69134    0.015284                      
   0.66844    0.015997                      
   0.64514    0.016661                      
   0.62149    0.017275                      
   0.59755    0.017832                      
   0.57337     0.01833                      
   0.54901    0.018766                      
   0.52453    0.019138                      
       0.5    0.019444                      
   0.47547    0.019684                      
   0.45099    0.019856                      
   0.42663    0.019961                      
   0.40245        0.02                      
   0.37851    0.019942                      
   0.35486    0.019745                      
   0.33156    0.019414                      
   0.30866    0.018957                      
   0.28622    0.018382                      
    0.2643    0.017698                      
   0.24295    0.016917                      
   0.22221    0.016049                      
   0.20215    0.015107                      
    0.1828    0.014103                      
   0.16422    0.013051                      
   0.14645    0.011964                      
   0.12952    0.010855                      
   0.11349   0.0097393                      
  0.098396   0.0086294                      
  0.084265   0.0075389                      
  0.071136    0.006481                      
  0.059039   0.0054682                      
  0.048005   0.0045125                      
   0.03806    0.003625                      
  0.029228    0.002816                      
   0.02153    0.002095                      
  0.014984   0.0014704                      
 0.0096074   0.0009492                      
 0.0054117  0.00053751                      
 0.0024076  0.00024004                      
0.00060227  6.0182e-05                      
         0           0                      
0.00060227  6.0182e-05                      
 0.0024076  0.00024004                      
 0.0054117  0.00053751                      
 0.0096074   0.0009492                      
  0.014984   0.0014704                      
   0.02153    0.002095                      
  0.029228    0.002816                      
   0.03806    0.003625                      
  0.048005   0.0045125                      
  0.059039   0.0054682                      
  0.071136    0.006481                      
  0.084265   0.0075389                      
  0.098396   0.0086294                      
   0.11349   0.0097393                      
   0.12952    0.010855                      
   0.14645    0.011964                      
   0.16422    0.013051                      
    0.1828    0.014103                      
   0.20215    0.015107                      
   0.22221    0.016049                      
   0.24295    0.016917                      
    0.2643    0.017698                      
   0.28622    0.018382                      
   0.30866    0.018957                      
   0.33156    0.019414                      
   0.35486    0.019745                      
   0.37851    0.019942                      
   0.40245        0.02                      
   0.42663    0.019961                      
   0.45099    0.019856                      
   0.47547    0.019684                      
       0.5    0.019444                      
   0.52453    0.019138                      
   0.54901    0.018766                      
   0.57337     0.01833                      
   0.59755    0.017832                      
   0.62149    0.017275                      
   0.64514    0.016661                      
   0.66844    0.015997                      
   0.69134    0.015284                      
   0.71378     0.01453                      
    0.7357    0.013739                      
   0.75705    0.012917                      
   0.77779    0.012071                      
   0.79785    0.011206                      
    0.8172     0.01033                      
   0.83578   0.0094498                      
   0.85355   0.0085716                      
   0.87048   0.0077029                      
   0.88651   0.0068507                      
    0.9016   0.0060219                      
   0.91573   0.0052232                      
   0.92886   0.0044613                      
   0.94096   0.0037423                      
   0.95199   0.0030723                      
   0.96194   0.0024569                      
   0.97077   0.0019011                      
   0.97847   0.0014096                      
   0.98502  0.00098648                      
   0.99039  0.00063536                      
   0.99459  0.00035916                      
   0.99759  0.00016019                      
    0.9994  4.0131e-05                      
         1           0                      
