NACA5204 : [128panels,Half cosine x-spacing]
         1 -5.5082e-18                      
    0.9994   0.0001042                      
   0.99761  0.00041608                      
   0.99462  0.00093347                      
   0.99045   0.0016528                      
    0.9851   0.0025692                      
   0.97859   0.0036762                      
   0.97094   0.0049665                      
   0.96215   0.0064313                      
   0.95226   0.0080609                      
   0.94128   0.0098444                      
   0.92924     0.01177                      
   0.91617    0.013826                      
   0.90209    0.015998                      
   0.88705    0.018273                      
   0.87108    0.020638                      
   0.85421    0.023076                      
   0.83649    0.025575                      
   0.81796    0.028118                      
   0.79865    0.030692                      
   0.77863     0.03328                      
   0.75793     0.03587                      
   0.73661    0.038445                      
   0.71471    0.040993                      
   0.69229    0.043499                      
    0.6694     0.04595                      
    0.6461    0.048333                      
   0.62245    0.050637                      
   0.59849    0.052848                      
   0.57429    0.054957                      
   0.54991    0.056953                      
    0.5254    0.058827                      
   0.50083     0.06057                      
   0.47625    0.062174                      
   0.45172    0.063632                      
   0.42731    0.064939                      
   0.40307     0.06609                      
   0.37906     0.06708                      
   0.35534    0.067908                      
   0.33196    0.068572                      
     0.309    0.069071                      
   0.28649    0.069406                      
    0.2645    0.069579                      
   0.24308    0.069594                      
   0.22228    0.069454                      
   0.20216    0.069165                      
     0.182    0.068369                      
   0.16259    0.066592                      
    0.1441    0.063953                      
   0.12657    0.060577                      
   0.11005    0.056596                      
  0.094576    0.052136                      
  0.080194    0.047327                      
  0.066932    0.042291                      
  0.054816    0.037147                      
  0.043869    0.032007                      
   0.03411    0.026977                      
  0.025554    0.022151                      
  0.018214    0.017618                      
  0.012098    0.013452                      
 0.0072128   0.0097192                      
 0.0035614   0.0064729                      
 0.0011443   0.0037541                      
-4.108e-05   0.0015913                      
         0           0                      
 0.0012456 -0.00098991                      
  0.003671   -0.001361                      
 0.0072621  -0.0011344                      
  0.012002 -0.00034258                      
  0.017871  0.00097119                      
  0.024846   0.0027534                      
  0.032902   0.0049411                      
   0.04201   0.0074621                      
  0.052142    0.010237                      
  0.063263    0.013178                      
  0.075339    0.016194                      
  0.088336    0.019187                      
   0.10222    0.022055                      
   0.11694    0.024696                      
   0.13248    0.027005                      
   0.14879    0.028877                      
   0.16585    0.030207                      
   0.18361    0.030892                      
   0.20214    0.030834                      
   0.22215    0.030469                      
   0.24282    0.030118                      
    0.2641    0.029774                      
   0.28595    0.029432                      
   0.30832    0.029084                      
   0.33115    0.028724                      
   0.35438    0.028345                      
   0.37796    0.027941                      
   0.40184    0.027506                      
   0.42596    0.027035                      
   0.45026    0.026525                      
   0.47469     0.02597                      
   0.49917    0.025368                      
   0.52367    0.024716                      
   0.54811    0.024014                      
   0.57244    0.023261                      
    0.5966    0.022458                      
   0.62053    0.021605                      
   0.64418    0.020705                      
   0.66749    0.019762                      
   0.69039     0.01878                      
   0.71285    0.017762                      
   0.73479    0.016715                      
   0.75617    0.015645                      
   0.77694    0.014558                      
   0.79704    0.013461                      
   0.81644    0.012361                      
   0.83507    0.011267                      
    0.8529    0.010184                      
   0.86987   0.0091222                      
   0.88596   0.0080877                      
   0.90112   0.0070883                      
    0.9153   0.0061311                      
   0.92849   0.0052231                      
   0.94064   0.0043709                      
   0.95173   0.0035804                      
   0.96173   0.0028574                      
   0.97061    0.002207                      
   0.97835   0.0016338                      
   0.98493   0.0011419                      
   0.99034  0.00073461                      
   0.99456  0.00041489                      
   0.99758  0.00018493                      
   0.99939  4.6312e-05                      
         1  5.5082e-18                      
