NACA5206 : [128panels,Half cosine x-spacing]
          1 -8.2624e-18                     
     0.9994  0.00011867                     
    0.99761  0.00047386                     
    0.99464   0.0010631                     
    0.99048   0.0018824                     
    0.98515    0.002926                     
    0.97866   0.0041868                     
    0.97102   0.0056564                     
    0.96226   0.0073248                     
    0.95239    0.009181                     
    0.94144    0.011213                     
    0.92942    0.013407                     
    0.91638    0.015749                     
    0.90234    0.018225                     
    0.88732     0.02082                     
    0.87138    0.023516                     
    0.85454    0.026299                     
    0.83685    0.029152                     
    0.81834    0.032057                     
    0.79906    0.034999                     
    0.77905    0.037961                     
    0.75837    0.040926                     
    0.73706    0.043878                     
    0.71518    0.046801                     
    0.69277    0.049679                     
    0.66988    0.052497                     
    0.64658    0.055241                     
    0.62292    0.057895                     
    0.59896    0.060446                     
    0.57475    0.062881                     
    0.55036    0.065188                     
    0.52583    0.067355                     
    0.50124    0.069371                     
    0.47663    0.071225                     
    0.45208    0.072909                     
    0.42764    0.074415                     
    0.40337    0.075736                     
    0.37933    0.076865                     
    0.35558    0.077799                     
    0.33217    0.078534                     
    0.30917    0.079068                     
    0.28663      0.0794                     
     0.2646    0.079531                     
    0.24315    0.079463                     
    0.22232      0.0792                     
    0.20216    0.078747                     
    0.18159    0.077738                     
    0.16178    0.075689                     
    0.14292    0.072722                     
    0.12509     0.06897                     
    0.10832     0.06457                     
   0.092666    0.059657                     
   0.078159    0.054362                     
    0.06483    0.048815                     
   0.052704    0.043139                     
   0.041801     0.03745                     
   0.032135    0.031855                     
   0.023717    0.026454                     
   0.016556    0.021334                     
   0.010655    0.016572                     
  0.0060154    0.012235                     
  0.0026362   0.0083747                     
 0.00051258   0.0050329                     
-0.00036276   0.0022366                     
          0           0                     
  0.0015673  -0.0016352                     
  0.0043027  -0.0026397                     
  0.0081873  -0.0030362                     
   0.013199   -0.002858                     
   0.019314   -0.002149                     
   0.026504  -0.0009626                     
   0.034739  0.00063851                     
   0.043986   0.0025835                     
    0.05421   0.0047942                     
   0.065374   0.0071861                     
   0.077441   0.0096698                     
   0.090372    0.012152                     
    0.10413    0.014535                     
    0.11867    0.016722                     
    0.13396    0.018612                     
    0.14997    0.020108                     
    0.16666    0.021111                     
    0.18401    0.021522                     
    0.20214    0.021252                     
    0.22211    0.020722                     
    0.24275    0.020249                     
      0.264    0.019823                     
    0.28582    0.019439                     
    0.30815    0.019088                     
    0.33094    0.018762                     
    0.35414    0.018454                     
    0.37769    0.018156                     
    0.40154     0.01786                     
    0.42563    0.017559                     
     0.4499    0.017248                     
     0.4743    0.016919                     
    0.49876    0.016567                     
    0.52324    0.016188                     
    0.54766    0.015779                     
    0.57198    0.015337                     
    0.59613     0.01486                     
    0.62006    0.014347                     
     0.6437    0.013798                     
    0.66701    0.013215                     
    0.68992      0.0126                     
    0.71238    0.011954                     
    0.73433    0.011283                     
    0.75573    0.010589                     
    0.77652   0.0098773                     
    0.79664   0.0091533                     
    0.81606   0.0084221                     
    0.83471   0.0076896                     
    0.85257   0.0069614                     
    0.86957   0.0062433                     
    0.88569   0.0055413                     
    0.90087   0.0048608                     
    0.91509   0.0042075                     
    0.92831   0.0035864                     
    0.94049   0.0030025                     
     0.9516   0.0024603                     
    0.96162   0.0019639                     
    0.97052   0.0015171                     
    0.97828   0.0011232                     
    0.98488  0.00078503                     
    0.99031  0.00050506                     
    0.99454  0.00028525                     
    0.99757  0.00012714                     
    0.99939   3.184e-05                     
          1  8.2624e-18                     
