NACA3606 : [128panels,Half cosine x-spacing]
         1 -8.2345e-18                      
    0.9994  0.00013354                      
   0.99762  0.00053285                      
   0.99465    0.001194                      
   0.99049   0.0021104                      
   0.98517    0.003273                      
   0.97869   0.0046704                      
   0.97106   0.0062888                      
    0.9623   0.0081123                      
   0.95244    0.010123                      
   0.94148    0.012302                      
   0.92947    0.014626                      
   0.91642    0.017075                      
   0.90236    0.019624                      
   0.88733    0.022248                      
   0.87135    0.024923                      
   0.85447    0.027621                      
   0.83673    0.030319                      
   0.81816    0.032988                      
   0.79881    0.035604                      
   0.77872    0.038141                      
   0.75795    0.040575                      
   0.73653    0.042881                      
   0.71452    0.045036                      
   0.69198    0.047019                      
   0.66895    0.048809                      
   0.64549    0.050386                      
   0.62167    0.051734                      
   0.59754    0.052837                      
   0.57326    0.053753                      
    0.5488    0.054524                      
   0.52421     0.05514                      
   0.49956    0.055594                      
    0.4749     0.05588                      
    0.4503    0.055993                      
   0.42581    0.055929                      
    0.4015    0.055685                      
   0.37743    0.055258                      
   0.35365    0.054649                      
   0.33022    0.053857                      
    0.3072    0.052886                      
   0.28466    0.051737                      
   0.26263    0.050417                      
   0.24119    0.048932                      
   0.22038    0.047288                      
   0.20025    0.045494                      
   0.18085    0.043562                      
   0.16224    0.041501                      
   0.14445    0.039323                      
   0.12753    0.037043                      
   0.11152    0.034673                      
  0.096457    0.032229                      
  0.082384    0.029725                      
   0.06933    0.027176                      
  0.057328    0.024597                      
  0.046405    0.022002                      
  0.036588    0.019406                      
  0.027899    0.016823                      
  0.020358    0.014265                      
  0.013984    0.011744                      
 0.0087889   0.0092704                      
 0.0047861   0.0068526                      
 0.0019836   0.0044981                      
0.00038725   0.0022126                      
         0           0                      
0.00081729  -0.0020922                      
 0.0028317  -0.0040175                      
 0.0060374  -0.0057751                      
  0.010426  -0.0073644                      
  0.015985  -0.0087849                      
  0.022701   -0.010037                      
  0.030557    -0.01112                      
  0.039533   -0.012036                      
  0.049606   -0.012785                      
  0.060751    -0.01337                      
  0.072941   -0.013792                      
  0.086147   -0.014055                      
   0.10034   -0.014164                      
   0.11547   -0.014121                      
   0.13152   -0.013934                      
   0.14845   -0.013608                      
   0.16621   -0.013151                      
   0.18475    -0.01257                      
   0.20405   -0.011875                      
   0.22405   -0.011075                      
   0.24471   -0.010179                      
   0.26597  -0.0091997                      
   0.28779  -0.0081469                      
   0.31011  -0.0070323                      
   0.33289  -0.0058675                      
   0.35607  -0.0046644                      
   0.37959  -0.0034343                      
   0.40341  -0.0021887                      
   0.42746 -0.00093839                      
   0.45168  0.00030614                      
   0.47603   0.0015351                      
   0.50044   0.0027396                      
   0.52486   0.0039113                      
   0.54922    0.005043                      
   0.57347   0.0061285                      
   0.59755   0.0071624                      
   0.62131    0.008093                      
   0.64479   0.0088497                      
   0.66794   0.0094346                      
   0.69071   0.0098524                      
   0.71303    0.010109                      
   0.73487    0.010214                      
   0.75616    0.010176                      
   0.77685    0.010006                      
   0.79689   0.0097167                      
   0.81623   0.0093216                      
   0.83483   0.0088345                      
   0.85263   0.0082702                      
    0.8696   0.0076436                      
   0.88568   0.0069699                      
   0.90085   0.0062643                      
   0.91505   0.0055418                      
   0.92826   0.0048167                      
   0.94044   0.0041032                      
   0.95155   0.0034143                      
   0.96158   0.0027626                      
   0.97048   0.0021593                      
   0.97825   0.0016148                      
   0.98486   0.0011381                      
   0.99029  0.00073723                      
   0.99453  0.00041857                      
   0.99757  0.00018727                      
   0.99939  4.7002e-05                      
         1  8.2345e-18                      
