NACA4407 : [128panels,Half cosine x-spacing]
         1 -9.6292e-18                      
    0.9994  0.00013086                      
   0.99762  0.00052242                      
   0.99465   0.0011716                      
    0.9905   0.0020734                      
   0.98518   0.0032207                      
    0.9787   0.0046048                      
   0.97108   0.0062149                      
   0.96233   0.0080388                      
   0.95248    0.010063                      
   0.94154    0.012271                      
   0.92954    0.014649                      
   0.91651    0.017177                      
   0.90247    0.019838                      
   0.88747    0.022613                      
   0.87153    0.025482                      
   0.85469    0.028425                      
   0.83699    0.031422                      
   0.81848    0.034453                      
   0.79918    0.037496                      
   0.77916    0.040533                      
   0.75846    0.043543                      
   0.73712    0.046506                      
    0.7152    0.049403                      
   0.69274    0.052217                      
   0.66981    0.054928                      
   0.64646     0.05752                      
   0.62274    0.059976                      
   0.59871    0.062282                      
   0.57443    0.064421                      
   0.54996    0.066382                      
   0.52536    0.068151                      
   0.50069    0.069717                      
     0.476    0.071071                      
   0.45136    0.072203                      
   0.42683    0.073107                      
   0.40247    0.073777                      
   0.37814    0.074143                      
   0.35408     0.07411                      
   0.33036    0.073683                      
   0.30706    0.072871                      
   0.28424    0.071687                      
   0.26194    0.070148                      
   0.24024     0.06827                      
   0.21919    0.066076                      
   0.19885     0.06359                      
   0.17926    0.060837                      
   0.16048    0.057846                      
   0.14255    0.054647                      
   0.12553     0.05127                      
   0.10945    0.047747                      
  0.094347    0.044112                      
  0.080268    0.040397                      
  0.067243    0.036635                      
  0.055302    0.032857                      
  0.044473    0.029095                      
   0.03478    0.025377                      
  0.026243    0.021732                      
  0.018882    0.018184                      
   0.01271    0.014756                      
 0.0077394    0.011468                      
  0.003979   0.0083373                      
 0.0014343   0.0053762                      
0.00010807   0.0025951                      
         0           0                      
 0.0010965  -0.0023544                      
  0.003381  -0.0044161                      
 0.0068445  -0.0061872                      
  0.011475  -0.0076715                      
  0.017259  -0.0088745                      
  0.024178  -0.0098035                      
  0.032213   -0.010468                      
  0.041341   -0.010877                      
  0.051538   -0.011045                      
  0.062776   -0.010984                      
  0.075028   -0.010711                      
  0.088262   -0.010241                      
   0.10245  -0.0095945                      
   0.11754  -0.0087898                      
   0.13352  -0.0078481                      
   0.15034  -0.0067913                      
   0.16796  -0.0056423                      
   0.18635  -0.0044246                      
   0.20545  -0.0031624                      
   0.22524  -0.0018802                      
   0.24565 -0.00060282                      
   0.26666  0.00064529                      
   0.28821   0.0018399                      
   0.31025   0.0029574                      
   0.33275    0.003975                      
   0.35564   0.0048713                      
   0.37888    0.005626                      
   0.40244   0.0062216                      
   0.42644   0.0067352                      
   0.45062    0.007219                      
   0.47493   0.0076636                      
   0.49931   0.0080606                      
   0.52371   0.0084028                      
   0.54805    0.008684                      
    0.5723   0.0088997                      
   0.59638   0.0090463                      
   0.62024   0.0091219                      
   0.64382   0.0091256                      
   0.66708   0.0090581                      
   0.68994    0.008921                      
   0.71236   0.0087174                      
   0.73428   0.0084511                      
   0.75565    0.008127                      
   0.77641    0.007751                      
   0.79652   0.0073292                      
   0.81592   0.0068688                      
   0.83457   0.0063769                      
   0.85242   0.0058613                      
   0.86942   0.0053297                      
   0.88554   0.0047897                      
   0.90073   0.0042493                      
   0.91496   0.0037157                      
   0.92819   0.0031963                      
   0.94039   0.0026978                      
   0.95151   0.0022266                      
   0.96155   0.0017887                      
   0.97047   0.0013894                      
   0.97824   0.0010335                      
   0.98485  0.00072522                      
   0.99029  0.00046807                      
   0.99453  0.00026501                      
   0.99757  0.00011833                      
   0.99939  2.9664e-05                      
         1  9.6292e-18                      
