NACA6605 : [128panels,Half cosine x-spacing]
         1 -6.6463e-18                      
   0.99941  0.00021547                      
   0.99763  0.00085963                      
   0.99468   0.0019257                      
   0.99056   0.0034025                      
   0.98526   0.0052746                      
   0.97882   0.0075222                      
   0.97124    0.010122                      
   0.96253    0.013046                      
   0.95271    0.016264                      
   0.94181    0.019741                      
   0.92985    0.023442                      
   0.91685    0.027326                      
   0.90284    0.031352                      
   0.88785    0.035478                      
   0.87191    0.039658                      
   0.85507    0.043848                      
   0.83734    0.048002                      
   0.81879    0.052075                      
   0.79944     0.05602                      
   0.77934    0.059793                      
   0.75854    0.063352                      
   0.73708    0.066653                      
   0.71502    0.069659                      
    0.6924     0.07233                      
   0.66929    0.074633                      
   0.64573    0.076535                      
   0.62178    0.078009                      
   0.59753     0.07903                      
   0.57319    0.079725                      
   0.54866    0.080181                      
     0.524    0.080391                      
   0.49927    0.080347                      
   0.47453    0.080044                      
   0.44984    0.079481                      
   0.42527    0.078656                      
   0.40087    0.077571                      
   0.37671    0.076229                      
   0.35284    0.074636                      
   0.32933    0.072801                      
   0.30624    0.070731                      
   0.28362    0.068441                      
   0.26153    0.065943                      
   0.24003    0.063253                      
   0.21917    0.060388                      
     0.199    0.057368                      
   0.17957    0.054213                      
   0.16094    0.050944                      
   0.14314    0.047584                      
   0.12622    0.044157                      
   0.11023    0.040687                      
  0.095197    0.037198                      
  0.081163    0.033714                      
  0.068161     0.03026                      
  0.056221    0.026858                      
  0.045371    0.023532                      
  0.035638    0.020304                      
  0.027042    0.017193                      
  0.019604    0.014218                      
  0.013339    0.011395                      
 0.0082625   0.0087397                      
 0.0043838   0.0062639                      
  0.001711   0.0039776                      
 0.0002491    0.001888                      
         0           0                      
0.00095544  -0.0016472                      
 0.0031042  -0.0030164                      
 0.0064397  -0.0041089                      
  0.010952  -0.0049275                      
  0.016629  -0.0054761                      
  0.023456  -0.0057601                      
  0.031414  -0.0057863                      
  0.040483  -0.0055627                      
  0.050639  -0.0050985                      
  0.061858  -0.0044044                      
  0.074111  -0.0034921                      
  0.087367  -0.0023748                      
    0.1016  -0.0010666                      
   0.11676  0.00041722                      
   0.13283   0.0020604                      
   0.14975   0.0038456                      
    0.1675    0.005755                      
   0.18603   0.0077698                      
    0.2053   0.0098707                      
   0.22526    0.012038                      
   0.24586    0.014252                      
   0.26707    0.016493                      
   0.28882     0.01874                      
   0.31107    0.020975                      
   0.33378    0.023179                      
   0.35687    0.025332                      
   0.38031    0.027418                      
   0.40404    0.029421                      
     0.428    0.031326                      
   0.45214    0.033118                      
   0.47641    0.034786                      
   0.50073     0.03632                      
   0.52507    0.037711                      
   0.54936    0.038952                      
   0.57354    0.040039                      
   0.59756    0.040968                      
    0.6212    0.041645                      
   0.64456    0.041936                      
    0.6676    0.041854                      
   0.69028    0.041412                      
   0.71254    0.040632                      
   0.73432    0.039536                      
   0.75557    0.038149                      
   0.77623    0.036501                      
   0.79626    0.034622                      
   0.81561    0.032545                      
   0.83421    0.030304                      
   0.85204    0.027935                      
   0.86904    0.025474                      
   0.88516    0.022958                      
   0.90037    0.020424                      
   0.91462    0.017908                      
   0.92788    0.015445                      
   0.94011    0.013068                      
   0.95127    0.010811                      
   0.96135   0.0087039                      
   0.97031   0.0067744                      
   0.97812   0.0050481                      
   0.98477   0.0035476                      
   0.99023   0.0022927                      
    0.9945   0.0012994                      
   0.99755   0.0005806                      
   0.99939  0.00014562                      
         1  6.6463e-18                      
