NACA5116 : [128panels,Half cosine x-spacing]
         1 -2.2069e-17                      
   0.99941  0.00018286                      
   0.99764  0.00073019                      
    0.9947   0.0016383                      
   0.99059   0.0029011                      
   0.98533     0.00451                      
   0.97891   0.0064546                      
   0.97137   0.0087219                      
    0.9627    0.011297                      
   0.95294    0.014165                      
    0.9421    0.017306                      
   0.93021    0.020702                      
   0.91729    0.024332                      
   0.90337    0.028174                      
   0.88849    0.032208                      
   0.87267    0.036409                      
   0.85595    0.040755                      
   0.83838    0.045221                      
   0.81999    0.049785                      
   0.80082    0.054422                      
   0.78092    0.059109                      
   0.76033     0.06382                      
   0.73911    0.068533                      
    0.7173    0.073224                      
   0.69495    0.077867                      
   0.67212    0.082441                      
   0.64886     0.08692                      
   0.62523    0.091282                      
   0.60128    0.095503                      
   0.57707     0.09956                      
   0.55266     0.10343                      
   0.52811     0.10709                      
   0.50348     0.11052                      
   0.47882      0.1137                      
   0.45421      0.1166                      
   0.42969     0.11921                      
   0.40534     0.12151                      
    0.3812     0.12348                      
   0.35735      0.1251                      
   0.33383     0.12637                      
   0.31072     0.12727                      
   0.28806     0.12779                      
   0.26592     0.12793                      
   0.24434     0.12768                      
   0.22339     0.12704                      
   0.20312     0.12601                      
   0.18357      0.1246                      
    0.1648      0.1228                      
   0.14685     0.12064                      
   0.12977     0.11812                      
    0.1136     0.11526                      
  0.097401     0.11205                      
  0.075158     0.10664                      
  0.055929    0.098519                      
  0.039774    0.088645                      
  0.026518    0.077809                      
  0.015888    0.066613                      
 0.0076076    0.055506                      
 0.0014339    0.044822                      
-0.0028293    0.034815                      
-0.0053376    0.025679                      
-0.0062148    0.017557                      
-0.0055617    0.010545                      
-0.0034641   0.0046915                      
         0           0                      
 0.0046687  -0.0034906                      
  0.010377  -0.0057873                      
  0.017038  -0.0070265                      
  0.024552  -0.0073875                      
  0.032798  -0.0070916                      
  0.041626  -0.0063975                      
  0.050848  -0.0055928                      
  0.060232  -0.0049786                      
  0.069493  -0.0048433                      
  0.078305   -0.005423                      
  0.086343  -0.0068505                      
  0.093372   -0.009115                      
  0.099392   -0.012078                      
   0.11339   -0.015285                      
   0.12928   -0.018232                      
   0.14604   -0.020909                      
   0.16364   -0.023313                      
   0.18204   -0.025443                      
   0.20118   -0.027299                      
   0.22104   -0.028884                      
   0.24156   -0.030203                      
   0.26269   -0.031264                      
   0.28438   -0.032074                      
    0.3066   -0.032646                      
   0.32928    -0.03299                      
   0.35237    -0.03312                      
   0.37582   -0.033052                      
   0.39957   -0.032799                      
   0.42358   -0.032379                      
   0.44778   -0.031807                      
   0.47211     -0.0311                      
   0.49652   -0.030273                      
   0.52096   -0.029341                      
   0.54536    -0.02832                      
   0.56966   -0.027224                      
   0.59381   -0.026065                      
   0.61775   -0.024857                      
   0.64142   -0.023609                      
   0.66477   -0.022333                      
   0.68773   -0.021038                      
   0.71026   -0.019733                      
   0.73229   -0.018424                      
   0.75377   -0.017119                      
   0.77465   -0.015824                      
   0.79488   -0.014545                      
    0.8144   -0.013288                      
   0.83318   -0.012057                      
   0.85115   -0.010859                      
   0.86828  -0.0096968                      
   0.88453  -0.0085769                      
   0.89984  -0.0075039                      
   0.91418  -0.0064827                      
   0.92752  -0.0055185                      
   0.93982  -0.0046164                      
   0.95105  -0.0037814                      
   0.96118  -0.0030185                      
   0.97018  -0.0023323                      
   0.97803  -0.0017274                      
    0.9847  -0.0012079                      
   0.99019  -0.0007775                      
   0.99447 -0.00043931                      
   0.99754 -0.00019588                      
   0.99938 -4.9065e-05                      
         1  2.2069e-17                      
