NACA2208 : [128panels,Half cosine x-spacing]
         1 -1.1088e-17                      
    0.9994  8.8367e-05                      
    0.9976  0.00035285                      
   0.99461  0.00079159                      
   0.99044   0.0014015                      
   0.98509   0.0021785                      
   0.97857   0.0031171                      
   0.97091    0.004211                      
   0.96211   0.0054529                      
   0.95221   0.0068346                      
   0.94122   0.0083472                      
   0.92916   0.0099811                      
   0.91608    0.011726                      
     0.902    0.013572                      
   0.88694    0.015507                      
   0.87096     0.01752                      
   0.85408      0.0196                      
   0.83635    0.021735                      
   0.81781    0.023914                      
    0.7985    0.026124                      
   0.77846    0.028354                      
   0.75776    0.030592                      
   0.73643    0.032826                      
   0.71453    0.035045                      
    0.6921    0.037236                      
   0.66921    0.039389                      
   0.64591    0.041492                      
   0.62226    0.043533                      
    0.5983    0.045501                      
   0.57411    0.047385                      
   0.54973    0.049174                      
   0.52523    0.050856                      
   0.50066    0.052422                      
   0.47609    0.053861                      
   0.45157    0.055163                      
   0.42717    0.056319                      
   0.40294    0.057319                      
   0.37895    0.058157                      
   0.35524    0.058824                      
   0.33188    0.059314                      
   0.30893    0.059622                      
   0.28644    0.059745                      
   0.26446    0.059677                      
   0.24305    0.059419                      
   0.22227     0.05897                      
   0.20216     0.05833                      
   0.18216    0.057358                      
   0.16291    0.055867                      
   0.14455    0.053904                      
   0.12713    0.051521                      
   0.11068    0.048774                      
  0.095259    0.045716                      
  0.080897    0.042403                      
  0.067631     0.03889                      
  0.055492     0.03523                      
  0.044506    0.031474                      
  0.034695     0.02767                      
  0.026078    0.023864                      
   0.01867    0.020098                      
  0.012483    0.016406                      
 0.0075232    0.012822                      
 0.0037959   0.0093716                      
 0.0013017   0.0060755                      
3.8289e-05   0.0029487                      
         0           0                      
 0.0011663  -0.0027082                      
 0.0035135  -0.0051183                      
 0.0070276  -0.0072362                      
  0.011692  -0.0090715                      
  0.017486   -0.010637                      
   0.02439   -0.011949                      
  0.032378   -0.013028                      
  0.041426   -0.013895                      
  0.051505   -0.014576                      
  0.062587     -0.0151                      
   0.07464   -0.015496                      
  0.087633   -0.015798                      
   0.10153   -0.016039                      
   0.11631   -0.016257                      
   0.13192   -0.016488                      
   0.14834   -0.016772                      
   0.16553   -0.017147                      
   0.18345   -0.017654                      
   0.20215   -0.018331                      
   0.22216   -0.019001                      
   0.24284   -0.019535                      
   0.26414   -0.019936                      
   0.28601   -0.020209                      
   0.30839    -0.02036                      
   0.33123   -0.020396                      
   0.35447   -0.020323                      
   0.37807   -0.020148                      
   0.40197   -0.019881                      
    0.4261   -0.019529                      
   0.45041     -0.0191                      
   0.47484   -0.018604                      
   0.49934   -0.018047                      
   0.52384   -0.017439                      
   0.54829   -0.016787                      
   0.57262   -0.016098                      
   0.59679   -0.015379                      
   0.62072   -0.014636                      
   0.64437   -0.013876                      
   0.66768   -0.013104                      
   0.69058   -0.012325                      
   0.71303   -0.011543                      
   0.73497   -0.010762                      
   0.75635   -0.009986                      
   0.77711  -0.0092187                      
    0.7972  -0.0084631                      
   0.81659  -0.0077222                      
   0.83521  -0.0069989                      
   0.85302  -0.0062961                      
   0.86999  -0.0056163                      
   0.88607  -0.0049625                      
   0.90121  -0.0043373                      
   0.91539  -0.0037435                      
   0.92856  -0.0031838                      
   0.94071  -0.0026611                      
   0.95178  -0.0021781                      
   0.96177  -0.0017374                      
   0.97064  -0.0013416                      
   0.97837 -0.00099305                      
   0.98495 -0.00069407                      
   0.99035 -0.00044657                      
   0.99456 -0.00025225                      
   0.99758 -0.00011245                      
   0.99939 -2.8162e-05                      
         1  1.1088e-17                      
