NACA6108 : [128panels,Half cosine x-spacing]
          1 -1.1005e-17                     
    0.99941   0.0001381                     
    0.99762  0.00055149                     
    0.99466   0.0012374                     
    0.99051   0.0021914                     
     0.9852   0.0034071                     
    0.97874   0.0048766                     
    0.97113   0.0065904                     
     0.9624   0.0085376                     
    0.95256    0.010706                     
    0.94164    0.013082                     
    0.92967     0.01565                     
    0.91666    0.018396                     
    0.90266    0.021303                     
    0.88769    0.024354                     
    0.87179    0.027531                     
    0.85499    0.030817                     
    0.83734    0.034192                     
    0.81887     0.03764                     
    0.79963     0.04114                     
    0.77966    0.044675                     
    0.75902    0.048227                     
    0.73774    0.051776                     
    0.71589    0.055304                     
    0.69351    0.058795                     
    0.67065     0.06223                     
    0.64737    0.065592                     
    0.62373    0.068864                     
    0.59978     0.07203                     
    0.57559    0.075074                     
     0.5512    0.077982                     
    0.52668    0.080737                     
    0.50208    0.083327                     
    0.47748    0.085739                     
    0.45292    0.087961                     
    0.42847     0.08998                     
    0.40418    0.091788                     
    0.38012    0.093376                     
    0.35635    0.094735                     
    0.33292    0.095861                     
    0.30989    0.096748                     
    0.28732    0.097393                     
    0.26527    0.097796                     
    0.24378    0.097955                     
    0.22292    0.097873                     
    0.20273    0.097553                     
    0.18326    0.097001                     
    0.16457    0.096223                     
    0.14669    0.095228                     
    0.12967    0.094024                     
    0.11356    0.092623                     
   0.097799    0.091015                     
    0.07883      0.0873                     
   0.062162    0.080909                     
   0.047829    0.072741                     
   0.035677    0.063538                     
   0.025501    0.053878                     
   0.017115    0.044211                     
   0.010372    0.034904                     
  0.0051642     0.02626                     
  0.0014143    0.018528                     
-0.00093586    0.011911                     
  -0.001931   0.0065591                     
 -0.0016079   0.0025735                     
          0           0                     
  0.0028124  -0.0011324                     
  0.0067462 -0.00085032                     
   0.011759  0.00072606                     
     0.0178   0.0034219                     
   0.024805   0.0070082                     
   0.032688    0.011205                     
   0.041341    0.015685                     
   0.050619    0.020084                     
   0.060334    0.024021                     
    0.07025    0.027126                     
   0.080109    0.029093                     
     0.0897    0.029729                     
   0.098993    0.028954                     
    0.11343     0.02735                     
    0.12938    0.025847                     
     0.1462    0.024453                     
    0.16387    0.023166                     
    0.18234    0.021983                     
    0.20157    0.020901                     
    0.22151    0.019914                     
    0.24211    0.019018                     
    0.26333    0.018205                     
    0.28512    0.017469                     
    0.30742    0.016802                     
    0.33019    0.016195                     
    0.35336    0.015642                     
     0.3769    0.015133                     
    0.40073    0.014659                     
     0.4248    0.014214                     
    0.44906    0.013788                     
    0.47345    0.013376                     
    0.49792    0.012969                     
    0.52239    0.012562                     
    0.54682    0.012151                     
    0.57114    0.011729                     
    0.59531    0.011296                     
    0.61925    0.010847                     
    0.64291    0.010382                     
    0.66624   0.0098991                     
    0.68918   0.0093998                     
    0.71167   0.0088847                     
    0.73365   0.0083558                     
    0.75508   0.0078153                     
    0.77591   0.0072664                     
    0.79607   0.0067125                     
    0.81552   0.0061572                     
    0.83422   0.0056045                     
    0.85212   0.0050586                     
    0.86916   0.0045235                     
    0.88532   0.0040032                     
    0.90055   0.0035017                     
    0.91481   0.0030227                     
    0.92806   0.0025697                     
    0.94028   0.0021459                     
    0.95143   0.0017542                     
    0.96148   0.0013972                     
    0.97042   0.0010771                     
     0.9782  0.00079602                     
    0.98483  0.00055549                     
    0.99027  0.00035691                     
    0.99452  0.00020137                     
    0.99756  8.9686e-05                     
    0.99939   2.245e-05                     
          1  1.1005e-17                     
