NACA6214 : [128panels,Half cosine x-spacing]
          1 -1.9214e-17                     
    0.99941  0.00019127                     
    0.99765  0.00076376                     
    0.99472   0.0017135                     
    0.99063    0.003034                     
    0.98538   0.0047163                     
    0.97899   0.0067489                     
    0.97147   0.0091182                     
    0.96283    0.011809                     
     0.9531    0.014802                     
    0.94229     0.01808                     
    0.93043    0.021621                     
    0.91754    0.025403                     
    0.90365    0.029403                     
    0.88879    0.033597                     
      0.873     0.03796                     
    0.85631    0.042466                     
    0.83876     0.04709                     
    0.82038    0.051806                     
    0.80122    0.056588                     
    0.78133    0.061409                     
    0.76074    0.066244                     
    0.73951    0.071066                     
    0.71769     0.07585                     
    0.69532    0.080571                     
    0.67247    0.085203                     
    0.64917    0.089721                     
     0.6255    0.094103                     
    0.60151    0.098323                     
    0.57725     0.10236                     
    0.55278     0.10619                     
    0.52816     0.10979                     
    0.50346     0.11314                     
    0.47874     0.11622                     
    0.45405     0.11901                     
    0.42945      0.1215                     
    0.40502     0.12366                     
     0.3808      0.1255                     
    0.35687     0.12698                     
    0.33328      0.1281                     
    0.31008     0.12887                     
    0.28735     0.12925                     
    0.26514     0.12927                     
     0.2435     0.12891                     
     0.2225     0.12818                     
    0.20218     0.12708                     
    0.17942     0.12511                     
     0.1574     0.12164                     
    0.13662     0.11684                     
    0.11718     0.11092                     
   0.099148     0.10406                     
    0.08256    0.096469                     
    0.06745    0.088338                     
   0.053834    0.079844                     
   0.041717    0.071157                     
   0.031096    0.062429                     
   0.021961    0.053802                     
   0.014296    0.045401                     
   0.008085    0.037334                     
  0.0033059    0.029694                     
-6.4642e-05    0.022559                     
 -0.0020519    0.015988                     
 -0.0026834    0.010024                     
 -0.0019887   0.0046922                     
          0           0                     
  0.0031933  -0.0039706                     
  0.0074987  -0.0071525                     
   0.012875  -0.0095822                     
   0.019279   -0.011307                     
   0.026663   -0.012387                     
   0.034975   -0.012889                     
    0.04416    -0.01289                     
    0.05416   -0.012476                     
   0.064915   -0.011736                     
   0.076361   -0.010766                     
   0.088437  -0.0096622                     
    0.10108  -0.0085212                     
    0.11423  -0.0074389                     
    0.12784  -0.0065077                     
    0.14186  -0.0058159                     
    0.15627  -0.0054476                     
    0.17104  -0.0054834                     
    0.18619   -0.006002                     
    0.20212  -0.0070787                     
    0.22193  -0.0082703                     
    0.24239  -0.0092558                     
    0.26346   -0.010045                     
    0.28509   -0.010648                     
    0.30723   -0.011079                     
    0.32984    -0.01135                     
    0.35285   -0.011475                     
    0.37622    -0.01147                     
    0.39989   -0.011349                     
    0.42382   -0.011129                     
    0.44794   -0.010822                     
     0.4722   -0.010446                     
    0.49654   -0.010012                     
     0.5209  -0.0095346                     
    0.54524  -0.0090256                     
    0.56949  -0.0084961                     
    0.59358  -0.0079556                     
    0.61748  -0.0074128                     
    0.64111  -0.0068749                     
    0.66442  -0.0063478                     
    0.68736  -0.0058362                     
    0.70987  -0.0053439                     
    0.73188  -0.0048732                     
    0.75336  -0.0044261                     
    0.77424  -0.0040032                     
    0.79448  -0.0036049                     
    0.81401   -0.003231                     
     0.8328  -0.0028808                     
     0.8508  -0.0025535                     
    0.86795  -0.0022482                     
    0.88422  -0.0019639                     
    0.89956  -0.0016997                     
    0.91393   -0.001455                     
     0.9273  -0.0012291                     
    0.93963  -0.0010217                     
    0.95089  -0.0008327                     
    0.96105 -0.00066204                     
    0.97008 -0.00050997                     
    0.97795 -0.00037683                     
    0.98465 -0.00026306                     
    0.99016 -0.00016912                     
    0.99445 -9.5482e-05                     
    0.99753 -4.2552e-05                     
    0.99938 -1.0656e-05                     
          1  1.9214e-17                     
