NACA2622 : [128panels,Half cosine x-spacing]
         1  -3.038e-17                      
   0.99941  0.00021982                      
   0.99766  0.00087747                      
   0.99473   0.0019676                      
   0.99064   0.0034814                      
   0.98539   0.0054067                      
     0.979    0.007728                      
   0.97148    0.010427                      
   0.96283    0.013482                      
   0.95308    0.016871                      
   0.94225    0.020566                      
   0.93035    0.024541                      
   0.91741    0.028765                      
   0.90346    0.033208                      
   0.88852    0.037839                      
   0.87262    0.042624                      
   0.85581     0.04753                      
   0.83811    0.052524                      
   0.81956    0.057571                      
    0.8002    0.062639                      
   0.78008    0.067694                      
   0.75924    0.072702                      
   0.73773     0.07763                      
    0.7156    0.082446                      
    0.6929    0.087118                      
   0.66968    0.091613                      
     0.646    0.095901                      
   0.62192    0.099952                      
   0.59752     0.10374                      
   0.57311     0.10727                      
   0.54849     0.11057                      
   0.52375     0.11361                      
   0.49892     0.11635                      
   0.47409     0.11878                      
    0.4493     0.12088                      
   0.42463     0.12261                      
   0.40013     0.12397                      
   0.37586     0.12492                      
   0.35189     0.12545                      
   0.32829     0.12555                      
    0.3051     0.12521                      
   0.28239      0.1244                      
   0.26022     0.12313                      
   0.23865     0.12139                      
   0.21772     0.11919                      
    0.1975     0.11651                      
   0.17803     0.11338                      
   0.15936     0.10979                      
   0.14155     0.10577                      
   0.12463     0.10132                      
   0.10865    0.096471                      
  0.093647     0.09124                      
  0.079656    0.085651                      
  0.066713     0.07973                      
  0.054846    0.073503                      
  0.044085    0.066998                      
  0.034452     0.06024                      
  0.025971    0.053259                      
  0.018659    0.046078                      
  0.012531    0.038722                      
 0.0076014    0.031214                      
 0.0038781    0.023573                      
 0.0013682    0.015815                      
7.5217e-05   0.0079539                      
         0           0                      
 0.0011293  -0.0078736                      
 0.0034471   -0.015494                      
 0.0069454   -0.022854                      
  0.011613   -0.029943                      
  0.017437   -0.036749                      
  0.024401   -0.043259                      
  0.032485   -0.049457                      
  0.041668   -0.055327                      
  0.051926   -0.060853                      
  0.063232   -0.066019                      
  0.075559   -0.070808                      
  0.088874   -0.075205                      
   0.10315   -0.079196                      
   0.11834   -0.082769                      
   0.13442   -0.085914                      
   0.15134   -0.088623                      
   0.16908   -0.090891                      
   0.18758   -0.092716                      
   0.20681     -0.0941                      
   0.22671   -0.095045                      
   0.24725   -0.095559                      
   0.26838   -0.095654                      
   0.29005   -0.095341                      
   0.31222   -0.094637                      
   0.33482   -0.093559                      
   0.35782   -0.092129                      
   0.38116   -0.090369                      
   0.40478   -0.088301                      
   0.42864   -0.085951                      
   0.45268   -0.083344                      
   0.47684   -0.080506                      
   0.50108   -0.077462                      
   0.52532   -0.074239                      
   0.54952   -0.070861                      
   0.57362   -0.067352                      
   0.59757   -0.063736                      
   0.62106   -0.060067                      
   0.64428   -0.056411                      
   0.66721   -0.052784                      
   0.68979   -0.049204                      
   0.71196   -0.045683                      
   0.73367   -0.042234                      
   0.75486   -0.038868                      
   0.77549   -0.035596                      
    0.7955   -0.032425                      
   0.81484   -0.029365                      
   0.83345   -0.026421                      
    0.8513   -0.023602                      
   0.86833   -0.020913                      
   0.88449    -0.01836                      
   0.89975   -0.015949                      
   0.91406   -0.013687                      
   0.92738   -0.011579                      
   0.93967  -0.0096297                      
   0.95091  -0.0078459                      
   0.96105  -0.0062325                      
   0.97007  -0.0047949                      
   0.97794  -0.0035379                      
   0.98464  -0.0024659                      
   0.99015   -0.001583                      
   0.99445 -0.00089259                      
   0.99753 -0.00039739                      
   0.99938 -9.9452e-05                      
         1   3.038e-17                      
