NACA3200 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  4.5153e-05                      
   0.99759   0.0001803                      
   0.99459  0.00040451                      
   0.99039  0.00071623                      
   0.98502   0.0011133                      
   0.97847    0.001593                      
   0.97077   0.0021521                      
   0.96194   0.0027866                      
   0.95199   0.0034924                      
   0.94096   0.0042646                      
   0.92886    0.005098                      
   0.91573    0.005987                      
    0.9016   0.0069259                      
   0.88651   0.0079083                      
   0.87048   0.0089279                      
   0.85355   0.0099782                      
   0.83578    0.011052                      
    0.8172    0.012144                      
   0.79785    0.013246                      
   0.77779    0.014351                      
   0.75705    0.015454                      
    0.7357    0.016548                      
   0.71378    0.017627                      
   0.69134    0.018684                      
   0.66844    0.019714                      
   0.64514    0.020712                      
   0.62149    0.021672                      
   0.59755    0.022592                      
   0.57337    0.023466                      
   0.54901     0.02429                      
   0.52453    0.025063                      
       0.5    0.025781                      
   0.47547    0.026443                      
   0.45099    0.027047                      
   0.42663    0.027592                      
   0.40245    0.028079                      
   0.37851    0.028506                      
   0.35486    0.028876                      
   0.33156    0.029189                      
   0.30866    0.029447                      
   0.28622    0.029652                      
    0.2643    0.029806                      
   0.24295    0.029914                      
   0.22221    0.029977                      
   0.20215        0.03                      
    0.1828    0.029778                      
   0.16422     0.02904                      
   0.14645    0.027849                      
   0.12952    0.026275                      
   0.11349    0.024388                      
  0.098396    0.022258                      
  0.084265    0.019954                      
  0.071136    0.017545                      
  0.059039    0.015098                      
  0.048005    0.012673                      
   0.03806    0.010332                      
  0.029228   0.0081277                      
   0.02153   0.0061113                      
  0.014984   0.0043269                      
 0.0096074    0.002813                      
 0.0054117   0.0016016                      
 0.0024076  0.00071794                      
0.00060227  0.00018041                      
         0           0                      
0.00060227  0.00018041                      
 0.0024076  0.00071794                      
 0.0054117   0.0016016                      
 0.0096074    0.002813                      
  0.014984   0.0043269                      
   0.02153   0.0061113                      
  0.029228   0.0081277                      
   0.03806    0.010332                      
  0.048005    0.012673                      
  0.059039    0.015098                      
  0.071136    0.017545                      
  0.084265    0.019954                      
  0.098396    0.022258                      
   0.11349    0.024388                      
   0.12952    0.026275                      
   0.14645    0.027849                      
   0.16422     0.02904                      
    0.1828    0.029778                      
   0.20215        0.03                      
   0.22221    0.029977                      
   0.24295    0.029914                      
    0.2643    0.029806                      
   0.28622    0.029652                      
   0.30866    0.029447                      
   0.33156    0.029189                      
   0.35486    0.028876                      
   0.37851    0.028506                      
   0.40245    0.028079                      
   0.42663    0.027592                      
   0.45099    0.027047                      
   0.47547    0.026443                      
       0.5    0.025781                      
   0.52453    0.025063                      
   0.54901     0.02429                      
   0.57337    0.023466                      
   0.59755    0.022592                      
   0.62149    0.021672                      
   0.64514    0.020712                      
   0.66844    0.019714                      
   0.69134    0.018684                      
   0.71378    0.017627                      
    0.7357    0.016548                      
   0.75705    0.015454                      
   0.77779    0.014351                      
   0.79785    0.013246                      
    0.8172    0.012144                      
   0.83578    0.011052                      
   0.85355   0.0099782                      
   0.87048   0.0089279                      
   0.88651   0.0079083                      
    0.9016   0.0069259                      
   0.91573    0.005987                      
   0.92886    0.005098                      
   0.94096   0.0042646                      
   0.95199   0.0034924                      
   0.96194   0.0027866                      
   0.97077   0.0021521                      
   0.97847    0.001593                      
   0.98502   0.0011133                      
   0.99039  0.00071623                      
   0.99459  0.00040451                      
   0.99759   0.0001803                      
    0.9994  4.5153e-05                      
         1           0                      
