NACA3215 : [128panels,Half cosine x-spacing]
          1 -2.0758e-17                     
    0.99941  0.00015423                     
    0.99762  0.00061584                     
    0.99466   0.0013816                     
    0.99052   0.0024462                     
    0.98521   0.0038023                     
    0.97875   0.0054406                     
    0.97115     0.00735                     
    0.96242   0.0095179                     
    0.95259     0.01193                     
    0.94168    0.014571                     
    0.92971    0.017424                     
    0.91671    0.020472                     
    0.90271    0.023696                     
    0.88774    0.027076                     
    0.87184    0.030595                     
    0.85504    0.034231                     
    0.83738    0.037964                     
    0.81891    0.041775                     
    0.79967    0.045643                     
    0.77969    0.049547                     
    0.75904    0.053467                     
    0.73775    0.057383                     
    0.71588    0.061274                     
    0.69348     0.06512                     
    0.67061      0.0689                     
    0.64731    0.072594                     
    0.62364    0.076183                     
    0.59967    0.079645                     
    0.57545    0.082961                     
    0.55103     0.08611                     
    0.52648    0.089074                     
    0.50186    0.091832                     
    0.47722    0.094366                     
    0.45263    0.096658                     
    0.42815     0.09869                     
    0.40383     0.10045                     
    0.37974     0.10191                     
    0.35593     0.10307                     
    0.33248     0.10391                     
    0.30942     0.10443                     
    0.28683     0.10461                     
    0.26475     0.10444                     
    0.24325     0.10393                     
    0.22237     0.10307                     
    0.20216     0.10187                     
    0.18099     0.10009                     
    0.16055    0.097436                     
    0.14113    0.093989                     
     0.1228    0.089838                     
    0.10562    0.085073                     
   0.089628    0.079787                     
    0.07487    0.074072                     
   0.061379     0.06802                     
   0.049182    0.061717                     
   0.038299    0.055248                     
   0.028742    0.048691                     
   0.020521    0.042117                     
   0.013638    0.035592                     
  0.0080895    0.029171                     
  0.0038697    0.022904                     
 0.00096739    0.016828                     
-0.00063215    0.010974                     
-0.00094733   0.0053613                     
          0           0                     
  0.0021519  -0.0050005                     
  0.0054474  -0.0095382                     
  0.0098561   -0.013625                     
   0.015345   -0.017278                     
   0.021879   -0.020517                     
   0.029422   -0.023369                     
   0.037935   -0.025862                     
   0.047378   -0.028028                     
   0.057712   -0.029902                     
   0.068897   -0.031522                     
   0.080892   -0.032929                     
    0.09366   -0.034164                     
    0.10716   -0.035272                     
    0.12137   -0.036297                     
    0.13624   -0.037288                     
    0.15176   -0.038291                     
    0.16789   -0.039356                     
    0.18462   -0.040533                     
    0.20214    -0.04187                     
    0.22206   -0.043121                     
    0.24265   -0.044106                     
    0.26385   -0.044831                     
    0.28562   -0.045304                     
    0.30789   -0.045535                     
    0.33063   -0.045536                     
    0.35378   -0.045319                     
    0.37728   -0.044899                     
    0.40108   -0.044289                     
    0.42512   -0.043506                     
    0.44935   -0.042564                     
    0.47371    -0.04148                     
    0.49814    -0.04027                     
    0.52259   -0.038948                     
    0.54699    -0.03753                     
    0.57128    -0.03603                     
    0.59542   -0.034461                     
    0.61934   -0.032838                     
    0.64298   -0.031171                     
    0.66628   -0.029473                     
     0.6892   -0.027753                     
    0.71168   -0.026021                     
    0.73365   -0.024287                     
    0.75507   -0.022559                     
    0.77588   -0.020844                     
    0.79603   -0.019152                     
    0.81548   -0.017488                     
    0.83418    -0.01586                     
    0.85207   -0.014274                     
    0.86911   -0.012739                     
    0.88527    -0.01126                     
     0.9005  -0.0098438                     
    0.91476  -0.0084977                     
    0.92802  -0.0072282                     
    0.94024   -0.006042                     
     0.9514  -0.0049454                     
    0.96146  -0.0039447                     
     0.9704  -0.0030459                     
    0.97819  -0.0022546                     
    0.98482  -0.0015757                     
    0.99026  -0.0010137                     
    0.99452 -0.00057259                     
    0.99756 -0.00025524                     
    0.99939 -6.3923e-05                     
          1  2.0758e-17                     
