NACA2200 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  3.0102e-05                      
   0.99759   0.0001202                      
   0.99459  0.00026967                      
   0.99039  0.00047748                      
   0.98502   0.0007422                      
   0.97847    0.001062                      
   0.97077   0.0014347                      
   0.96194   0.0018577                      
   0.95199   0.0023283                      
   0.94096    0.002843                      
   0.92886   0.0033987                      
   0.91573   0.0039914                      
    0.9016   0.0046173                      
   0.88651   0.0052722                      
   0.87048    0.005952                      
   0.85355   0.0066521                      
   0.83578   0.0073683                      
    0.8172   0.0080959                      
   0.79785   0.0088305                      
   0.77779   0.0095676                      
   0.75705    0.010303                      
    0.7357    0.011032                      
   0.71378    0.011751                      
   0.69134    0.012456                      
   0.66844    0.013142                      
   0.64514    0.013808                      
   0.62149    0.014448                      
   0.59755    0.015061                      
   0.57337    0.015644                      
   0.54901    0.016194                      
   0.52453    0.016709                      
       0.5    0.017187                      
   0.47547    0.017629                      
   0.45099    0.018031                      
   0.42663    0.018395                      
   0.40245    0.018719                      
   0.37851    0.019004                      
   0.35486    0.019251                      
   0.33156    0.019459                      
   0.30866    0.019631                      
   0.28622    0.019768                      
    0.2643    0.019871                      
   0.24295    0.019942                      
   0.22221    0.019985                      
   0.20215        0.02                      
    0.1828    0.019852                      
   0.16422     0.01936                      
   0.14645    0.018566                      
   0.12952    0.017517                      
   0.11349    0.016258                      
  0.098396    0.014838                      
  0.084265    0.013303                      
  0.071136    0.011697                      
  0.059039    0.010065                      
  0.048005   0.0084488                      
   0.03806   0.0068878                      
  0.029228   0.0054185                      
   0.02153   0.0040742                      
  0.014984   0.0028846                      
 0.0096074   0.0018753                      
 0.0054117   0.0010677                      
 0.0024076  0.00047863                      
0.00060227  0.00012027                      
         0           0                      
0.00060227  0.00012027                      
 0.0024076  0.00047863                      
 0.0054117   0.0010677                      
 0.0096074   0.0018753                      
  0.014984   0.0028846                      
   0.02153   0.0040742                      
  0.029228   0.0054185                      
   0.03806   0.0068878                      
  0.048005   0.0084488                      
  0.059039    0.010065                      
  0.071136    0.011697                      
  0.084265    0.013303                      
  0.098396    0.014838                      
   0.11349    0.016258                      
   0.12952    0.017517                      
   0.14645    0.018566                      
   0.16422     0.01936                      
    0.1828    0.019852                      
   0.20215        0.02                      
   0.22221    0.019985                      
   0.24295    0.019942                      
    0.2643    0.019871                      
   0.28622    0.019768                      
   0.30866    0.019631                      
   0.33156    0.019459                      
   0.35486    0.019251                      
   0.37851    0.019004                      
   0.40245    0.018719                      
   0.42663    0.018395                      
   0.45099    0.018031                      
   0.47547    0.017629                      
       0.5    0.017187                      
   0.52453    0.016709                      
   0.54901    0.016194                      
   0.57337    0.015644                      
   0.59755    0.015061                      
   0.62149    0.014448                      
   0.64514    0.013808                      
   0.66844    0.013142                      
   0.69134    0.012456                      
   0.71378    0.011751                      
    0.7357    0.011032                      
   0.75705    0.010303                      
   0.77779   0.0095676                      
   0.79785   0.0088305                      
    0.8172   0.0080959                      
   0.83578   0.0073683                      
   0.85355   0.0066521                      
   0.87048    0.005952                      
   0.88651   0.0052722                      
    0.9016   0.0046173                      
   0.91573   0.0039914                      
   0.92886   0.0033987                      
   0.94096    0.002843                      
   0.95199   0.0023283                      
   0.96194   0.0018577                      
   0.97077   0.0014347                      
   0.97847    0.001062                      
   0.98502   0.0007422                      
   0.99039  0.00047748                      
   0.99459  0.00026967                      
   0.99759   0.0001202                      
    0.9994  3.0102e-05                      
         1           0                      
