NACA2511 : [128panels,Half cosine x-spacing]
         1 -1.5217e-17                      
    0.9994  0.00012811                      
   0.99762  0.00051142                      
   0.99464   0.0011469                      
   0.99049   0.0020294                      
   0.98517   0.0031521                      
   0.97869   0.0045061                      
   0.97106   0.0060809                      
    0.9623   0.0078644                      
   0.95244    0.009843                      
   0.94149    0.012002                      
   0.92948    0.014325                      
   0.91644    0.016796                      
   0.90239    0.019396                      
   0.88737    0.022108                      
   0.87142    0.024912                      
   0.85456     0.02779                      
   0.83684    0.030722                      
    0.8183    0.033689                      
   0.79898    0.036671                      
   0.77893    0.039649                      
    0.7582    0.042605                      
   0.73683    0.045518                      
   0.71487     0.04837                      
   0.69238    0.051144                      
   0.66942    0.053822                      
   0.64603    0.056385                      
   0.62227    0.058817                      
    0.5982    0.061102                      
   0.57388    0.063223                      
   0.54936    0.065165                      
   0.52472    0.066914                      
       0.5    0.068456                      
   0.47527    0.069778                      
   0.45059    0.070869                      
   0.42602    0.071716                      
   0.40163    0.072312                      
   0.37746    0.072647                      
   0.35359    0.072716                      
   0.33008    0.072513                      
   0.30698    0.072035                      
   0.28434    0.071281                      
   0.26224    0.070251                      
   0.24072    0.068949                      
   0.21983    0.067379                      
   0.19964    0.065547                      
   0.18019    0.063463                      
   0.16153    0.061137                      
    0.1437    0.058581                      
   0.12675     0.05581                      
   0.11072    0.052839                      
   0.09566    0.049684                      
  0.081592    0.046364                      
  0.068555    0.042897                      
   0.05658    0.039301                      
  0.045696    0.035595                      
  0.035926    0.031798                      
  0.027295    0.027928                      
  0.019822       0.024                      
  0.013521    0.020032                      
 0.0084088    0.016036                      
 0.0044941    0.012026                      
 0.0017851   0.0080119                      
0.00028641   0.0040012                      
         0           0                      
0.00091814  -0.0039049                      
 0.0030302  -0.0076276                      
 0.0063294   -0.011165                      
  0.010806   -0.014514                      
  0.016447    -0.01767                      
  0.023238    -0.02063                      
  0.031161   -0.023388                      
  0.040194    -0.02594                      
  0.050315   -0.028283                      
  0.061499   -0.030413                      
  0.073716   -0.032325                      
  0.086939   -0.034018                      
   0.10113    -0.03549                      
   0.11626   -0.036741                      
    0.1323   -0.037771                      
   0.14919   -0.038581                      
   0.16692   -0.039177                      
   0.18542   -0.039562                      
   0.20466   -0.039742                      
    0.2246   -0.039725                      
   0.24518   -0.039521                      
   0.26636    -0.03914                      
    0.2881   -0.038593                      
   0.31034   -0.037893                      
   0.33303   -0.037052                      
   0.35612   -0.036086                      
   0.37956   -0.035009                      
   0.40328   -0.033834                      
   0.42725   -0.032577                      
   0.45139   -0.031253                      
   0.47566   -0.029875                      
       0.5   -0.028456                      
   0.52435   -0.027011                      
   0.54865    -0.02555                      
   0.57285   -0.024084                      
   0.59689   -0.022624                      
   0.62071   -0.021179                      
   0.64426   -0.019756                      
   0.66747   -0.018362                      
    0.6903   -0.017002                      
   0.71268   -0.015683                      
   0.73457   -0.014406                      
    0.7559   -0.013177                      
   0.77664   -0.011996                      
   0.79672   -0.010865                      
   0.81609  -0.0097872                      
   0.83472  -0.0087619                      
   0.85255  -0.0077902                      
   0.86953  -0.0068726                      
   0.88564  -0.0060097                      
   0.90081  -0.0052018                      
   0.91503  -0.0044494                      
   0.92824   -0.003753                      
   0.94043  -0.0031132                      
   0.95155  -0.0025308                      
   0.96157  -0.0020065                      
   0.97048  -0.0015411                      
   0.97825  -0.0011355                      
   0.98486 -0.00079053                      
   0.99029 -0.00050702                      
   0.99453 -0.00028569                      
   0.99757 -0.00012713                      
   0.99939 -3.1806e-05                      
         1  1.5217e-17                      
