NACA0024 : [128panels,Half cosine x-spacing]
         1 -3.3307e-17                      
    0.9994  0.00017501                      
   0.99759  0.00069881                      
   0.99459   0.0015677                      
   0.99039   0.0027755                      
   0.98502    0.004314                      
   0.97847   0.0061725                      
   0.97077   0.0083384                      
   0.96194    0.010798                      
   0.95199    0.013534                      
   0.94096     0.01653                      
   0.92886    0.019768                      
   0.91573    0.023228                      
    0.9016    0.026889                      
   0.88651    0.030732                      
   0.87048    0.034735                      
   0.85355    0.038877                      
   0.83578    0.043136                      
    0.8172     0.04749                      
   0.79785    0.051917                      
   0.77779    0.056396                      
   0.75705    0.060904                      
    0.7357    0.065418                      
   0.71378    0.069917                      
   0.69134    0.074377                      
   0.66844    0.078774                      
   0.64514    0.083085                      
   0.62149    0.087285                      
   0.59755    0.091348                      
   0.57337    0.095251                      
   0.54901    0.098965                      
   0.52453     0.10246                      
       0.5     0.10572                      
   0.47547     0.10871                      
   0.45099     0.11141                      
   0.42663     0.11378                      
   0.40245     0.11581                      
   0.37851     0.11746                      
   0.35486     0.11872                      
   0.33156     0.11957                      
   0.30866     0.11998                      
   0.28622     0.11993                      
    0.2643     0.11942                      
   0.24295     0.11843                      
   0.22221     0.11696                      
   0.20215     0.11499                      
    0.1828     0.11254                      
   0.16422     0.10959                      
   0.14645     0.10617                      
   0.12952     0.10227                      
   0.11349     0.09791                      
  0.098396    0.093109                      
  0.084265    0.087884                      
  0.071136    0.082253                      
  0.059039     0.07624                      
  0.048005    0.069868                      
   0.03806    0.063159                      
  0.029228    0.056139                      
   0.02153     0.04883                      
  0.014984    0.041253                      
 0.0096074     0.03343                      
 0.0054117    0.025379                      
 0.0024076    0.017115                      
0.00060227   0.0086523                      
         0           0                      
0.00060227  -0.0086523                      
 0.0024076   -0.017115                      
 0.0054117   -0.025379                      
 0.0096074    -0.03343                      
  0.014984   -0.041253                      
   0.02153    -0.04883                      
  0.029228   -0.056139                      
   0.03806   -0.063159                      
  0.048005   -0.069868                      
  0.059039    -0.07624                      
  0.071136   -0.082253                      
  0.084265   -0.087884                      
  0.098396   -0.093109                      
   0.11349    -0.09791                      
   0.12952    -0.10227                      
   0.14645    -0.10617                      
   0.16422    -0.10959                      
    0.1828    -0.11254                      
   0.20215    -0.11499                      
   0.22221    -0.11696                      
   0.24295    -0.11843                      
    0.2643    -0.11942                      
   0.28622    -0.11993                      
   0.30866    -0.11998                      
   0.33156    -0.11957                      
   0.35486    -0.11872                      
   0.37851    -0.11746                      
   0.40245    -0.11581                      
   0.42663    -0.11378                      
   0.45099    -0.11141                      
   0.47547    -0.10871                      
       0.5    -0.10572                      
   0.52453    -0.10246                      
   0.54901   -0.098965                      
   0.57337   -0.095251                      
   0.59755   -0.091348                      
   0.62149   -0.087285                      
   0.64514   -0.083085                      
   0.66844   -0.078774                      
   0.69134   -0.074377                      
   0.71378   -0.069917                      
    0.7357   -0.065418                      
   0.75705   -0.060904                      
   0.77779   -0.056396                      
   0.79785   -0.051917                      
    0.8172    -0.04749                      
   0.83578   -0.043136                      
   0.85355   -0.038877                      
   0.87048   -0.034735                      
   0.88651   -0.030732                      
    0.9016   -0.026889                      
   0.91573   -0.023228                      
   0.92886   -0.019768                      
   0.94096    -0.01653                      
   0.95199   -0.013534                      
   0.96194   -0.010798                      
   0.97077  -0.0083384                      
   0.97847  -0.0061725                      
   0.98502   -0.004314                      
   0.99039  -0.0027755                      
   0.99459  -0.0015677                      
   0.99759 -0.00069881                      
    0.9994 -0.00017501                      
         1  3.3307e-17                      
