NACA6110 : [128panels,Half cosine x-spacing]
          1 -1.3756e-17                     
    0.99941  0.00015256                     
    0.99763  0.00060922                     
    0.99467   0.0013669                     
    0.99054   0.0024207                     
    0.98525   0.0037635                     
     0.9788   0.0053867                     
    0.97122   0.0072796                     
    0.96251   0.0094301                     
     0.9527    0.011825                     
    0.94181    0.014448                     
    0.92987    0.017285                     
     0.9169    0.020318                     
    0.90293    0.023528                     
    0.88799    0.026898                     
    0.87212    0.030407                     
    0.85535    0.034036                     
    0.83773    0.037766                     
    0.81929    0.041575                     
    0.80007    0.045444                     
    0.78013    0.049352                     
    0.75951    0.053278                     
    0.73825    0.057203                     
    0.71642    0.061107                     
    0.69405    0.064969                     
     0.6712    0.068771                     
    0.64793    0.072493                     
    0.62429    0.076116                     
    0.60034    0.079622                     
    0.57614    0.082992                     
    0.55175     0.08621                     
    0.52721    0.089259                     
    0.50261    0.092122                     
    0.47798    0.094785                     
     0.4534    0.097232                     
    0.42893    0.099451                     
    0.40461     0.10143                     
    0.38053     0.10316                     
    0.35672     0.10462                     
    0.33326     0.10582                     
     0.3102     0.10674                     
     0.2876     0.10738                     
    0.26551     0.10774                     
    0.24399     0.10782                     
     0.2231     0.10762                     
    0.20288     0.10713                     
    0.18338     0.10638                     
    0.16465     0.10536                     
    0.14675     0.10407                     
    0.12971     0.10255                     
    0.11358     0.10078                     
    0.09765    0.098773                     
   0.077471    0.094497                     
   0.059919    0.087386                     
   0.045026    0.078442                     
   0.032595    0.068478                     
   0.022361    0.058102                     
   0.014086    0.047777                     
   0.007582    0.037867                     
  0.0027092    0.028666                     
-0.00063391    0.020416                     
 -0.0025228    0.013309                     
 -0.0030156   0.0074853                     
 -0.0021604   0.0030367                     
          0           0                     
  0.0033649  -0.0015956                     
  0.0078309  -0.0017765                     
   0.013346 -0.00067202                     
   0.019849   0.0015336                     
    0.02726   0.0046018                     
   0.035478   0.0082423                     
    0.04437    0.012119                     
   0.053759     0.01586                     
   0.063416    0.019081                     
   0.073052    0.021424                     
   0.082353    0.022617                     
   0.091059    0.022532                     
   0.099143    0.021196                     
    0.11341    0.019191                     
    0.12934    0.017324                     
    0.14614    0.015606                     
    0.16379    0.014034                     
    0.18223    0.012606                     
    0.20143    0.011319                     
    0.22133     0.01017                     
     0.2419   0.0091509                     
    0.26309   0.0082564                     
    0.28484   0.0074784                     
    0.30711   0.0068084                     
    0.32985   0.0062373                     
    0.35299   0.0057552                     
    0.37649   0.0053523                     
    0.40029   0.0050182                     
    0.42434    0.004743                     
    0.44858   0.0045168                     
    0.47295   0.0043301                     
    0.49739    0.004174                     
    0.52185   0.0040404                     
    0.54627   0.0039216                     
    0.57059   0.0038114                     
    0.59475    0.003704                     
    0.61869   0.0035949                     
    0.64236   0.0034803                     
    0.66569   0.0033578                     
    0.68864   0.0032254                     
    0.71114   0.0030823                     
    0.73314   0.0029283                     
    0.75459   0.0027639                     
    0.77544   0.0025903                     
    0.79563    0.002409                     
    0.81511   0.0022219                     
    0.83383   0.0020311                     
    0.85176   0.0018389                     
    0.86883   0.0016475                     
    0.88502   0.0014594                     
    0.90028   0.0012766                     
    0.91457   0.0011011                     
    0.92786   0.0009347                     
    0.94011  0.00077898                     
    0.95129  0.00063527                     
    0.96137  0.00050465                     
    0.97033  0.00038799                     
    0.97814  0.00028595                     
    0.98478  0.00019904                     
    0.99024   0.0001276                     
     0.9945  7.1857e-05                     
    0.99755   3.196e-05                     
    0.99939  7.9932e-06                     
          1  1.3756e-17                     
