NACA5209 : [128panels,Half cosine x-spacing]
          1 -1.2394e-17                     
    0.99941  0.00014038                     
    0.99762  0.00056054                     
    0.99466   0.0012576                     
    0.99052   0.0022267                     
    0.98521   0.0034612                     
    0.97875   0.0049528                     
    0.97115   0.0066912                     
    0.96242   0.0086651                     
    0.95259    0.010861                     
    0.94167    0.013265                     
     0.9297    0.015862                     
     0.9167    0.018635                     
     0.9027    0.021567                     
    0.88773    0.024639                     
    0.87183    0.027835                     
    0.85503    0.031134                     
    0.83738    0.034517                     
    0.81891    0.037966                     
    0.79966    0.041461                     
    0.77969    0.044982                     
    0.75903     0.04851                     
    0.73774    0.052027                     
    0.71588    0.055512                     
    0.69348    0.058949                     
     0.6706    0.062318                     
     0.6473    0.065601                     
    0.62364    0.068782                     
    0.59967    0.071843                     
    0.57545    0.074768                     
    0.55103    0.077541                     
    0.52648    0.080147                     
    0.50186    0.082571                     
    0.47722    0.084802                     
    0.45263    0.086825                     
    0.42814    0.088629                     
    0.40383    0.090205                     
    0.37974    0.091543                     
    0.35593    0.092635                     
    0.33248    0.093477                     
    0.30942    0.094062                     
    0.28683     0.09439                     
    0.26475    0.094458                     
    0.24325    0.094267                     
    0.22237     0.09382                     
    0.20216    0.093121                     
    0.18099    0.091792                     
    0.16056    0.089333                     
    0.14116    0.085875                     
    0.12287     0.08156                     
    0.10573    0.076533                     
     0.0898    0.070937                     
   0.075105    0.064915                     
   0.061677    0.058602                     
   0.049537    0.052127                     
   0.038699    0.045614                     
   0.029172    0.039173                     
   0.020962    0.032908                     
   0.014069    0.026908                     
    0.00849    0.021252                     
  0.0042195    0.016008                     
  0.0012484    0.011227                     
-0.00043495    0.006951                     
-0.00084527   0.0032045                     
          0           0                     
  0.0020498  -0.0026031                     
  0.0052502  -0.0045579                     
  0.0095751  -0.0058889                     
   0.014995  -0.0066312                     
   0.021479  -0.0068292                     
   0.028991  -0.0065366                     
   0.037494  -0.0058153                     
   0.046948  -0.0047345                     
   0.057312  -0.0033698                     
   0.068542  -0.0018021                     
   0.080594 -0.00011655                     
   0.093425   0.0015989                     
    0.10699   0.0032545                     
    0.12126   0.0047594                     
    0.13618    0.006023                     
    0.15173   0.0069551                     
    0.16788   0.0074665                     
    0.18462   0.0074685                     
    0.20214   0.0068779                     
    0.22206    0.006103                     
    0.24265   0.0054451                     
    0.26385   0.0048964                     
    0.28562   0.0044487                     
    0.30789   0.0040928                     
    0.33063   0.0038191                     
    0.35378   0.0036177                     
    0.37728   0.0034784                     
    0.40108    0.003391                     
    0.42512   0.0033455                     
    0.44935   0.0033322                     
    0.47371    0.003342                     
    0.49814   0.0033661                     
    0.52259   0.0033968                     
    0.54699   0.0034271                     
    0.57128   0.0034509                     
    0.59542   0.0034632                     
    0.61934   0.0034598                     
    0.64298   0.0034377                     
    0.66629   0.0033948                     
    0.68921   0.0033299                     
    0.71168   0.0032428                     
    0.73365   0.0031339                     
    0.75507   0.0030045                     
    0.77588   0.0028564                     
    0.79604   0.0026918                     
    0.81549   0.0025133                     
    0.83418    0.002324                     
    0.85207   0.0021269                     
    0.86912    0.001925                     
    0.88528   0.0017216                     
     0.9005   0.0015197                     
    0.91477    0.001322                     
    0.92803   0.0011313                     
    0.94025  0.00094992                     
     0.9514  0.00078009                     
    0.96146  0.00062366                     
     0.9704  0.00048227                     
    0.97819  0.00035728                     
    0.98482  0.00024979                     
    0.99027  0.00016073                     
    0.99452  9.0778e-05                     
    0.99756  4.0461e-05                     
    0.99939  1.0132e-05                     
          1  1.2394e-17                     
