NACA3324 : [128panels,Half cosine x-spacing]
          1 -3.3185e-17                     
    0.99941  0.00022597                     
    0.99765  0.00090229                     
    0.99472   0.0020241                     
    0.99063   0.0035835                     
    0.98538   0.0055695                     
    0.97898   0.0079683                     
    0.97145    0.010763                     
    0.96281    0.013936                     
    0.95307    0.017465                     
    0.94225    0.021327                     
    0.93038    0.025497                     
    0.91748     0.02995                     
    0.90358    0.034658                     
    0.88871    0.039593                     
     0.8729    0.044726                     
    0.85618    0.050027                     
     0.8386    0.055468                     
     0.8202    0.061018                     
    0.80101    0.066646                     
    0.78108    0.072323                     
    0.76045    0.078019                     
    0.73918    0.083703                     
    0.71732    0.089345                     
     0.6949    0.094915                     
      0.672     0.10038                     
    0.64865     0.10572                     
    0.62492     0.11089                     
    0.60087     0.11587                     
    0.57655     0.12062                     
    0.55202     0.12512                     
    0.52735     0.12934                     
    0.50259     0.13324                     
     0.4778      0.1368                     
    0.45305     0.13999                     
     0.4284     0.14279                     
    0.40391     0.14516                     
    0.37964     0.14708                     
    0.35566     0.14854                     
    0.33202     0.14951                     
    0.30879     0.14997                     
    0.28512     0.14986                     
    0.26146     0.14896                     
    0.23845     0.14726                     
    0.21616     0.14478                     
    0.19467     0.14156                     
    0.17404     0.13762                     
    0.15434       0.133                     
    0.13564     0.12775                     
    0.11798     0.12193                     
    0.10141     0.11557                     
   0.085994     0.10873                     
   0.071754     0.10147                     
   0.058729    0.093853                     
   0.046947    0.085921                     
    0.03643    0.077735                     
   0.027195    0.069347                     
   0.019255    0.060807                     
   0.012617    0.052161                     
  0.0072836     0.04345                     
  0.0032534    0.034712                     
 0.00052093    0.025976                     
-0.00092305    0.017268                     
 -0.0010913   0.0086053                     
          0           0                     
  0.0022959  -0.0083646                     
  0.0057383   -0.016309                     
   0.010303   -0.023831                     
   0.015961    -0.03093                     
   0.022685   -0.037606                     
   0.030443   -0.043858                     
   0.039201   -0.049685                     
   0.048925   -0.055089                     
   0.059581   -0.060069                     
   0.071132   -0.064629                     
   0.083542   -0.068772                     
   0.096776   -0.072502                     
     0.1108   -0.075828                     
    0.12558   -0.078757                     
    0.14107     -0.0813                     
    0.15726   -0.083473                     
     0.1741    -0.08529                     
    0.19157   -0.086772                     
    0.20964   -0.087939                     
    0.22827   -0.088816                     
    0.24745   -0.089431                     
    0.26714   -0.089812                     
    0.28732   -0.089991                     
    0.30853   -0.089981                     
    0.33109   -0.089629                     
    0.35406   -0.088906                     
    0.37738   -0.087837                     
      0.401   -0.086443                     
    0.42487   -0.084751                     
    0.44893   -0.082785                     
    0.47313   -0.080573                     
    0.49741    -0.07814                     
    0.52172   -0.075512                     
    0.54599   -0.072715                     
    0.57018   -0.069772                     
    0.59422   -0.066708                     
    0.61806   -0.063545                     
    0.64163   -0.060304                     
    0.66489   -0.057005                     
    0.68778   -0.053668                     
    0.71024    -0.05031                     
    0.73221   -0.046948                     
    0.75365   -0.043598                     
    0.77449   -0.040276                     
    0.79469   -0.036996                     
     0.8142   -0.033772                     
    0.83296   -0.030618                     
    0.85092   -0.027548                     
    0.86806   -0.024576                     
     0.8843   -0.021714                     
    0.89963   -0.018976                     
    0.91399   -0.016374                     
    0.92735   -0.013922                     
    0.93967   -0.011632                     
    0.95092  -0.0095173                     
    0.96107  -0.0075887                     
    0.97009  -0.0058575                     
    0.97796  -0.0043342                     
    0.98466  -0.0030283                     
    0.99016  -0.0019478                     
    0.99446     -0.0011                     
    0.99753 -0.00049026                     
    0.99938 -0.00012277                     
          1  3.3185e-17                     
