NACA4521 : [128panels,Half cosine x-spacing]
          1 -2.8777e-17                     
    0.99942  0.00024752                     
    0.99769  0.00098814                     
     0.9948   0.0022161                     
    0.99077   0.0039216                     
    0.98559   0.0060917                     
    0.97929   0.0087093                     
    0.97186    0.011755                     
    0.96332    0.015204                     
    0.95369    0.019032                     
    0.94298    0.023211                     
    0.93122    0.027708                     
    0.91842    0.032493                     
     0.9046    0.037531                     
    0.88981    0.042786                     
    0.87405    0.048222                     
    0.85738    0.053802                     
    0.83981    0.059488                     
    0.82139    0.065243                     
    0.80216    0.071028                     
    0.78215    0.076806                     
    0.76142    0.082539                     
       0.74     0.08819                     
    0.71795    0.093723                     
    0.69532      0.0991                     
    0.67215     0.10429                     
    0.64852     0.10925                     
    0.62446     0.11395                     
    0.60004     0.11837                     
    0.57532     0.12246                     
    0.55037      0.1262                     
    0.52524     0.12956                     
        0.5     0.13251                     
    0.47472     0.13502                     
    0.44946     0.13709                     
     0.4243     0.13867                     
    0.39929     0.13976                     
    0.37452     0.14034                     
    0.35004      0.1404                     
    0.32592     0.13993                     
    0.30224     0.13893                     
    0.27906     0.13738                     
    0.25644     0.13531                     
    0.23445     0.13271                     
    0.21315     0.12959                     
     0.1926     0.12597                     
    0.17286     0.12187                     
    0.15398      0.1173                     
      0.136     0.11231                     
    0.11899      0.1069                     
    0.10298     0.10112                     
   0.088012       0.095                     
   0.074124    0.088573                     
    0.06135    0.081875                     
   0.049718    0.074944                     
   0.039254    0.067817                     
   0.029979    0.060528                     
   0.021911    0.053113                     
   0.015063    0.045604                     
  0.0094483    0.038031                     
  0.0050725     0.03042                     
  0.0019403    0.022795                     
 5.2692e-05    0.015174                     
-0.00059244   0.0075722                     
          0           0                     
   0.001797  -0.0073796                     
  0.0047626   -0.014405                     
  0.0088831   -0.021072                     
   0.014142   -0.027375                     
    0.02052   -0.033308                     
   0.027996   -0.038863                     
   0.036545   -0.044034                     
   0.046142   -0.048813                     
   0.056757   -0.053193                     
    0.06836   -0.057167                     
   0.080921   -0.060731                     
   0.094406    -0.06388                     
    0.10878   -0.066612                     
    0.12401   -0.068925                     
    0.14006   -0.070822                     
    0.15689   -0.072306                     
    0.17447   -0.073383                     
    0.19275   -0.074063                     
     0.2117   -0.074358                     
    0.23128   -0.074281                     
    0.25144   -0.073851                     
    0.27216   -0.073086                     
    0.29338   -0.072008                     
    0.31507   -0.070641                     
    0.33719   -0.069011                     
    0.35968   -0.067143                     
     0.3825   -0.065066                     
    0.40562   -0.062806                     
    0.42897   -0.060393                     
    0.45252   -0.057855                     
    0.47621   -0.055218                     
        0.5   -0.052508                     
    0.52383    -0.04975                     
    0.54765   -0.046968                     
    0.57141   -0.044182                     
    0.59505   -0.041413                     
    0.61852   -0.038678                     
    0.64177   -0.035991                     
    0.66473   -0.033367                     
    0.68736   -0.030816                     
     0.7096   -0.028347                     
    0.73139   -0.025967                     
    0.75268   -0.023683                     
    0.77342   -0.021499                     
    0.79354   -0.019417                     
      0.813   -0.017439                     
    0.83175   -0.015567                     
    0.84973   -0.013802                     
     0.8669   -0.012142                     
     0.8832   -0.010589                     
     0.8986   -0.009142                     
    0.91305  -0.0078004                     
    0.92651  -0.0065642                     
    0.93894  -0.0054334                     
     0.9503  -0.0044081                     
    0.96056  -0.0034884                     
    0.96969  -0.0026749                     
    0.97765  -0.0019681                     
    0.98444  -0.0013685                     
    0.99002 -0.00087683                     
    0.99437 -0.00049367                     
     0.9975 -0.00021955                     
    0.99937 -5.4911e-05                     
          1  2.8777e-17                     
