NACA3318 : [128panels,Half cosine x-spacing]
          1 -2.4889e-17                     
    0.99941  0.00018238                     
    0.99764  0.00072822                     
    0.99469   0.0016336                     
    0.99057   0.0028921                     
    0.98529   0.0044948                     
    0.97885   0.0064305                     
    0.97128   0.0086858                     
    0.96259    0.011245                     
     0.9528    0.014092                     
    0.94193    0.017207                     
       0.93     0.02057                     
    0.91704    0.024159                     
    0.90309    0.027954                     
    0.88816     0.03193                     
    0.87229    0.036063                     
    0.85553     0.04033                     
     0.8379    0.044707                     
    0.81945    0.049169                     
    0.80022    0.053691                     
    0.78026    0.058248                     
     0.7596    0.062817                     
    0.73831    0.067372                     
    0.71643    0.071888                     
    0.69401    0.076342                     
    0.67111    0.080709                     
    0.64777    0.084965                     
    0.62407    0.089085                     
    0.60004    0.093046                     
    0.57576    0.096823                     
    0.55127     0.10039                     
    0.52665     0.10373                     
    0.50194     0.10682                     
    0.47722     0.10963                     
    0.45254     0.11215                     
    0.42796     0.11434                     
    0.40354     0.11621                     
    0.37936     0.11772                     
    0.35546     0.11886                     
     0.3319     0.11961                     
    0.30875     0.11998                     
     0.2854     0.11988                     
    0.26217     0.11912                     
    0.23957     0.11767                     
    0.21767     0.11558                     
    0.19654     0.11287                     
    0.17623     0.10957                     
    0.15681     0.10571                     
    0.13834     0.10135                     
    0.12086    0.096523                     
    0.10443    0.091277                     
   0.089094    0.085662                     
   0.074882    0.079728                     
   0.061831    0.073525                     
    0.04997    0.067102                     
   0.039324     0.06051                     
   0.029912    0.053793                     
   0.021748    0.046995                     
   0.014845    0.040158                     
  0.0092088    0.033318                     
  0.0048419    0.026506                     
  0.0017436     0.01975                     
-9.0376e-05    0.013071                     
-0.00066792   0.0064841                     
          0           0                     
  0.0018725  -0.0062434                     
  0.0049056   -0.012112                     
  0.0090799   -0.017605                     
   0.014373   -0.022725                     
    0.02076   -0.027474                     
   0.028214   -0.031856                     
   0.036708   -0.035874                     
   0.046209   -0.039534                     
   0.056687   -0.042844                     
   0.068109    -0.04581                     
    0.08044   -0.048444                     
   0.093648   -0.050755                     
     0.1077   -0.052758                     
    0.12256   -0.054466                     
    0.13819   -0.055897                     
    0.15456    -0.05707                     
    0.17163   -0.058004                     
    0.18938   -0.058723                     
    0.20776   -0.059252                     
    0.22676   -0.059617                     
    0.24632   -0.059844                     
    0.26643   -0.059965                     
    0.28705   -0.060009                     
    0.30856   -0.059987                     
    0.33121   -0.059737                     
    0.35426   -0.059226                     
    0.37766   -0.058472                     
    0.40137   -0.057493                     
    0.42531   -0.056308                     
    0.44945   -0.054938                     
    0.47371   -0.053401                     
    0.49806   -0.051717                     
    0.52242   -0.049906                     
    0.54675   -0.047985                     
    0.57098   -0.045973                     
    0.59505   -0.043886                     
    0.61892   -0.041741                     
    0.64251   -0.039551                     
    0.66578   -0.037332                     
    0.68867   -0.035095                     
    0.71112   -0.032853                     
    0.73308   -0.030616                     
     0.7545   -0.028396                     
    0.77531   -0.026201                     
    0.79548    -0.02404                     
    0.81495   -0.021923                     
    0.83366   -0.019857                     
    0.85158   -0.017851                     
    0.86866   -0.015913                     
    0.88485   -0.014051                     
    0.90012   -0.012271                     
    0.91443   -0.010583                     
    0.92773  -0.0089946                     
    0.93999  -0.0075125                     
    0.95119  -0.0061446                     
    0.96129  -0.0048981                     
    0.97026  -0.0037799                     
    0.97809  -0.0027964                     
    0.98475  -0.0019535                     
    0.99022  -0.0012564                     
    0.99449 -0.00070946                     
    0.99755 -0.00031619                     
    0.99939 -7.9179e-05                     
          1  2.4889e-17                     
