NACA4119 : [128panels,Half cosine x-spacing]
         1 -2.6264e-17                      
   0.99941  0.00019153                      
   0.99764  0.00076479                      
    0.9947   0.0017159                      
   0.99059   0.0030383                      
   0.98531   0.0047231                      
   0.97889   0.0067591                      
   0.97134   0.0091328                      
   0.96266    0.011829                      
   0.95289     0.01483                      
   0.94204    0.018117                      
   0.93014    0.021671                      
   0.91721    0.025469                      
   0.90328    0.029489                      
   0.88839    0.033709                      
   0.87256    0.038104                      
   0.85584    0.042651                      
   0.83825    0.047325                      
   0.81985    0.052101                      
   0.80068    0.056955                      
   0.78077    0.061861                      
   0.76017    0.066795                      
   0.73894    0.071731                      
   0.71713    0.076646                      
   0.69477    0.081513                      
   0.67194    0.086308                      
   0.64868    0.091005                      
   0.62504    0.095579                      
   0.60109     0.10001                      
   0.57689     0.10426                      
   0.55248     0.10831                      
   0.52793     0.11215                      
    0.5033     0.11573                      
   0.47866     0.11904                      
   0.45405     0.12206                      
   0.42954     0.12476                      
   0.40519     0.12712                      
   0.38107     0.12913                      
   0.35722     0.13075                      
   0.33372     0.13199                      
   0.31062     0.13281                      
   0.28797     0.13322                      
   0.26584      0.1332                      
   0.24427     0.13274                      
   0.22333     0.13185                      
   0.20307     0.13051                      
   0.18353     0.12875                      
   0.16477     0.12655                      
   0.14683     0.12394                      
   0.12976     0.12092                      
    0.1136      0.1175                      
  0.097451      0.1137                      
  0.075576     0.10804                      
  0.056485     0.10012                      
  0.040245    0.090645                      
  0.026762    0.080256                      
   0.01586    0.069456                      
 0.0073312     0.05864                      
 0.0009768     0.04811                      
-0.0033823    0.038094                      
 -0.005901    0.028762                      
-0.0067119    0.020234                      
-0.0059307    0.012583                      
 -0.003661   0.0058417                      
         0           0                      
 0.0048655   -0.004881                      
  0.010746  -0.0087772                      
  0.017535   -0.011809                      
  0.025116   -0.014129                      
  0.033351   -0.015916                      
  0.042083    -0.01737                      
  0.051125    -0.01871                      
  0.060261   -0.020149                      
  0.069248   -0.021884                      
  0.077834   -0.024067                      
  0.085787    -0.02678                      
  0.092955    -0.03002                      
  0.099342   -0.033716                      
   0.11339   -0.037521                      
   0.12929   -0.041004                      
   0.14606   -0.044153                      
   0.16367   -0.046962                      
   0.18207   -0.049426                      
   0.20123   -0.051546                      
    0.2211   -0.053321                      
   0.24163   -0.054758                      
   0.26277   -0.055862                      
   0.28448   -0.056643                      
    0.3067   -0.057112                      
   0.32939   -0.057282                      
   0.35249   -0.057168                      
   0.37595   -0.056788                      
   0.39972   -0.056159                      
   0.42373     -0.0553                      
   0.44794   -0.054229                      
   0.47228   -0.052967                      
    0.4967   -0.051533                      
   0.52114   -0.049947                      
   0.54554   -0.048226                      
   0.56984    -0.04639                      
     0.594   -0.044455                      
   0.61794   -0.042439                      
   0.64161   -0.040356                      
   0.66495   -0.038222                      
   0.68791    -0.03605                      
   0.71043   -0.033853                      
   0.73245   -0.031644                      
   0.75393   -0.029433                      
    0.7748   -0.027233                      
   0.79502   -0.025053                      
   0.81454   -0.022903                      
    0.8333   -0.020794                      
   0.85127   -0.018734                      
   0.86839   -0.016735                      
   0.88462   -0.014804                      
   0.89992   -0.012953                      
   0.91426    -0.01119                      
   0.92759  -0.0095241                      
   0.93988  -0.0079657                      
    0.9511  -0.0065233                      
   0.96121  -0.0052057                      
   0.97021  -0.0040211                      
   0.97805  -0.0029774                      
   0.98472  -0.0020814                      
    0.9902  -0.0013394                      
   0.99448 -0.00075667                      
   0.99754 -0.00033734                      
   0.99939  -8.449e-05                      
         1  2.6264e-17                      
