NACA3619 : [128panels,Half cosine x-spacing]
          1 -2.6076e-17                     
    0.99942   0.0002273                     
    0.99767  0.00090723                     
    0.99477    0.002034                     
    0.99071   0.0035979                     
     0.9855   0.0055857                     
    0.97916   0.0079806                     
    0.97168    0.010762                     
    0.96309    0.013908                     
     0.9534    0.017391                     
    0.94262    0.021183                     
    0.93078    0.025253                     
     0.9179    0.029569                     
      0.904    0.034097                     
     0.8891      0.0388                     
    0.87325    0.043641                     
    0.85647    0.048585                     
    0.83879    0.053593                     
    0.82025    0.058627                     
    0.80089    0.063649                     
    0.78076    0.068621                     
    0.75989    0.073507                     
    0.73833     0.07827                     
    0.71614    0.082873                     
    0.69336    0.087283                     
    0.67005    0.091464                     
    0.64626    0.095384                     
    0.62205    0.099012                     
    0.59752     0.10232                     
    0.57303     0.10535                     
    0.54834     0.10813                     
    0.52351     0.11064                     
    0.49861     0.11285                     
    0.47368     0.11475                     
     0.4488     0.11632                     
    0.42403     0.11754                     
    0.39944     0.11838                     
    0.37508     0.11884                     
    0.35102      0.1189                     
    0.32732     0.11856                     
    0.30405      0.1178                     
    0.28126     0.11661                     
    0.25902       0.115                     
    0.23738     0.11297                     
     0.2164     0.11051                     
    0.19613     0.10765                     
    0.17662     0.10437                     
    0.15794     0.10071                     
    0.14011    0.096666                     
     0.1232    0.092268                     
    0.10723    0.087535                     
   0.092255    0.082488                     
   0.078307    0.077154                     
   0.065418    0.071558                     
    0.05362    0.065727                     
   0.042938    0.059688                     
   0.033398    0.053469                     
   0.025019    0.047095                     
    0.01782    0.040593                     
   0.011815    0.033984                     
  0.0070157    0.027291                     
  0.0034304    0.020533                     
  0.0010648    0.013723                     
-7.8628e-05    0.006876                     
          0           0                     
  0.0012832  -0.0067556                     
  0.0037505   -0.013243                     
  0.0073931   -0.019455                     
   0.012199   -0.025385                     
   0.018154   -0.031025                     
    0.02524   -0.036364                     
   0.033437   -0.041392                     
   0.042723   -0.046098                     
   0.053073   -0.050471                     
   0.064459     -0.0545                     
   0.076853   -0.058174                     
   0.090224   -0.061484                     
    0.10454   -0.064423                     
    0.11976   -0.066983                     
    0.13585   -0.069159                     
    0.15278   -0.070951                     
    0.17051   -0.072357                     
    0.18898    -0.07338                     
    0.20817   -0.074026                     
    0.22803   -0.074301                     
    0.24852   -0.074217                     
    0.26958   -0.073785                     
    0.29118   -0.073022                     
    0.31326   -0.071943                     
    0.33579   -0.070569                     
    0.35869    -0.06892                     
    0.38194   -0.067018                     
    0.40547   -0.064885                     
    0.42924   -0.062545                     
    0.45318   -0.060022                     
    0.47725   -0.057339                     
    0.50139   -0.054519                     
    0.52555   -0.051586                     
    0.54967   -0.048561                     
     0.5737   -0.045465                     
    0.59757   -0.042318                     
    0.62093   -0.039185                     
    0.64403   -0.036148                     
    0.66684   -0.033221                     
    0.68933   -0.030411                     
    0.71142   -0.027728                     
    0.73307   -0.025175                     
    0.75422   -0.022757                     
    0.77482   -0.020474                     
    0.79481   -0.018328                     
    0.81414   -0.016317                     
    0.83277    -0.01444                     
    0.85064   -0.012694                     
     0.8677   -0.011075                     
    0.88391  -0.0095815                     
    0.89921  -0.0082085                     
    0.91357  -0.0069526                     
    0.92695  -0.0058104                     
     0.9393  -0.0047784                     
    0.95059  -0.0038535                     
    0.96079   -0.003033                     
    0.96986  -0.0023144                     
    0.97778  -0.0016955                     
    0.98453  -0.0011746                     
    0.99007 -0.00075033                     
    0.99441 -0.00042144                     
    0.99751 -0.00018712                     
    0.99938  -4.675e-05                     
          1  2.6076e-17                     
