NACA4624 : [128panels,Half cosine x-spacing]
          1  -3.266e-17                     
    0.99943  0.00029199                     
    0.99773   0.0011655                     
    0.99489   0.0026131                     
    0.99092   0.0046225                     
    0.98583   0.0071769                     
    0.97962    0.010255                     
    0.97229    0.013831                     
    0.96386    0.017875                     
    0.95434    0.022354                     
    0.94374    0.027232                     
    0.93207    0.032468                     
    0.91936    0.038021                     
    0.90561    0.043848                     
    0.89086      0.0499                     
    0.87513    0.056133                     
    0.85844    0.062496                     
    0.84083    0.068941                     
    0.82232    0.075418                     
    0.80296    0.081879                     
    0.78278    0.088272                     
    0.76182     0.09455                     
    0.74013     0.10066                     
    0.71775     0.10657                     
    0.69474     0.11221                     
    0.67114     0.11756                     
    0.64702     0.12255                     
    0.62243     0.12716                     
     0.5975     0.13135                     
     0.5728     0.13517                     
    0.54789     0.13867                     
    0.52282     0.14182                     
    0.49765     0.14459                     
    0.47246     0.14695                     
     0.4473     0.14888                     
    0.42225     0.15036                     
    0.39738     0.15136                     
    0.37274     0.15187                     
     0.3484     0.15187                     
    0.32443     0.15135                     
    0.30091      0.1503                     
    0.27788      0.1487                     
    0.25542     0.14657                     
    0.23358      0.1439                     
    0.21243     0.14069                     
    0.19202     0.13696                     
    0.17241     0.13272                     
    0.15366     0.12798                     
     0.1358     0.12277                     
    0.11889     0.11712                     
    0.10297     0.11104                     
   0.088081     0.10458                     
   0.074259    0.097759                     
   0.061535    0.090614                     
    0.04994     0.08318                     
   0.039499    0.075493                     
   0.030234    0.067586                     
   0.022164    0.059495                     
   0.015304     0.05125                     
  0.0096661    0.042882                     
  0.0052586    0.034417                     
  0.0020873    0.025879                     
 0.00015453    0.017287                     
-0.00054012   0.0086568                     
          0           0                     
  0.0017447  -0.0084963                     
  0.0046607   -0.016646                     
  0.0087362   -0.024442                     
   0.013956   -0.031875                     
   0.020303   -0.038936                     
   0.027756   -0.045612                     
   0.036292   -0.051891                     
   0.045887   -0.057759                     
   0.056512   -0.063203                     
   0.068139   -0.068211                     
   0.080736   -0.072769                     
   0.094272   -0.076866                     
    0.10871   -0.080493                     
    0.12402   -0.083641                     
    0.14016   -0.086307                     
    0.15709   -0.088487                     
    0.17478   -0.090181                     
    0.19319   -0.091394                     
    0.21228   -0.092132                     
      0.232   -0.092404                     
    0.25232   -0.092226                     
    0.27319   -0.091611                     
    0.29456   -0.090581                     
    0.31641   -0.089157                     
    0.33868   -0.087364                     
    0.36132   -0.085226                     
    0.38428   -0.082773                     
    0.40753   -0.080034                     
    0.43102   -0.077038                     
    0.45468   -0.073815                     
    0.47847   -0.070395                     
    0.50235   -0.066808                     
    0.52625   -0.063083                     
    0.55013   -0.059247                     
    0.57393   -0.055328                     
    0.59759   -0.051349                     
    0.62055   -0.047395                     
    0.64327   -0.043573                     
    0.66575   -0.039899                     
    0.68795   -0.036385                     
    0.70981    -0.03304                     
    0.73127   -0.029872                     
    0.75228   -0.026883                     
    0.77279   -0.024076                     
    0.79274   -0.021451                     
    0.81207   -0.019006                     
    0.83073   -0.016737                     
    0.84866   -0.014641                     
    0.86582   -0.012711                     
    0.88215   -0.010943                     
    0.89759    -0.00933                     
    0.91211  -0.0078657                     
    0.92566  -0.0065439                     
    0.93818  -0.0053586                     
    0.94965  -0.0043041                     
    0.96002  -0.0033751                     
    0.96925  -0.0025667                     
    0.97732  -0.0018748                     
     0.9842  -0.0012955                     
    0.98986 -0.00082573                     
    0.99428 -0.00046301                     
    0.99746 -0.00020532                     
    0.99936  -5.126e-05                     
          1   3.266e-17                     
