NACA1300 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994    1.72e-05                      
   0.99759  6.8671e-05                      
   0.99459  0.00015402                      
   0.99039  0.00027261                      
   0.98502  0.00042354                      
   0.97847  0.00060568                      
   0.97077  0.00081765                      
   0.96194   0.0010579                      
   0.95199   0.0013246                      
   0.94096   0.0016157                      
   0.92886   0.0019292                      
   0.91573   0.0022627                      
    0.9016   0.0026137                      
   0.88651   0.0029798                      
   0.87048   0.0033583                      
   0.85355   0.0037465                      
   0.83578   0.0041416                      
    0.8172    0.004541                      
   0.79785   0.0049417                      
   0.77779   0.0053413                      
   0.75705   0.0057368                      
    0.7357   0.0061259                      
   0.71378   0.0065059                      
   0.69134   0.0068745                      
   0.66844   0.0072296                      
   0.64514   0.0075689                      
   0.62149   0.0078907                      
   0.59755   0.0081932                      
   0.57337   0.0084749                      
   0.54901   0.0087346                      
   0.52453   0.0089711                      
       0.5   0.0091837                      
   0.47547   0.0093717                      
   0.45099   0.0095347                      
   0.42663   0.0096727                      
   0.40245   0.0097858                      
   0.37851   0.0098742                      
   0.35486   0.0099386                      
   0.33156   0.0099797                      
   0.30866   0.0099985                      
   0.28622   0.0099789                      
    0.2643   0.0098584                      
   0.24295   0.0096383                      
   0.22221   0.0093277                      
   0.20215   0.0089362                      
    0.1828   0.0084739                      
   0.16422   0.0079515                      
   0.14645   0.0073802                      
   0.12952   0.0067709                      
   0.11349   0.0061351                      
  0.098396    0.005484                      
  0.084265   0.0048287                      
  0.071136   0.0041801                      
  0.059039   0.0035487                      
  0.048005   0.0029443                      
   0.03806   0.0023764                      
  0.029228   0.0018536                      
   0.02153   0.0013838                      
  0.014984  0.00097401                      
 0.0096074  0.00063023                      
 0.0054117  0.00035753                      
 0.0024076  0.00015987                      
0.00060227  4.0111e-05                      
         0           0                      
0.00060227  4.0111e-05                      
 0.0024076  0.00015987                      
 0.0054117  0.00035753                      
 0.0096074  0.00063023                      
  0.014984  0.00097401                      
   0.02153   0.0013838                      
  0.029228   0.0018536                      
   0.03806   0.0023764                      
  0.048005   0.0029443                      
  0.059039   0.0035487                      
  0.071136   0.0041801                      
  0.084265   0.0048287                      
  0.098396    0.005484                      
   0.11349   0.0061351                      
   0.12952   0.0067709                      
   0.14645   0.0073802                      
   0.16422   0.0079515                      
    0.1828   0.0084739                      
   0.20215   0.0089362                      
   0.22221   0.0093277                      
   0.24295   0.0096383                      
    0.2643   0.0098584                      
   0.28622   0.0099789                      
   0.30866   0.0099985                      
   0.33156   0.0099797                      
   0.35486   0.0099386                      
   0.37851   0.0098742                      
   0.40245   0.0097858                      
   0.42663   0.0096727                      
   0.45099   0.0095347                      
   0.47547   0.0093717                      
       0.5   0.0091837                      
   0.52453   0.0089711                      
   0.54901   0.0087346                      
   0.57337   0.0084749                      
   0.59755   0.0081932                      
   0.62149   0.0078907                      
   0.64514   0.0075689                      
   0.66844   0.0072296                      
   0.69134   0.0068745                      
   0.71378   0.0065059                      
    0.7357   0.0061259                      
   0.75705   0.0057368                      
   0.77779   0.0053413                      
   0.79785   0.0049417                      
    0.8172    0.004541                      
   0.83578   0.0041416                      
   0.85355   0.0037465                      
   0.87048   0.0033583                      
   0.88651   0.0029798                      
    0.9016   0.0026137                      
   0.91573   0.0022627                      
   0.92886   0.0019292                      
   0.94096   0.0016157                      
   0.95199   0.0013246                      
   0.96194   0.0010579                      
   0.97077  0.00081765                      
   0.97847  0.00060568                      
   0.98502  0.00042354                      
   0.99039  0.00027261                      
   0.99459  0.00015402                      
   0.99759  6.8671e-05                      
    0.9994    1.72e-05                      
         1           0                      
