NACA1619 : [128panels,Half cosine x-spacing]
         1 -2.6335e-17                      
    0.9994  0.00016847                      
   0.99762  0.00067256                      
   0.99465   0.0015083                      
    0.9905   0.0026693                      
   0.98518   0.0041465                      
    0.9787   0.0059286                      
   0.97108   0.0080022                      
   0.96233    0.010352                      
   0.95247     0.01296                      
   0.94152    0.015809                      
   0.92951    0.018877                      
   0.91646    0.022144                      
   0.90241    0.025587                      
   0.88738    0.029184                      
    0.8714    0.032911                      
   0.85453    0.036744                      
   0.83679     0.04066                      
   0.81822    0.044634                      
   0.79887    0.048642                      
   0.77878     0.05266                      
     0.758    0.056664                      
   0.73658    0.060631                      
   0.71456    0.064536                      
   0.69201    0.068356                      
   0.66898    0.072068                      
   0.64551    0.075647                      
   0.62168    0.079071                      
   0.59754    0.082317                      
   0.57325    0.085387                      
   0.54879    0.088275                      
   0.52419    0.090959                      
   0.49954    0.093418                      
   0.47487    0.095632                      
   0.45026    0.097579                      
   0.42577    0.099239                      
   0.40145     0.10059                      
   0.37737     0.10162                      
   0.35358     0.10231                      
   0.33014     0.10265                      
   0.30712     0.10261                      
   0.28457      0.1022                      
   0.26254     0.10139                      
   0.24109      0.1002                      
   0.22027    0.098606                      
   0.20014    0.096616                      
   0.18074    0.094232                      
   0.16212    0.091459                      
   0.14433    0.088307                      
   0.12741    0.084785                      
    0.1114    0.080909                      
  0.096343    0.076694                      
  0.082273    0.072158                      
  0.069223     0.06732                      
  0.057226    0.062201                      
   0.04631    0.056822                      
    0.0365    0.051205                      
  0.027819    0.045372                      
  0.020288    0.039342                      
  0.013923    0.033135                      
 0.0087398    0.026769                      
 0.0047484     0.02026                      
  0.001958    0.013622                      
 0.0003743    0.006866                      
         0           0                      
0.00083024  -0.0068259                      
 0.0028572   -0.013462                      
 0.0060751   -0.019901                      
  0.010475   -0.026134                      
  0.016045   -0.032148                      
  0.022772   -0.037932                      
  0.030637   -0.043471                      
   0.03962   -0.048748                      
  0.049701    -0.05375                      
  0.060852   -0.058458                      
  0.073048   -0.062858                      
  0.086258   -0.066934                      
   0.10045   -0.070672                      
   0.11559   -0.074058                      
   0.13164   -0.077082                      
   0.14856   -0.079735                      
   0.16632   -0.082009                      
   0.18487   -0.083901                      
   0.20416   -0.085409                      
   0.22416   -0.086535                      
   0.24481   -0.087281                      
   0.26606   -0.087655                      
   0.28788   -0.087667                      
    0.3102   -0.087327                      
   0.33297    -0.08665                      
   0.35614   -0.085651                      
   0.37965   -0.084348                      
   0.40346   -0.082761                      
    0.4275   -0.080909                      
   0.45172   -0.078812                      
   0.47606   -0.076493                      
   0.50046   -0.073974                      
   0.52487   -0.071275                      
   0.54923   -0.068419                      
   0.57348   -0.065426                      
   0.59756   -0.062318                      
    0.6213   -0.059129                      
   0.64477   -0.055902                      
   0.66791   -0.052653                      
   0.69067   -0.049399                      
   0.71299   -0.046154                      
   0.73482   -0.042933                      
   0.75611   -0.039748                      
   0.77679   -0.036611                      
   0.79683   -0.033535                      
   0.81618    -0.03053                      
   0.83477   -0.027609                      
   0.85258    -0.02478                      
   0.86955   -0.022055                      
   0.88563   -0.019444                      
    0.9008   -0.016958                      
   0.91501   -0.014605                      
   0.92822   -0.012396                      
    0.9404    -0.01034                      
   0.95152  -0.0084478                      
   0.96155  -0.0067269                      
   0.97047  -0.0051862                      
   0.97824  -0.0038336                      
   0.98485  -0.0026761                      
   0.99029  -0.0017201                      
   0.99453 -0.00097082                      
   0.99756 -0.00043252                      
   0.99939 -0.00010829                      
         1  2.6335e-17                      
