NACA5618 : [128panels,Half cosine x-spacing]
          1 -2.4234e-17                     
    0.99943  0.00027781                     
    0.99772   0.0011087                     
    0.99487   0.0024853                     
    0.99089   0.0043953                     
    0.98577   0.0068216                     
    0.97954   0.0097426                     
    0.97218    0.013132                     
    0.96373    0.016961                     
    0.95418    0.021195                     
    0.94354    0.025796                     
    0.93185    0.030725                     
    0.91911    0.035939                     
    0.90534    0.041392                     
    0.89057    0.047037                     
    0.87482    0.052825                     
    0.85812    0.058708                     
     0.8405    0.064634                     
    0.82199    0.070552                     
    0.80263    0.076411                     
    0.78246    0.082161                     
    0.76151    0.087751                     
    0.73984    0.093134                     
     0.7175     0.09826                     
    0.69452     0.10308                     
    0.67097     0.10756                     
     0.6469     0.11165                     
    0.62237     0.11531                     
     0.5975     0.11851                     
    0.57284     0.12134                     
    0.54796     0.12385                     
    0.52292     0.12604                     
     0.4978     0.12787                     
    0.47265     0.12933                     
    0.44754      0.1304                     
    0.42253     0.13106                     
     0.3977     0.13131                     
     0.3731     0.13112                     
    0.34881     0.13049                     
    0.32489     0.12942                     
     0.3014      0.1279                     
    0.27841     0.12593                     
    0.25599     0.12353                     
    0.23418     0.12068                     
    0.21306     0.11742                     
    0.19268     0.11374                     
    0.17309     0.10967                     
    0.15434     0.10522                     
    0.13649     0.10043                     
    0.11959    0.095311                     
    0.10366    0.089898                     
   0.088759    0.084219                     
   0.074918    0.078305                     
   0.062169    0.072188                     
   0.050542    0.065901                     
   0.040063    0.059476                     
   0.030755    0.052945                     
   0.022635    0.046338                     
    0.01572    0.039682                     
   0.010022    0.033006                     
  0.0055497    0.026331                     
    0.00231    0.019678                     
 0.00030557    0.013064                     
-0.00046351   0.0065015                     
          0           0                     
  0.0016681  -0.0063008                     
  0.0045097   -0.012263                     
  0.0085135   -0.017882                     
   0.013665   -0.023154                     
   0.019947   -0.028073                     
    0.02734   -0.032634                     
   0.035821   -0.036832                     
   0.045366   -0.040661                     
   0.055947   -0.044115                     
   0.067536    -0.04719                     
   0.080102   -0.049882                     
   0.093612   -0.052189                     
    0.10803   -0.054109                     
    0.12333   -0.055644                     
    0.13946   -0.056796                     
     0.1564    -0.05757                     
     0.1741   -0.057973                     
    0.19252   -0.058014                     
    0.21162   -0.057706                     
    0.23137   -0.057061                     
    0.25172   -0.056096                     
    0.27262   -0.054831                     
    0.29403   -0.053284                     
    0.31592   -0.051478                     
    0.33822   -0.049437                     
    0.36091   -0.047184                     
    0.38392   -0.044746                     
    0.40721   -0.042147                     
    0.43074   -0.039412                     
    0.45445   -0.036569                     
    0.47828    -0.03364                     
     0.5022   -0.030651                     
    0.52614   -0.027622                     
    0.55006   -0.024577                     
    0.57389   -0.021534                     
    0.59759   -0.018512                     
    0.62061   -0.015602                     
    0.64338   -0.012926                     
    0.66592    -0.01049                     
    0.68816  -0.0082991                     
    0.71006   -0.006351                     
    0.73155  -0.0046425                     
    0.75259   -0.003167                     
    0.77311  -0.0019154                     
    0.79307 -0.00087605                     
    0.81241 -3.5504e-05                     
    0.83106  0.00062143                     
    0.84899   0.0011112                     
    0.86613   0.0014514                     
    0.88244     0.00166                     
    0.89787   0.0017555                     
    0.91236   0.0017562                     
    0.92588   0.0016802                     
    0.93838   0.0015452                     
    0.94981   0.0013678                     
    0.96015   0.0011638                     
    0.96936  0.00094764                     
     0.9774  0.00073257                     
    0.98426  0.00053023                     
     0.9899  0.00035067                     
    0.99431  0.00020222                     
    0.99747  9.1461e-05                     
    0.99937  2.3103e-05                     
          1  2.4234e-17                     
