NACA5500 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  0.00012038                      
   0.99759  0.00048037                      
   0.99459   0.0010765                      
   0.99039    0.001903                      
   0.98502    0.002952                      
   0.97847   0.0042133                      
   0.97077   0.0056747                      
   0.96194   0.0073223                      
   0.95199   0.0091402                      
   0.94096    0.011111                      
   0.92886    0.013215                      
   0.91573    0.015433                      
    0.9016    0.017743                      
   0.88651    0.020123                      
   0.87048     0.02255                      
   0.85355       0.025                      
   0.83578     0.02745                      
    0.8172    0.029877                      
   0.79785    0.032257                      
   0.77779    0.034567                      
   0.75705    0.036785                      
    0.7357    0.038889                      
   0.71378     0.04086                      
   0.69134    0.042678                      
   0.66844    0.044325                      
   0.64514    0.045787                      
   0.62149    0.047048                      
   0.59755    0.048097                      
   0.57337    0.048924                      
   0.54901     0.04952                      
   0.52453     0.04988                      
       0.5        0.05                      
   0.47547     0.04988                      
   0.45099     0.04952                      
   0.42663    0.048924                      
   0.40245    0.048097                      
   0.37851    0.047048                      
   0.35486    0.045787                      
   0.33156    0.044325                      
   0.30866    0.042678                      
   0.28622     0.04086                      
    0.2643    0.038889                      
   0.24295    0.036785                      
   0.22221    0.034567                      
   0.20215    0.032257                      
    0.1828    0.029877                      
   0.16422     0.02745                      
   0.14645       0.025                      
   0.12952     0.02255                      
   0.11349    0.020123                      
  0.098396    0.017743                      
  0.084265    0.015433                      
  0.071136    0.013215                      
  0.059039    0.011111                      
  0.048005   0.0091402                      
   0.03806   0.0073223                      
  0.029228   0.0056747                      
   0.02153   0.0042133                      
  0.014984    0.002952                      
 0.0096074    0.001903                      
 0.0054117   0.0010765                      
 0.0024076  0.00048037                      
0.00060227  0.00012038                      
         0           0                      
0.00060227  0.00012038                      
 0.0024076  0.00048037                      
 0.0054117   0.0010765                      
 0.0096074    0.001903                      
  0.014984    0.002952                      
   0.02153   0.0042133                      
  0.029228   0.0056747                      
   0.03806   0.0073223                      
  0.048005   0.0091402                      
  0.059039    0.011111                      
  0.071136    0.013215                      
  0.084265    0.015433                      
  0.098396    0.017743                      
   0.11349    0.020123                      
   0.12952     0.02255                      
   0.14645       0.025                      
   0.16422     0.02745                      
    0.1828    0.029877                      
   0.20215    0.032257                      
   0.22221    0.034567                      
   0.24295    0.036785                      
    0.2643    0.038889                      
   0.28622     0.04086                      
   0.30866    0.042678                      
   0.33156    0.044325                      
   0.35486    0.045787                      
   0.37851    0.047048                      
   0.40245    0.048097                      
   0.42663    0.048924                      
   0.45099     0.04952                      
   0.47547     0.04988                      
       0.5        0.05                      
   0.52453     0.04988                      
   0.54901     0.04952                      
   0.57337    0.048924                      
   0.59755    0.048097                      
   0.62149    0.047048                      
   0.64514    0.045787                      
   0.66844    0.044325                      
   0.69134    0.042678                      
   0.71378     0.04086                      
    0.7357    0.038889                      
   0.75705    0.036785                      
   0.77779    0.034567                      
   0.79785    0.032257                      
    0.8172    0.029877                      
   0.83578     0.02745                      
   0.85355       0.025                      
   0.87048     0.02255                      
   0.88651    0.020123                      
    0.9016    0.017743                      
   0.91573    0.015433                      
   0.92886    0.013215                      
   0.94096    0.011111                      
   0.95199   0.0091402                      
   0.96194   0.0073223                      
   0.97077   0.0056747                      
   0.97847   0.0042133                      
   0.98502    0.002952                      
   0.99039    0.001903                      
   0.99459   0.0010765                      
   0.99759  0.00048037                      
    0.9994  0.00012038                      
         1           0                      
