NACA5619 : [128panels,Half cosine x-spacing]
          1 -2.5581e-17                     
    0.99943  0.00028488                     
    0.99773    0.001137                     
    0.99489   0.0025488                     
    0.99091   0.0045077                     
    0.98581   0.0069964                     
     0.9796   0.0099929                     
    0.97226    0.013471                     
    0.96383      0.0174                     
     0.9543    0.021745                     
    0.94369     0.02647                     
    0.93202    0.031532                     
    0.91929    0.036888                     
    0.90555    0.042493                     
    0.89079    0.048297                     
    0.87506    0.054253                     
    0.85837    0.060308                     
    0.84076    0.066412                     
    0.82225    0.072512                     
    0.80289    0.078558                     
    0.78272    0.084496                     
    0.76176    0.090277                     
    0.74007     0.09585                     
     0.7177     0.10117                     
     0.6947     0.10618                     
    0.67111     0.11084                     
      0.647     0.11511                     
    0.62242     0.11895                     
     0.5975     0.12232                     
    0.57281     0.12531                     
     0.5479     0.12798                     
    0.52283     0.13031                     
    0.49768     0.13228                     
    0.47249     0.13386                     
    0.44734     0.13504                     
     0.4223      0.1358                     
    0.39743     0.13612                     
     0.3728       0.136                     
    0.34847     0.13543                     
    0.32452     0.13439                     
      0.301     0.13288                     
    0.27798     0.13091                     
    0.25552     0.12848                     
    0.23369     0.12559                     
    0.21255     0.12226                     
    0.19215      0.1185                     
    0.17255     0.11432                     
    0.15379     0.10976                     
    0.13594     0.10482                     
    0.11903    0.099536                     
    0.10311    0.093941                     
   0.088224    0.088061                     
   0.074399    0.081929                     
   0.061671    0.075579                     
    0.05007    0.069043                     
   0.039622    0.062354                     
   0.030349    0.055545                     
   0.022268    0.048648                     
   0.015397    0.041691                     
  0.0097459    0.034702                     
  0.0053243    0.027705                     
  0.0021377    0.020721                     
 0.00018879    0.013767                     
-0.00052272   0.0068571                     
          0           0                     
  0.0017273  -0.0066564                     
  0.0046265   -0.012966                     
  0.0086858   -0.018925                     
    0.01389   -0.024528                     
   0.020223    -0.02977                     
   0.027663   -0.034643                     
   0.036187   -0.039142                     
   0.045772   -0.043261                     
   0.056388   -0.046992                     
   0.068008   -0.050331                     
     0.0806   -0.053273                     
   0.094132   -0.055813                     
    0.10857   -0.057952                     
    0.12388   -0.059687                     
    0.14002   -0.061022                     
    0.15695   -0.061959                     
    0.17465   -0.062507                     
    0.19306   -0.062672                     
    0.21215   -0.062468                     
    0.23188   -0.061907                     
     0.2522   -0.061007                     
    0.27308   -0.059785                     
    0.29447   -0.058262                     
    0.31632   -0.056461                     
    0.33859   -0.054405                     
    0.36124    -0.05212                     
    0.38422   -0.049631                     
    0.40748   -0.046965                     
    0.43097   -0.044148                     
    0.45464   -0.041207                     
    0.47844   -0.038167                     
    0.50232   -0.035054                     
    0.52623   -0.031891                     
    0.55012     -0.0287                     
    0.57392   -0.025503                     
    0.59759   -0.022318                     
    0.62056   -0.019238                     
    0.64329   -0.016386                     
    0.66578    -0.01377                     
    0.68799   -0.011393                     
    0.70985  -0.0092569                     
    0.73132  -0.0073585                     
    0.75234  -0.0056925                     
    0.77285  -0.0042508                     
    0.79281  -0.0030229                     
    0.81214  -0.0019963                     
     0.8308  -0.0011567                     
    0.84874 -0.00048867                     
    0.86589   2.434e-05                     
    0.88222  0.00039954                     
    0.89766  0.00065447                     
    0.91217  0.00080667                     
    0.92571  0.00087344                     
    0.93823  0.00087157                     
    0.94969  0.00081706                     
    0.96005  0.00072496                     
    0.96928  0.00060917                     
    0.97735  0.00048229                     
    0.98422  0.00035547                     
    0.98987  0.00023832                     
    0.99429   0.0001388                     
    0.99746  6.3204e-05                     
    0.99936  1.6028e-05                     
          1  2.5581e-17                     
