NACA6101 : [128panels,Half cosine x-spacing]
         1 -1.3756e-18                      
    0.9994  8.7504e-05                      
    0.9976  0.00034945                      
    0.9946  0.00078415                      
   0.99041   0.0013888                      
   0.98504   0.0021595                      
    0.9785   0.0030913                      
   0.97082   0.0041784                      
     0.962   0.0054137                      
   0.95207   0.0067895                      
   0.94105   0.0082972                      
   0.92896   0.0099274                      
   0.91585     0.01167                      
   0.90174    0.013515                      
   0.88665     0.01545                      
   0.87064    0.017465                      
   0.85373    0.019547                      
   0.83597    0.021685                      
   0.81741    0.023866                      
   0.79807    0.026078                      
   0.77802    0.028309                      
    0.7573    0.030547                      
   0.73595    0.032779                      
   0.71404    0.034996                      
   0.69161    0.037185                      
   0.66872    0.039335                      
   0.64542    0.041437                      
   0.62177    0.043481                      
   0.59782    0.045459                      
   0.57364    0.047361                      
   0.54928     0.04918                      
    0.5248    0.050911                      
   0.50026    0.052546                      
   0.47572     0.05408                      
   0.45123     0.05551                      
   0.42686    0.056832                      
   0.40267    0.058044                      
   0.37871    0.059144                      
   0.35504    0.060132                      
   0.33173    0.061007                      
   0.30881    0.061772                      
   0.28636    0.062426                      
   0.26442    0.062975                      
   0.24305     0.06342                      
    0.2223    0.063766                      
   0.20222    0.064018                      
   0.18286    0.064181                      
   0.16426    0.064261                      
   0.14648    0.064264                      
   0.12954    0.064197                      
    0.1135    0.064066                      
  0.098322    0.063863                      
  0.083586    0.062113                      
  0.070014     0.05824                      
  0.057638    0.052784                      
  0.046464    0.046249                      
   0.03649    0.039093                      
  0.027714    0.031731                      
  0.020135    0.024536                      
  0.013757    0.017837                      
 0.0085832    0.011919                      
 0.0046183   0.0070174                      
 0.0018653   0.0033175                      
  0.000326  0.00095217                      
         0           0                      
0.00087854  0.00048893                      
   0.00295   0.0023913                      
 0.0062052   0.0056193                      
  0.010631    0.010031                      
  0.016212    0.015431                      
  0.022925    0.021573                      
  0.030742    0.028165                      
   0.03963    0.034869                      
  0.049546     0.04131                      
  0.060441    0.047082                      
  0.072257    0.051763                      
  0.084945    0.054916                      
  0.098471    0.056106                      
   0.11349    0.055907                      
   0.12951    0.055674                      
   0.14642    0.055417                      
   0.16418    0.055128                      
   0.18275    0.054803                      
   0.20208    0.054436                      
   0.22213    0.054021                      
   0.24284    0.053553                      
   0.26418    0.053026                      
   0.28608    0.052436                      
    0.3085    0.051778                      
   0.33138    0.051049                      
   0.35467    0.050245                      
   0.37831    0.049364                      
   0.40224    0.048403                      
   0.42641    0.047362                      
   0.45075    0.046239                      
   0.47521    0.045035                      
   0.49974    0.043751                      
   0.52427    0.042389                      
   0.54873    0.040952                      
   0.57309    0.039443                      
   0.59727    0.037867                      
   0.62121    0.036229                      
   0.64486    0.034536                      
   0.66817    0.032794                      
   0.69107     0.03101                      
   0.71351    0.029193                      
   0.73544    0.027352                      
   0.75681    0.025495                      
   0.77755    0.023633                      
   0.79763    0.021775                      
   0.81699    0.019931                      
   0.83558    0.018112                      
   0.85337    0.016328                      
   0.87031    0.014589                      
   0.88636    0.012907                      
   0.90147     0.01129                      
   0.91562   0.0097486                      
   0.92876   0.0082924                      
   0.94088   0.0069302                      
   0.95192   0.0056705                      
   0.96188   0.0045211                      
   0.97073   0.0034892                      
   0.97844   0.0025813                      
   0.98499   0.0018031                      
   0.99038   0.0011595                      
   0.99458  0.00065464                      
   0.99759  0.00029173                      
    0.9994  7.3048e-05                      
         1  1.3756e-18                      
