NACA1401 : [128panels,Half cosine x-spacing]
         1  -1.387e-18                      
    0.9994  2.7354e-05                      
   0.99759  0.00010919                      
   0.99459  0.00024486                      
    0.9904  0.00043327                      
   0.98502   0.0006729                      
   0.97848  0.00096184                      
   0.97078   0.0012978                      
   0.96195   0.0016781                      
   0.95201   0.0020998                      
   0.94098   0.0025596                      
   0.92889   0.0030539                      
   0.91576    0.003579                      
   0.90163   0.0041309                      
   0.88654   0.0047054                      
   0.87051   0.0052983                      
   0.85359   0.0059052                      
   0.83582   0.0065217                      
   0.81724   0.0071434                      
    0.7979   0.0077659                      
   0.77783   0.0083848                      
    0.7571   0.0089959                      
   0.73575   0.0095949                      
   0.71383    0.010178                      
   0.69139    0.010741                      
   0.66849     0.01128                      
   0.64519    0.011792                      
   0.62153    0.012274                      
   0.59759    0.012722                      
    0.5734    0.013134                      
   0.54904    0.013507                      
   0.52456    0.013838                      
   0.50002    0.014127                      
   0.47549    0.014371                      
     0.451     0.01457                      
   0.42664    0.014721                      
   0.40246    0.014825                      
    0.3785    0.014865                      
   0.35483    0.014819                      
   0.33151    0.014689                      
    0.3086    0.014477                      
   0.28615    0.014188                      
   0.26422    0.013824                      
   0.24285    0.013392                      
   0.22211    0.012897                      
   0.20203    0.012343                      
   0.18268    0.011739                      
   0.16409     0.01109                      
   0.14631    0.010403                      
   0.12938   0.0096864                      
   0.11335   0.0089466                      
   0.09825   0.0081915                      
  0.084121   0.0074284                      
  0.070995   0.0066648                      
  0.058904   0.0059079                      
  0.047877   0.0051646                      
  0.037941   0.0044414                      
   0.02912   0.0037446                      
  0.021434   0.0030798                      
  0.014902   0.0024521                      
 0.0095395   0.0018659                      
 0.0053597   0.0013249                      
 0.0023722  0.00083228                      
 0.0005843  0.00039016                      
         0           0                      
0.00062025 -0.00032997                      
  0.002443 -0.00059224                      
 0.0054638 -0.00078742                      
 0.0096753 -0.00091667                      
  0.015067 -0.00098171                      
  0.021626 -0.00098477                      
  0.029336 -0.00092861                      
  0.038179 -0.00081648                      
  0.048133 -0.00065211                      
  0.059175 -0.00043968                      
  0.071276 -0.00018381                      
   0.08441   0.0001105                      
  0.098542  0.00043789                      
   0.11364   0.0007927                      
   0.12967    0.001169                      
   0.14659   0.0015606                      
   0.16436   0.0019612                      
   0.18293   0.0023644                      
   0.20227   0.0027636                      
   0.22232   0.0031525                      
   0.24305   0.0035247                      
   0.26439    0.003874                      
   0.28629   0.0041942                      
   0.30872   0.0044798                      
    0.3316   0.0047254                      
   0.35489   0.0049258                      
   0.37852   0.0050768                      
   0.40245   0.0051744                      
   0.42663   0.0052394                      
   0.45098   0.0052858                      
   0.47545   0.0053121                      
   0.49998   0.0053172                      
    0.5245      0.0053                      
   0.54897   0.0052598                      
   0.57333   0.0051965                      
    0.5975     0.00511                      
   0.62145   0.0050007                      
    0.6451   0.0048692                      
    0.6684   0.0047164                      
   0.69129   0.0045436                      
   0.71373   0.0043523                      
   0.73565   0.0041443                      
     0.757   0.0039216                      
   0.77774   0.0036862                      
    0.7978   0.0034405                      
   0.81715    0.003187                      
   0.83574   0.0029281                      
   0.85351   0.0026665                      
   0.87044   0.0024047                      
   0.88647   0.0021453                      
   0.90157    0.001891                      
   0.91571   0.0016442                      
   0.92884   0.0014073                      
   0.94094   0.0011827                      
   0.95198  0.00097252                      
   0.96193  0.00077876                      
   0.97076  0.00060328                      
   0.97846  0.00044773                      
   0.98501  0.00031359                      
   0.99039   0.0002021                      
   0.99459  0.00011429                      
   0.99759  5.0993e-05                      
    0.9994  1.2778e-05                      
         1   1.387e-18                      
