NACA5424 : [128panels,Half cosine x-spacing]
         1 -3.2854e-17                      
   0.99943  0.00027296                      
   0.99771   0.0010898                      
   0.99484   0.0024446                      
   0.99084   0.0043274                      
   0.98571   0.0067243                      
   0.97945   0.0096182                      
   0.97208    0.012988                      
   0.96361    0.016811                      
   0.95405    0.021058                      
   0.94342    0.025702                      
   0.93174    0.030711                      
   0.91903    0.036051                      
   0.90531    0.041687                      
   0.89062    0.047582                      
   0.87498      0.0537                      
   0.85841    0.060001                      
   0.84096    0.066448                      
   0.82266       0.073                      
   0.80355    0.079619                      
   0.78367    0.086265                      
   0.76306      0.0929                      
   0.74177    0.099484                      
   0.71985     0.10598                      
   0.69734     0.11235                      
    0.6743     0.11855                      
   0.65079     0.12455                      
   0.62685     0.13031                      
   0.60255     0.13579                      
   0.57795     0.14097                      
    0.5531      0.1458                      
   0.52808     0.15025                      
   0.50294     0.15429                      
   0.47774      0.1579                      
   0.45257     0.16104                      
   0.42748     0.16368                      
   0.40253     0.16581                      
   0.37693     0.16731                      
   0.35151     0.16804                      
   0.32644       0.168                      
   0.30182     0.16717                      
   0.27772     0.16558                      
   0.25421     0.16324                      
   0.23138     0.16016                      
    0.2093     0.15636                      
   0.18804     0.15189                      
   0.16767     0.14677                      
   0.14824     0.14105                      
   0.12983     0.13477                      
   0.11248     0.12798                      
  0.096237     0.12073                      
  0.081149     0.11307                      
  0.067251     0.10507                      
  0.054576    0.096772                      
  0.043149    0.088237                      
  0.032994    0.079517                      
  0.024125    0.070665                      
  0.016555     0.06173                      
   0.01029    0.052756                      
 0.0053329    0.043784                      
  0.001683     0.03485                      
-0.0006651    0.025985                      
-0.0017199     0.01721                      
-0.0014933   0.0085452                      
         0           0                      
 0.0026978  -0.0082443                      
 0.0065352    -0.01601                      
  0.011489   -0.023297                      
  0.017532   -0.030104                      
  0.024636   -0.036432                      
   0.03277   -0.042281                      
  0.041901    -0.04765                      
  0.051996   -0.052541                      
  0.063017   -0.056955                      
  0.074929   -0.060895                      
  0.087696   -0.064366                      
   0.10128   -0.067374                      
   0.11564   -0.069925                      
   0.13075   -0.072029                      
   0.14657   -0.073698                      
   0.16306   -0.074947                      
    0.1802   -0.075793                      
   0.19794   -0.076255                      
   0.21626   -0.076355                      
   0.23513   -0.076118                      
   0.25452   -0.075573                      
   0.27439   -0.074748                      
   0.29473   -0.073676                      
    0.3155   -0.072389                      
   0.33667   -0.070923                      
   0.35821   -0.069314                      
   0.38009   -0.067598                      
   0.40238    -0.06581                      
   0.42579   -0.063878                      
   0.44941   -0.061759                      
   0.47319    -0.05948                      
   0.49706   -0.057071                      
   0.52099   -0.054557                      
   0.54492   -0.051964                      
   0.56878   -0.049315                      
   0.59254   -0.046631                      
   0.61613   -0.043934                      
    0.6395   -0.041239                      
   0.66259   -0.038565                      
   0.68534   -0.035923                      
   0.70771   -0.033327                      
   0.72962   -0.030787                      
   0.75104   -0.028313                      
    0.7719    -0.02591                      
   0.79215   -0.023587                      
   0.81173   -0.021348                      
    0.8306   -0.019199                      
   0.84869   -0.017143                      
   0.86597   -0.015185                      
   0.88239   -0.013329                      
   0.89789   -0.011577                      
   0.91244  -0.0099349                      
   0.92599  -0.0084049                      
    0.9385  -0.0069909                      
   0.94994  -0.0056968                      
   0.96027  -0.0045262                      
   0.96947  -0.0034829                      
   0.97749  -0.0025704                      
   0.98432  -0.0017919                      
   0.98994  -0.0011505                      
   0.99433 -0.00064884                      
   0.99748 -0.00028891                      
   0.99937 -7.2307e-05                      
         1  3.2854e-17                      
