NACA1113 : [128panels,Half cosine x-spacing]
          1 -1.8037e-17                     
     0.9994  0.00010815                     
     0.9976  0.00043186                     
    0.99461  0.00096885                     
    0.99043   0.0017154                     
    0.98507   0.0026664                     
    0.97854   0.0038154                     
    0.97087   0.0051546                     
    0.96206   0.0066753                     
    0.95215   0.0083676                     
    0.94115    0.010221                     
    0.92908    0.012224                     
    0.91599    0.014364                     
    0.90189    0.016629                     
    0.88683    0.019007                     
    0.87083    0.021483                     
    0.85395    0.024044                     
     0.8362    0.026678                     
    0.81765    0.029369                     
    0.79833    0.032105                     
     0.7783    0.034872                     
    0.75759    0.037655                     
    0.73625    0.040441                     
    0.71435    0.043216                     
    0.69193    0.045966                     
    0.66904    0.048676                     
    0.64575    0.051331                     
     0.6221    0.053918                     
    0.59815     0.05642                     
    0.57397    0.058824                     
     0.5496    0.061114                     
    0.52512    0.063274                     
    0.50057    0.065289                     
    0.47601    0.067143                     
    0.45151    0.068823                     
    0.42713    0.070313                     
    0.40292    0.071599                     
    0.37895    0.072668                     
    0.35526    0.073506                     
    0.33193    0.074103                     
    0.30899    0.074449                     
    0.28652    0.074535                     
    0.26456    0.074353                     
    0.24318    0.073898                     
    0.22241    0.073167                     
    0.20231    0.072158                     
    0.18293    0.070872                     
    0.16431    0.069311                     
    0.14651     0.06748                     
    0.12956    0.065384                     
    0.11351    0.063032                     
   0.098234    0.060431                     
   0.082768    0.057333                     
   0.068568    0.053647                     
   0.055668    0.049481                     
   0.044091    0.044939                     
   0.033854    0.040115                     
   0.024966      0.0351                     
   0.017429    0.029972                     
   0.011239    0.024802                     
  0.0063859    0.019648                     
  0.0028565     0.01456                     
 0.00063163   0.0095748                     
-0.00031154   0.0047168                     
          0           0                     
  0.0015161  -0.0044766                     
  0.0041836  -0.0086234                     
   0.007967   -0.012454                     
   0.012829    -0.01599                     
    0.01873   -0.019257                     
   0.025631   -0.022287                     
    0.03349   -0.025117                     
   0.042266   -0.027788                     
    0.05192   -0.030345                     
   0.062411   -0.032837                     
   0.073703   -0.035313                     
   0.085763   -0.037828                     
   0.098558   -0.040437                     
    0.11348   -0.043037                     
    0.12948   -0.045406                     
    0.14638   -0.047533                     
    0.16413   -0.049413                     
    0.18268   -0.051041                     
    0.20199   -0.052416                     
    0.22202   -0.053536                     
    0.24272   -0.054402                     
    0.26404   -0.055019                     
    0.28592   -0.055391                     
    0.30832   -0.055524                     
    0.33118   -0.055427                     
    0.35445    -0.05511                     
    0.37807   -0.054583                     
    0.40199   -0.053858                     
    0.42614   -0.052947                     
    0.45047   -0.051865                     
    0.47492   -0.050624                     
    0.49943   -0.049239                     
    0.52395   -0.047724                     
    0.54841   -0.046092                     
    0.57276   -0.044357                     
    0.59694   -0.042533                     
    0.62088   -0.040633                     
    0.64454   -0.038669                     
    0.66785   -0.036654                     
    0.69075     -0.0346                     
     0.7132   -0.032518                     
    0.73514    -0.03042                     
    0.75652   -0.028315                     
    0.77727   -0.026215                     
    0.79737    -0.02413                     
    0.81674    -0.02207                     
    0.83536   -0.020045                     
    0.85316   -0.018065                     
    0.87012    -0.01614                     
    0.88618    -0.01428                     
    0.90132   -0.012495                     
    0.91548   -0.010794                     
    0.92865  -0.0091871                     
    0.94077   -0.007683                     
    0.95184  -0.0062909                     
    0.96182  -0.0050195                     
    0.97067  -0.0038766                     
     0.9784  -0.0028699                     
    0.98496   -0.002006                     
    0.99036  -0.0012907                     
    0.99457 -0.00072906                     
    0.99758   -0.000325                     
     0.9994 -8.1395e-05                     
          1  1.8037e-17                     
