NACA2603 : [128panels,Half cosine x-spacing]
         1 -4.1427e-18                      
    0.9994   8.195e-05                      
    0.9976  0.00032696                      
   0.99461  0.00073253                      
   0.99043   0.0012945                      
   0.98507   0.0020071                      
   0.97854   0.0028632                      
   0.97087   0.0038539                      
   0.96206   0.0049692                      
   0.95214   0.0061977                      
   0.94114    0.007527                      
   0.92907   0.0089437                      
   0.91596    0.010433                      
   0.90186    0.011981                      
   0.88678    0.013571                      
   0.87077    0.015187                      
   0.85386    0.016814                      
    0.8361    0.018434                      
   0.81752    0.020031                      
   0.79817    0.021589                      
    0.7781    0.023092                      
   0.75735    0.024524                      
   0.73598    0.025871                      
   0.71403    0.027118                      
   0.69155    0.028252                      
   0.66861     0.02926                      
   0.64526     0.03013                      
   0.62155    0.030853                      
   0.59754    0.031418                      
   0.57333    0.031867                      
   0.54894    0.032226                      
   0.52443    0.032491                      
   0.49985    0.032659                      
   0.47528    0.032726                      
   0.45076    0.032691                      
   0.42636     0.03255                      
   0.40214    0.032305                      
   0.37815    0.031953                      
   0.35445    0.031497                      
   0.33111    0.030936                      
   0.30817    0.030274                      
    0.2857    0.029513                      
   0.26375    0.028656                      
   0.24236     0.02771                      
    0.2216    0.026678                      
   0.20152    0.025566                      
   0.18215    0.024382                      
   0.16356    0.023133                      
   0.14578    0.021825                      
   0.12886    0.020469                      
   0.11283    0.019072                      
  0.097749    0.017643                      
  0.083637    0.016191                      
  0.070533    0.014725                      
  0.058468    0.013255                      
  0.047471    0.011789                      
  0.037568    0.010336                      
  0.028784   0.0089044                      
  0.021138   0.0075007                      
   0.01465   0.0061323                      
 0.0093338   0.0048052                      
 0.0052026   0.0035246                      
 0.0022659   0.0022949                      
 0.0005304   0.0011193                      
         0           0                      
0.00067414   -0.001039                      
 0.0025494  -0.0019745                      
 0.0056209  -0.0028063                      
 0.0098809  -0.0035345                      
  0.015319  -0.0041593                      
  0.021921  -0.0046816                      
  0.029672  -0.0051022                      
  0.038552  -0.0054227                      
   0.04854  -0.0056448                      
  0.059611  -0.0057706                      
  0.071739  -0.0058027                      
  0.084894  -0.0057443                      
  0.099044  -0.0055988                      
   0.11416  -0.0053702                      
   0.13019   -0.005063                      
   0.14711  -0.0046822                      
   0.16488  -0.0042331                      
   0.18345  -0.0037214                      
   0.20279  -0.0031535                      
   0.22283  -0.0025357                      
   0.24354  -0.0018748                      
   0.26486   -0.001178                      
   0.28674 -0.00045223                      
   0.30914  0.00029519                      
     0.332   0.0010571                      
   0.35526   0.0018263                      
   0.37887   0.0025959                      
   0.40277   0.0033593                      
   0.42691   0.0041101                      
   0.45122   0.0048423                      
   0.47565   0.0055505                      
   0.50015   0.0062299                      
   0.52464    0.006876                      
   0.54908   0.0074852                      
    0.5734   0.0080543                      
   0.59755   0.0085811                      
   0.62143   0.0090318                      
   0.64503   0.0093603                      
   0.66828   0.0095691                      
   0.69113   0.0096624                      
   0.71353   0.0096458                      
   0.73542   0.0095257                      
   0.75675   0.0093098                      
   0.77747   0.0090066                      
   0.79753   0.0086252                      
   0.81687   0.0081757                      
   0.83546   0.0076684                      
   0.85325   0.0071139                      
   0.87018   0.0065234                      
   0.88623   0.0059076                      
   0.90135   0.0052777                      
   0.91551   0.0046445                      
   0.92866   0.0040184                      
   0.94079   0.0034094                      
   0.95185   0.0028272                      
   0.96182   0.0022807                      
   0.97068   0.0017782                      
    0.9784   0.0013269                      
   0.98496   0.0009336                      
   0.99036   0.0006039                      
   0.99457   0.0003425                      
   0.99758  0.00015312                      
    0.9994  3.8414e-05                      
         1  4.1427e-18                      
