NACA6105 : [128panels,Half cosine x-spacing]
          1  -6.878e-18                     
     0.9994  0.00011642                     
    0.99761   0.0004649                     
    0.99463   0.0010432                     
    0.99047   0.0018474                     
    0.98513   0.0028724                     
    0.97864   0.0041115                     
    0.97099   0.0055567                     
    0.96222   0.0071988                     
    0.95235   0.0090274                     
    0.94139    0.011031                     
    0.92937    0.013198                     
    0.91632    0.015514                     
    0.90226    0.017965                     
    0.88725    0.020538                     
     0.8713    0.023217                     
    0.85445    0.025987                     
    0.83675    0.028832                     
    0.81824    0.031737                     
    0.79896    0.034685                     
    0.77896    0.037661                     
    0.75828     0.04065                     
    0.73698    0.043634                     
     0.7151    0.046601                     
    0.69269    0.049533                     
    0.66982    0.052418                     
    0.64654     0.05524                     
    0.62289    0.057986                     
    0.59894    0.060642                     
    0.57475    0.063197                     
    0.55038    0.065638                     
    0.52587    0.067954                     
     0.5013    0.070135                     
    0.47672    0.072171                     
     0.4522    0.074053                     
    0.42778    0.075774                     
    0.40353    0.077327                     
    0.37952    0.078705                     
    0.35579    0.079905                     
    0.33241    0.080924                     
    0.30943    0.081758                     
    0.28691    0.082408                     
    0.26491    0.082872                     
    0.24347    0.083154                     
    0.22266    0.083256                     
    0.20251    0.083181                     
    0.18309    0.082935                     
    0.16444    0.082525                     
     0.1466    0.081957                     
    0.12962    0.081241                     
    0.11354    0.080384                     
   0.098023    0.079379                     
   0.080868    0.076506                     
   0.065527    0.071193                     
   0.052033    0.064188                     
     0.0403    0.056129                     
   0.030211    0.047541                     
   0.021657    0.038863                     
   0.014556    0.030461                     
  0.0088468     0.02265                     
  0.0044867    0.015696                     
  0.0014445   0.0098136                     
-0.00030399   0.0051698                     
-0.00077906   0.0018786                     
          0           0                     
  0.0019836 -0.00043754                     
  0.0051193  0.00053894                     
   0.009379   0.0028232                     
   0.014728   0.0062543                     
   0.021122    0.010618                     
   0.028504    0.015648                     
   0.036799    0.021033                     
    0.04591     0.02642                     
    0.05571     0.03143                     
   0.066046    0.035679                     
   0.076744    0.038809                     
   0.087662    0.040523                     
   0.098769     0.04059                     
    0.11345    0.039589                     
    0.12943     0.03863                     
    0.14629    0.037723                     
      0.164    0.036864                     
    0.18252    0.036049                     
    0.20179    0.035273                     
    0.22177    0.034532                     
    0.24243    0.033819                     
     0.2637    0.033128                     
    0.28553    0.032455                     
    0.30789    0.031792                     
     0.3307    0.031133                     
    0.35392    0.030472                     
     0.3775    0.029803                     
    0.40137    0.029121                     
    0.42549     0.02842                     
    0.44979    0.027696                     
    0.47421    0.026944                     
     0.4987    0.026161                     
    0.52319    0.025345                     
    0.54764    0.024494                     
    0.57198    0.023607                     
    0.59615    0.022683                     
    0.62009    0.021725                     
    0.64375    0.020734                     
    0.66707    0.019711                     
    0.68999    0.018661                     
    0.71246    0.017588                     
    0.73442    0.016497                     
    0.75582    0.015392                     
    0.77661    0.014281                     
    0.79674    0.013168                     
    0.81615     0.01206                     
    0.83481    0.010965                     
    0.85265   0.0098882                     
    0.86965   0.0088374                     
    0.88576   0.0078189                     
    0.90094   0.0068395                     
    0.91515   0.0059052                     
    0.92836   0.0050223                     
    0.94053   0.0041964                     
    0.95164   0.0034326                     
    0.96165    0.002736                     
    0.97055   0.0021109                     
     0.9783   0.0015611                     
     0.9849   0.0010902                     
    0.99032  0.00070087                     
    0.99455  0.00039563                     
    0.99757  0.00017627                     
    0.99939  4.4135e-05                     
          1   6.878e-18                     
