NACA1500 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  2.4076e-05                      
   0.99759  9.6074e-05                      
   0.99459   0.0002153                      
   0.99039   0.0003806                      
   0.98502  0.00059039                      
   0.97847  0.00084265                      
   0.97077   0.0011349                      
   0.96194   0.0014645                      
   0.95199    0.001828                      
   0.94096   0.0022221                      
   0.92886    0.002643                      
   0.91573   0.0030866                      
    0.9016   0.0035486                      
   0.88651   0.0040245                      
   0.87048   0.0045099                      
   0.85355       0.005                      
   0.83578   0.0054901                      
    0.8172   0.0059755                      
   0.79785   0.0064514                      
   0.77779   0.0069134                      
   0.75705    0.007357                      
    0.7357   0.0077779                      
   0.71378    0.008172                      
   0.69134   0.0085355                      
   0.66844   0.0088651                      
   0.64514   0.0091573                      
   0.62149   0.0094096                      
   0.59755   0.0096194                      
   0.57337   0.0097847                      
   0.54901   0.0099039                      
   0.52453   0.0099759                      
       0.5        0.01                      
   0.47547   0.0099759                      
   0.45099   0.0099039                      
   0.42663   0.0097847                      
   0.40245   0.0096194                      
   0.37851   0.0094096                      
   0.35486   0.0091573                      
   0.33156   0.0088651                      
   0.30866   0.0085355                      
   0.28622    0.008172                      
    0.2643   0.0077779                      
   0.24295    0.007357                      
   0.22221   0.0069134                      
   0.20215   0.0064514                      
    0.1828   0.0059755                      
   0.16422   0.0054901                      
   0.14645       0.005                      
   0.12952   0.0045099                      
   0.11349   0.0040245                      
  0.098396   0.0035486                      
  0.084265   0.0030866                      
  0.071136    0.002643                      
  0.059039   0.0022221                      
  0.048005    0.001828                      
   0.03806   0.0014645                      
  0.029228   0.0011349                      
   0.02153  0.00084265                      
  0.014984  0.00059039                      
 0.0096074   0.0003806                      
 0.0054117   0.0002153                      
 0.0024076  9.6074e-05                      
0.00060227  2.4076e-05                      
         0           0                      
0.00060227  2.4076e-05                      
 0.0024076  9.6074e-05                      
 0.0054117   0.0002153                      
 0.0096074   0.0003806                      
  0.014984  0.00059039                      
   0.02153  0.00084265                      
  0.029228   0.0011349                      
   0.03806   0.0014645                      
  0.048005    0.001828                      
  0.059039   0.0022221                      
  0.071136    0.002643                      
  0.084265   0.0030866                      
  0.098396   0.0035486                      
   0.11349   0.0040245                      
   0.12952   0.0045099                      
   0.14645       0.005                      
   0.16422   0.0054901                      
    0.1828   0.0059755                      
   0.20215   0.0064514                      
   0.22221   0.0069134                      
   0.24295    0.007357                      
    0.2643   0.0077779                      
   0.28622    0.008172                      
   0.30866   0.0085355                      
   0.33156   0.0088651                      
   0.35486   0.0091573                      
   0.37851   0.0094096                      
   0.40245   0.0096194                      
   0.42663   0.0097847                      
   0.45099   0.0099039                      
   0.47547   0.0099759                      
       0.5        0.01                      
   0.52453   0.0099759                      
   0.54901   0.0099039                      
   0.57337   0.0097847                      
   0.59755   0.0096194                      
   0.62149   0.0094096                      
   0.64514   0.0091573                      
   0.66844   0.0088651                      
   0.69134   0.0085355                      
   0.71378    0.008172                      
    0.7357   0.0077779                      
   0.75705    0.007357                      
   0.77779   0.0069134                      
   0.79785   0.0064514                      
    0.8172   0.0059755                      
   0.83578   0.0054901                      
   0.85355       0.005                      
   0.87048   0.0045099                      
   0.88651   0.0040245                      
    0.9016   0.0035486                      
   0.91573   0.0030866                      
   0.92886    0.002643                      
   0.94096   0.0022221                      
   0.95199    0.001828                      
   0.96194   0.0014645                      
   0.97077   0.0011349                      
   0.97847  0.00084265                      
   0.98502  0.00059039                      
   0.99039   0.0003806                      
   0.99459   0.0002153                      
   0.99759  9.6074e-05                      
    0.9994  2.4076e-05                      
         1           0                      
