NACA4504 : [128panels,Half cosine x-spacing]
         1 -5.4814e-18                      
    0.9994  0.00012511                      
   0.99761  0.00049931                      
   0.99463   0.0011193                      
   0.99046   0.0019794                      
   0.98513   0.0030721                      
   0.97863   0.0043875                      
   0.97098    0.005914                      
    0.9622   0.0076381                      
   0.95232   0.0095446                      
   0.94135    0.011617                      
   0.92931    0.013836                      
   0.91625    0.016184                      
   0.90218    0.018639                      
   0.88713    0.021182                      
   0.87116    0.023789                      
   0.85428    0.026438                      
   0.83655    0.029108                      
     0.818    0.031776                      
   0.79867    0.034419                      
   0.77862    0.037016                      
   0.75788    0.039544                      
   0.73652    0.041984                      
   0.71457    0.044314                      
    0.6921    0.046515                      
   0.66915     0.04857                      
   0.64578    0.050462                      
   0.62206    0.052175                      
   0.59802    0.053695                      
   0.57374     0.05501                      
   0.54927    0.056108                      
   0.52467    0.056981                      
       0.5    0.057621                      
   0.47532    0.058022                      
    0.4507    0.058182                      
   0.42619    0.058097                      
   0.40185     0.05777                      
   0.37775    0.057201                      
   0.35394    0.056396                      
   0.33048    0.055359                      
   0.30744    0.054101                      
   0.28486     0.05263                      
    0.2628    0.050959                      
   0.24133      0.0491                      
   0.22049     0.04707                      
   0.20033    0.044884                      
   0.18091    0.042562                      
   0.16227    0.040121                      
   0.14446    0.037582                      
   0.12752    0.034966                      
   0.11149    0.032293                      
  0.096418    0.029586                      
  0.082334    0.026866                      
  0.069272    0.024154                      
  0.057264    0.021471                      
  0.046338    0.018837                      
  0.036521    0.016271                      
  0.027834    0.013792                      
  0.020298    0.011415                      
   0.01393   0.0091558                      
 0.0087436   0.0070268                      
 0.0047505    0.005039                      
 0.0019591   0.0032014                      
0.00037471   0.0015203                      
         0           0                      
0.00082984  -0.0013277                      
 0.0028562  -0.0024328                      
  0.006073  -0.0033166                      
  0.010471  -0.0039819                      
  0.016039  -0.0044326                      
  0.022762  -0.0046739                      
  0.030622  -0.0047123                      
    0.0396  -0.0045556                      
  0.049672  -0.0042126                      
  0.060815  -0.0036935                      
     0.073  -0.0030095                      
  0.086197   -0.002173                      
   0.10037  -0.0011973                      
    0.1155 -9.6751e-05                      
   0.13153   0.0011136                      
   0.14844    0.002418                      
   0.16617   0.0037997                      
    0.1847   0.0052418                      
   0.20397   0.0067269                      
   0.22394   0.0082375                      
   0.24457   0.0097558                      
    0.2658    0.011264                      
   0.28759    0.012746                      
   0.30988    0.014183                      
   0.33263    0.015561                      
   0.35578    0.016863                      
   0.37927    0.018076                      
   0.40306    0.019185                      
   0.42708     0.02018                      
   0.45128     0.02105                      
   0.47561    0.021785                      
       0.5    0.022379                      
    0.5244    0.022827                      
   0.54875    0.023124                      
   0.57299    0.023268                      
   0.59707     0.02326                      
   0.62092    0.023102                      
    0.6445    0.022797                      
   0.66774     0.02235                      
   0.69058    0.021769                      
   0.71298    0.021062                      
   0.73488    0.020239                      
   0.75622    0.019312                      
   0.77695    0.018291                      
   0.79703    0.017192                      
    0.8164    0.016027                      
   0.83501    0.014812                      
   0.85282    0.013562                      
   0.86979    0.012291                      
   0.88588    0.011015                      
   0.90103   0.0097493                      
   0.91522   0.0085089                      
   0.92842    0.007308                      
   0.94058   0.0061606                      
   0.95167   0.0050797                      
   0.96168   0.0040776                      
   0.97057   0.0031656                      
   0.97831   0.0023537                      
   0.98491   0.0016511                      
   0.99032   0.0010654                      
   0.99455  0.00060312                      
   0.99757  0.00026928                      
   0.99939  6.7502e-05                      
         1  5.4814e-18                      
