NACA5515 : [128panels,Half cosine x-spacing]
          1 -2.0412e-17                     
    0.99942  0.00022765                     
    0.99768  0.00090872                     
    0.99478   0.0020377                     
    0.99073   0.0036053                     
    0.98553   0.0055989                     
     0.9792   0.0080023                     
    0.97174    0.010796                     
    0.96317    0.013958                     
     0.9535    0.017464                     
    0.94276    0.021285                     
    0.93095    0.025392                     
    0.91812    0.029754                     
    0.90427    0.034336                     
    0.88944    0.039105                     
    0.87366    0.044025                     
    0.85696    0.049059                     
    0.83937     0.05417                     
    0.82093    0.059322                     
    0.80169    0.064477                     
    0.78168    0.069599                     
    0.76094     0.07465                     
    0.73954    0.079595                     
     0.7175    0.084399                     
    0.69489    0.089028                     
    0.67175    0.093448                     
    0.64815    0.097627                     
    0.62414     0.10154                     
    0.59977     0.10515                     
    0.57511     0.10843                     
    0.55022     0.11136                     
    0.52516     0.11392                     
        0.5     0.11608                     
     0.4748     0.11782                     
    0.44963     0.11914                     
    0.42455     0.12001                     
    0.39963     0.12042                     
    0.37495     0.12038                     
    0.35056     0.11987                     
    0.32653     0.11889                     
    0.30294     0.11744                     
    0.27984     0.11554                     
     0.2573      0.1132                     
    0.23538     0.11042                     
    0.21414     0.10722                     
    0.19365     0.10362                     
    0.17395    0.099652                     
     0.1551    0.095335                     
    0.13716      0.0907                     
    0.12015    0.085776                     
    0.10415    0.080598                     
   0.089166      0.0752                     
   0.075255    0.069616                     
   0.062444    0.063883                     
   0.050762    0.058037                     
   0.040236    0.052111                     
   0.030888     0.04614                     
   0.022735    0.040156                     
   0.015793    0.034188                     
   0.010074    0.028263                     
  0.0055855    0.022406                     
  0.0023334    0.016637                     
 0.00031948    0.010972                     
-0.00045704   0.0054233                     
          0           0                     
  0.0016616  -0.0051826                     
  0.0044958   -0.010011                     
  0.0084901   -0.014484                     
   0.013629     -0.0186                     
   0.019895   -0.022359                     
   0.027267   -0.025761                     
   0.035721   -0.028806                     
   0.045233   -0.031495                     
   0.055774   -0.033831                     
   0.067316   -0.035815                     
   0.079828   -0.037453                     
   0.093276    -0.03875                     
    0.10763   -0.039714                     
    0.12284   -0.040353                     
    0.13889   -0.040677                     
    0.15574     -0.0407                     
    0.17334   -0.040435                     
    0.19166   -0.039898                     
    0.21065   -0.039108                     
    0.23029   -0.038084                     
    0.25052   -0.036847                     
    0.27131   -0.035419                     
    0.29261   -0.033825                     
    0.31438   -0.032089                     
    0.33658   -0.030236                     
    0.35916   -0.028292                     
    0.38207   -0.026281                     
    0.40528   -0.024229                     
    0.42872    -0.02216                     
    0.45236   -0.020097                     
    0.47613   -0.018063                     
        0.5   -0.016077                     
    0.52391   -0.014158                     
     0.5478   -0.012321                     
    0.57162   -0.010582                     
    0.59532  -0.0089524                     
    0.61884  -0.0074406                     
    0.64213   -0.006054                     
    0.66514  -0.0047971                     
    0.68779  -0.0036722                     
    0.71005  -0.0026793                     
    0.73186  -0.0018166                     
    0.75316  -0.0010802                     
    0.77389 -0.00046461                     
    0.79401  3.6883e-05                     
    0.81346  0.00043231                     
    0.83219  0.00073058                     
    0.85015   0.0009413                     
    0.86729   0.0010745                     
    0.88357   0.0011406                     
    0.89894   0.0011497                     
    0.91335   0.0011123                     
    0.92678    0.001038                     
    0.93917  0.00093644                     
    0.95049  0.00081642                     
    0.96071  0.00068619                     
    0.96981  0.00055323                     
    0.97774  0.00042424                     
     0.9845  0.00030508                     
    0.99006  0.00020074                     
     0.9944  0.00011532                     
    0.99751  5.2016e-05                     
    0.99938  1.3119e-05                     
          1  2.0412e-17                     
